-80.56640625,846.19140625,123.046875,-62.98828125
-83.0078125,-612.3046875,-1000,-79.1015625
-73.2421875,-1000,-605.46875,-56.640625
-40.0390625,-897.4609375,733.88671875,-32.71484375
-46.875,-1000,408.203125,-40.0390625
-72.265625,-1000,-963.37890625,-69.3359375
-62.01171875,199.70703125,-552.734375,-61.03515625
-54.19921875,-904.78515625,899.4140625,-32.71484375
-59.5703125,907.2265625,907.2265625,-28.3203125
-67.3828125,967.28515625,-646.484375,-62.5
-77.63671875,981.4453125,-1000,-79.58984375
-59.5703125,919.921875,268.06640625,-41.50390625
-53.22265625,-1000,-171.38671875,-44.43359375
-41.50390625,-430.6640625,880.37109375,-25.390625
-44.921875,925.78125,119.62890625,-36.1328125
-57.6171875,993.1640625,-1000,-61.03515625
-55.6640625,922.36328125,-411.62109375,-53.7109375
-42.96875,979.4921875,876.953125,-32.71484375
-46.38671875,967.28515625,160.15625,-44.43359375
-52.24609375,967.28515625,-1000,-63.4765625
-35.15625,967.28515625,-660.15625,-48.33984375
-9.27734375,966.796875,757.8125,-17.08984375
-23.92578125,967.28515625,497.0703125,-27.34375
-41.015625,971.19140625,-1000,-56.640625
-41.50390625,955.078125,-828.61328125,-40.0390625
-23.4375,927.734375,788.57421875,-10.7421875
-26.85546875,-936.03515625,897.94921875,-23.4375
-48.33984375,28.80859375,-724.609375,-57.12890625
-51.26953125,-1000,-1000,-56.640625
-34.66796875,-971.19140625,294.921875,-23.4375
-2.44140625,-982.91015625,-947.265625,1.953125
-2.9296875,-1000,-249.0234375,-19.04296875
-42.48046875,-1000,-1000,-62.5
-52.24609375,-1000,-299.8046875,-52.24609375
-43.45703125,-1000,852.5390625,-28.3203125
-54.19921875,-1000,-211.9140625,-47.8515625
-60.05859375,-1000,-1000,-69.3359375
-49.8046875,-1000,-665.52734375,-53.7109375
-36.1328125,-1000,530.2734375,-26.85546875
-21.97265625,-928.22265625,214.35546875,-32.71484375
-35.15625,-1000,-1000,-52.24609375
-62.01171875,-629.8828125,-819.82421875,-52.734375
-54.19921875,824.70703125,733.88671875,-32.71484375
-36.62109375,-970.703125,821.2890625,-22.94921875
-38.0859375,907.2265625,-726.07421875,-41.015625
-53.22265625,983.3984375,-1000,-60.546875
-40.0390625,966.796875,344.23828125,-37.109375
-32.71484375,967.28515625,-978.02734375,-14.6484375
-45.41015625,967.28515625,-393.06640625,-33.69140625
-28.80859375,984.375,-1000,-34.1796875
-30.2734375,902.34375,-283.203125,-13.18359375
-19.53125,-955.56640625,907.71484375,0.48828125
-17.578125,767.578125,98.14453125,-24.4140625
-59.08203125,-702.1484375,-1000,-51.7578125
-59.5703125,-1000,-508.30078125,-36.1328125
-41.50390625,-929.6875,859.86328125,-15.13671875
-41.015625,-1000,573.73046875,-10.7421875
-33.69140625,-1000,-900.87890625,-28.3203125
-25.87890625,-1000,-1000,-31.25
-24.4140625,-1000,163.57421875,-9.27734375
-29.296875,-1000,374.51171875,-12.20703125
-51.26953125,-1000,-791.50390625,-38.57421875
-53.22265625,-1000,-1000,-44.921875
-29.296875,-942.87109375,-265.625,-30.2734375
-22.4609375,-1000,652.83203125,-24.4140625
-25.390625,-300.78125,-176.7578125,-41.50390625
-26.85546875,971.19140625,-1000,-52.734375
-22.94921875,972.65625,-368.1640625,-43.9453125
-7.8125,932.12890625,802.24609375,-23.92578125
-2.44140625,976.5625,389.6484375,-25.390625
-37.109375,967.28515625,-981.93359375,-44.921875
-58.59375,983.88671875,-708.984375,-42.48046875
-39.0625,907.2265625,828.125,-13.671875
-38.57421875,-972.65625,870.60546875,-16.6015625
-62.98828125,834.9609375,-651.3671875,-55.6640625
-71.77734375,-626.46484375,-1000,-63.4765625
-82.51953125,-1000,-296.875,-35.64453125
