-957.03125,-59.5703125,-32.71484375,-982.91015625
-1000,-61.5234375,-37.109375,-1000
-1000,-64.453125,-40.52734375,-1000
-1000,-54.19921875,-40.0390625,-1000
-1000,-50.29296875,-36.62109375,-1000
-977.5390625,-47.36328125,-38.57421875,-963.37890625
-977.5390625,-43.45703125,-37.109375,-1000
-1000,-54.6875,-36.1328125,-1000
119.62890625,-31.73828125,-40.52734375,306.640625
-910.64453125,-17.08984375,-42.96875,-899.90234375
912.109375,-36.62109375,-41.9921875,899.90234375
962.40234375,-43.9453125,-36.62109375,972.65625
967.7734375,-48.33984375,-34.66796875,967.28515625
966.30859375,-48.828125,-30.2734375,967.28515625
966.30859375,-55.6640625,-32.2265625,967.28515625
982.421875,-59.08203125,-42.48046875,982.91015625
908.203125,-52.24609375,-34.1796875,906.73828125
-979.98046875,-43.9453125,-28.80859375,-967.7734375
857.421875,-50.29296875,-35.64453125,794.921875
-598.14453125,-78.125,-37.109375,-656.25
-1000,-74.70703125,-25.390625,-1000
-925.78125,-53.7109375,-24.4140625,-929.19921875
-1000,-60.546875,-32.2265625,-1000
-1000,-60.546875,-35.15625,-1000
-1000,-56.640625,-33.203125,-1000
-1000,-55.6640625,-29.78515625,-1000
-985.3515625,-48.828125,-33.69140625,-967.28515625
-965.33203125,-41.9921875,-38.0859375,-999.0234375
-1000,-38.57421875,-35.64453125,-1000
-0.48828125,-19.53125,-39.0625,252.9296875
-935.546875,-8.7890625,-37.109375,-906.25
927.24609375,-29.296875,-38.57421875,905.2734375
953.61328125,-31.73828125,-39.55078125,969.7265625
969.7265625,-26.85546875,-32.2265625,967.7734375
966.30859375,-37.109375,-40.52734375,967.28515625
966.30859375,-45.8984375,-49.8046875,966.796875
982.421875,-48.33984375,-47.36328125,982.91015625
907.71484375,-44.921875,-45.41015625,903.3203125
-977.05078125,-48.33984375,-44.921875,-955.56640625
847.65625,-56.640625,-42.48046875,748.046875
-610.3515625,-71.77734375,-41.9921875,-709.47265625
-1000,-62.98828125,-33.69140625,-1000
-926.26953125,-46.875,-29.78515625,-931.640625
-1000,-52.24609375,-34.66796875,-1000
-1000,-60.546875,-40.52734375,-1000
-1000,-60.05859375,-45.8984375,-1000
-1000,-53.22265625,-43.45703125,-1000
-982.421875,-43.45703125,-42.96875,-967.28515625
-969.23828125,-37.109375,-46.875,-999.0234375
-1000,-33.203125,-41.50390625,-1000
44.921875,-18.06640625,-39.0625,253.41796875
-924.31640625,-12.20703125,-43.9453125,-906.25
920.8984375,-28.3203125,-46.38671875,904.78515625
957.03125,-33.69140625,-48.33984375,969.7265625
969.23828125,-28.3203125,-47.36328125,967.7734375
966.30859375,-37.109375,-46.875,967.28515625
966.30859375,-42.48046875,-45.41015625,967.28515625
977.5390625,-37.109375,-40.0390625,978.515625
915.0390625,-35.15625,-38.0859375,914.0625
-981.4453125,-33.69140625,-32.2265625,-977.5390625
757.8125,-36.1328125,-30.76171875,745.1171875
-631.8359375,-54.19921875,-35.15625,-647.94921875
-1000,-56.640625,-38.0859375,-1000
-933.59375,-53.22265625,-35.64453125,-934.08203125
-1000,-59.5703125,-31.73828125,-1000
-1000,-55.6640625,-28.80859375,-1000
-1000,-51.26953125,-32.2265625,-1000
-1000,-58.59375,-40.52734375,-1000
-1000,-56.15234375,-42.48046875,-1000
-1000,-45.41015625,-34.1796875,-1000
-1000,-41.015625,-30.2734375,-1000
-1000,-42.48046875,-36.62109375,-1000
-1000,-39.55078125,-36.1328125,-1000
-942.87109375,-39.0625,-39.0625,-937.98828125
-1000,-39.55078125,-43.9453125,-1000
-890.13671875,-31.25,-39.55078125,-828.61328125
564.94140625,-12.6953125,-34.66796875,635.25390625
-915.0390625,-8.7890625,-36.62109375,-927.734375
891.6015625,-19.04296875,-38.57421875,895.5078125
982.421875,-31.25,-35.64453125,983.3984375
966.30859375,-35.64453125,-24.90234375,966.796875
966.30859375,-38.57421875,-23.92578125,966.796875
966.30859375,-45.41015625,-35.15625,967.7734375
983.88671875,-44.921875,-36.62109375,978.515625
896.484375,-35.15625,-37.109375,900.87890625
-940.91796875,-33.203125,-36.62109375,-926.26953125
706.54296875,-53.22265625,-28.80859375,515.13671875
-772.94921875,-70.3125,-31.73828125,-884.27734375
-1000,-57.6171875,-34.1796875,-1000
-932.6171875,-40.52734375,-29.296875,-946.77734375
-1000,-40.0390625,-30.76171875,-1000
-1000,-44.43359375,-32.71484375,-1000
-1000,-36.62109375,-34.66796875,-1000
-1000,-33.69140625,-32.2265625,-1000
-987.3046875,-41.015625,-28.80859375,-971.19140625
-961.9140625,-39.55078125,-31.73828125,-991.2109375
-1000,-41.9921875,-27.83203125,-1000
-36.62109375,-41.9921875,-28.3203125,196.77734375
-944.3359375,-32.2265625,-28.3203125,-912.109375
931.640625,-36.62109375,-28.3203125,909.66796875
951.171875,-44.43359375,-39.0625,966.30859375
970.21484375,-35.15625,-37.109375,968.26171875
966.30859375,-45.41015625,-26.85546875,966.796875
966.30859375,-60.546875,-32.71484375,966.796875
981.93359375,-49.31640625,-32.71484375,983.3984375
911.1328125,-39.55078125,-26.3671875,909.1796875
-986.81640625,-34.66796875,-28.3203125,-978.02734375
877.44140625,-40.52734375,-33.203125,854.4921875
-566.40625,-66.40625,-38.0859375,-602.05078125
-1000,-68.359375,-38.0859375,-1000
-925.78125,-56.640625,-39.0625,-925.78125
-1000,-54.19921875,-42.48046875,-1000
-1000,-48.33984375,-41.9921875,-1000
-1000,-37.109375,-42.96875,-1000
-1000,-36.62109375,-42.96875,-1000
-1000,-47.36328125,-36.1328125,-1000
-934.5703125,-43.9453125,-38.0859375,-933.10546875
-1000,-53.7109375,-40.52734375,-1000
-799.31640625,-54.6875,-39.0625,-650.390625
677.734375,-23.92578125,-38.57421875,785.15625
-566.40625,-66.40625,-38.0859375,-602.05078125
-1000,-68.359375,-38.0859375,-1000
-925.78125,-56.640625,-39.0625,-925.78125
-1000,-54.19921875,-42.48046875,-1000
-1000,-48.33984375,-41.9921875,-1000
-1000,-37.109375,-42.96875,-1000
-1000,-36.62109375,-42.96875,-1000
-1000,-47.36328125,-36.1328125,-1000
-934.5703125,-43.9453125,-38.0859375,-933.10546875
-1000,-53.7109375,-40.52734375,-1000
-799.31640625,-54.6875,-39.0625,-650.390625
677.734375,-23.92578125,-38.57421875,785.15625
-946.77734375,-42.96875,-31.25,-970.703125
-1000,-45.8984375,-33.203125,-1000
-1000,-41.015625,-33.203125,-1000
-1000,-39.55078125,-26.3671875,-1000
-1000,-33.69140625,-28.80859375,-1000
-942.87109375,-27.83203125,-33.69140625,-938.96484375
-1000,-38.0859375,-33.69140625,-1000
-891.11328125,-38.57421875,-41.50390625,-840.8203125
563.96484375,-11.71875,-43.9453125,621.58203125
-914.55078125,-13.18359375,-39.55078125,-924.8046875
891.6015625,-31.73828125,-40.52734375,894.53125
981.93359375,-29.78515625,-41.50390625,983.3984375
966.30859375,-27.34375,-35.64453125,966.796875
966.30859375,-27.83203125,-31.25,966.796875
966.30859375,-30.76171875,-37.59765625,967.28515625
982.421875,-38.0859375,-32.71484375,983.3984375
908.69140625,-33.69140625,-27.83203125,907.71484375
-979.98046875,-24.4140625,-38.0859375,-973.6328125
856.93359375,-37.59765625,-45.41015625,836.42578125
-598.14453125,-63.96484375,-43.45703125,-622.0703125
-1000,-55.6640625,-34.1796875,-1000
-925.78125,-42.96875,-31.25,-926.7578125
-1000,-48.828125,-29.296875,-1000
-1000,-51.26953125,-32.71484375,-1000
-1000,-46.38671875,-37.109375,-1000
-1000,-46.875,-39.0625,-1000
-1000,-55.17578125,-42.48046875,-990.72265625
-932.6171875,-52.734375,-42.48046875,-959.47265625
-1000,-45.41015625,-41.9921875,-1000
-449.70703125,-24.4140625,-30.2734375,-117.1875
920.41015625,-15.625,-28.80859375,-981.4453125
994.62890625,-46.38671875,-36.62109375,948.2421875
920.41015625,-48.33984375,-32.71484375,944.82421875
979.00390625,-41.9921875,-29.296875,973.6328125
966.30859375,-50.29296875,-32.71484375,967.28515625
966.30859375,-43.9453125,-32.71484375,966.796875
981.93359375,-39.0625,-26.85546875,983.3984375
911.62109375,-41.9921875,-24.4140625,909.1796875
-988.28125,-41.9921875,-27.83203125,-979.4921875
882.32421875,-46.38671875,-36.62109375,857.421875
-558.59375,-78.61328125,-40.0390625,-597.16796875
-1000,-70.80078125,-26.85546875,-1000
-925.78125,-49.8046875,-25.87890625,-925.78125
-1000,-52.734375,-34.1796875,-1000
-1000,-55.6640625,-35.64453125,-1000
-1000,-51.26953125,-33.203125,-1000
-1000,-45.41015625,-26.85546875,-1000
-999.0234375,-53.22265625,-31.25,-985.3515625
-945.80078125,-50.29296875,-35.15625,-966.796875
-1000,-44.43359375,-29.296875,-1000
-237.3046875,-33.69140625,-27.34375,-14.6484375
998.046875,-26.85546875,-29.78515625,-948.2421875
960.44921875,-47.8515625,-30.76171875,932.6171875
936.5234375,-50.29296875,-23.92578125,952.63671875
974.609375,-48.33984375,-22.94921875,971.6796875
966.30859375,-48.33984375,-23.4375,966.796875
966.30859375,-49.31640625,-30.76171875,966.796875
975.09765625,-50.78125,-40.52734375,979.4921875
933.59375,-56.640625,-35.64453125,921.875
960.9375,-62.98828125,-38.0859375,989.74609375
-945.80078125,-50.29296875,-35.15625,-966.796875
-1000,-44.43359375,-29.296875,-1000
-237.3046875,-33.69140625,-27.34375,-14.6484375
998.046875,-26.85546875,-29.78515625,-948.2421875
960.44921875,-47.8515625,-30.76171875,932.6171875
936.5234375,-50.29296875,-23.92578125,952.63671875
974.609375,-48.33984375,-22.94921875,971.6796875
966.30859375,-48.33984375,-23.4375,966.796875
966.30859375,-49.31640625,-30.76171875,966.796875
975.09765625,-50.78125,-40.52734375,979.4921875
933.59375,-56.640625,-35.64453125,921.875
960.9375,-62.98828125,-38.0859375,989.74609375
-985.83984375,-58.59375,-45.8984375,944.3359375
-288.0859375,-75.68359375,-44.43359375,-440.91796875
-1000,-80.078125,-40.52734375,-1000
-933.59375,-59.08203125,-30.2734375,-928.22265625
-1000,-45.8984375,-23.92578125,-1000
-1000,-42.48046875,-35.15625,-1000
-1000,-44.921875,-41.015625,-1000
-1000,-46.875,-42.48046875,-1000
-1000,-44.43359375,-42.96875,-1000
-1000,-43.9453125,-36.1328125,-1000
-931.15234375,-41.015625,-31.25,-938.4765625
-1000,-43.45703125,-32.2265625,-1000
-745.1171875,-38.57421875,-34.66796875,-520.01953125
733.88671875,-13.18359375,-37.59765625,849.12109375
-946.77734375,-14.16015625,-31.25,-985.83984375
898.4375,-26.3671875,-23.4375,915.52734375
983.88671875,-28.3203125,-26.85546875,980.95703125
966.30859375,-27.83203125,-34.66796875,967.28515625
966.30859375,-38.57421875,-31.73828125,967.7734375
983.88671875,-40.52734375,-24.90234375,978.02734375
897.94921875,-38.0859375,-24.4140625,901.3671875
-945.80078125,-40.0390625,-28.3203125,-927.24609375
727.5390625,-51.26953125,-33.203125,510.25390625
-750.9765625,-65.4296875,-37.109375,-884.27734375
-1000,-52.734375,-41.50390625,-1000
-931.640625,-38.57421875,-38.57421875,-947.265625
-1000,-34.66796875,-35.15625,-1000
-1000,-40.52734375,-34.1796875,-1000
-1000,-44.43359375,-32.71484375,-1000
-1000,-41.9921875,-38.57421875,-1000
-967.28515625,-39.55078125,-37.109375,-956.54296875
-997.0703125,-43.9453125,-31.73828125,-1000
-1000,-48.828125,-30.76171875,-984.86328125
263.671875,-24.4140625,-31.25,391.11328125
-894.53125,-14.6484375,-30.76171875,-899.90234375
898.92578125,-32.71484375,-31.73828125,895.01953125
-1000,-41.015625,-46.38671875,-1000
-1000,-43.45703125,-50.29296875,-1000
-1000,-48.33984375,-49.31640625,-1000
-1000,-54.19921875,-40.0390625,-1000
-929.6875,-55.17578125,-39.55078125,-937.5
-1000,-47.8515625,-43.9453125,-1000
-713.8671875,-33.69140625,-41.50390625,-459.9609375
762.6953125,-16.6015625,-41.015625,894.04296875
-954.1015625,-27.34375,-49.31640625,-999.0234375
