-81.0546875,-546.38671875,-1000,-92.28515625
-75.1953125,-1000,-680.17578125,-79.1015625
-76.171875,-942.87109375,869.62890625,-47.36328125
-74.70703125,-952.1484375,752.9296875,-59.08203125
-79.58984375,-1000,-895.01953125,-93.26171875
-75.68359375,-849.12109375,-708.49609375,-80.56640625
-53.7109375,602.05078125,893.06640625,-36.62109375
-48.828125,-835.9375,905.2734375,-37.109375
-83.49609375,-119.140625,-695.80078125,-81.54296875
-87.890625,-1000,-1000,-85.44921875
-37.109375,-977.05078125,365.72265625,-39.0625
-34.66796875,-930.17578125,-890.625,-25.390625
-61.5234375,-1000,-372.55859375,-69.82421875
-59.5703125,-880.37109375,-1000,-82.51953125
-27.34375,578.125,456.0546875,-19.53125
-22.94921875,-916.015625,-832.51953125,10.25390625
-42.96875,893.06640625,328.61328125,-27.34375
-58.10546875,983.3984375,-973.6328125,-70.3125
-57.6171875,966.796875,-685.05859375,-58.59375
-32.2265625,966.796875,871.09375,-17.08984375
-32.71484375,983.3984375,788.57421875,-20.5078125
-64.94140625,908.69140625,-855.95703125,-63.96484375
-70.3125,-977.05078125,-904.296875,-67.87109375
-53.22265625,851.5625,782.71484375,-28.3203125
-44.43359375,-605.95703125,894.53125,-25.390625
-51.26953125,-1000,-730.46875,-64.453125
-65.4296875,-926.26953125,-1000,-64.94140625
-62.01171875,-1000,171.875,-30.76171875
-33.69140625,-1000,-899.4140625,-11.71875
-31.73828125,-1000,142.08984375,-28.80859375
-50.78125,-1000,-1000,-55.17578125
-43.45703125,-1000,-189.94140625,-41.9921875
-28.3203125,-1000,-952.63671875,-22.94921875
-49.8046875,-942.87109375,526.3671875,-35.15625
-65.91796875,-1000,-955.56640625,-73.2421875
-68.84765625,-893.06640625,-668.9453125,-62.98828125
-53.7109375,562.01171875,822.265625,-9.27734375
-34.66796875,-913.57421875,-943.84765625,-11.71875
-47.36328125,892.578125,-349.609375,-53.22265625
-56.640625,982.91015625,-919.921875,-63.96484375
-37.59765625,967.28515625,598.6328125,-29.296875
-30.2734375,966.796875,-871.09375,-20.99609375
-53.22265625,967.28515625,-81.0546875,-56.640625
-63.96484375,967.28515625,-962.40234375,-72.265625
-43.9453125,967.28515625,264.6484375,-46.875
-37.109375,966.796875,-833.0078125,-27.83203125
-55.17578125,966.796875,124.51171875,-50.29296875
-69.3359375,979.4921875,-1000,-72.75390625
-54.19921875,923.828125,-297.8515625,-44.43359375
-33.69140625,985.83984375,-985.83984375,-15.625
-34.66796875,955.56640625,717.28515625,-39.55078125
-65.4296875,-422.36328125,-850.09765625,-84.47265625
