-951.66015625,-30.76171875,-55.17578125,-963.8671875
-1000,-41.50390625,-62.98828125,-1000
-1000,-35.64453125,-65.4296875,-1000
-1000,-30.76171875,-58.10546875,-1000
-1000,-24.90234375,-47.36328125,-1000
-1000,-20.5078125,-50.29296875,-1000
-1000,-29.78515625,-59.08203125,-1000
-1000,-43.45703125,-58.59375,-1000
-1000,-45.8984375,-47.8515625,-1000
-1000,-38.57421875,-39.0625,-1000
-1000,-41.9921875,-46.38671875,-1000
-1000,-39.0625,-53.7109375,-1000
-951.66015625,-30.76171875,-55.17578125,-963.8671875
-1000,-41.50390625,-62.98828125,-1000
-1000,-35.64453125,-65.4296875,-1000
-1000,-30.76171875,-58.10546875,-1000
-1000,-24.90234375,-47.36328125,-1000
-1000,-20.5078125,-50.29296875,-1000
-1000,-29.78515625,-59.08203125,-1000
-1000,-43.45703125,-58.59375,-1000
-1000,-45.8984375,-47.8515625,-1000
-1000,-38.57421875,-39.0625,-1000
-1000,-41.9921875,-46.38671875,-1000
-1000,-39.0625,-53.7109375,-1000
-1000,-31.73828125,-47.36328125,-1000
-1000,-35.64453125,-43.45703125,-1000
-1000,-38.0859375,-48.33984375,-1000
-1000,-34.1796875,-47.8515625,-1000
-1000,-30.76171875,-37.59765625,-1000
-1000,-26.85546875,-36.62109375,-1000
-1000,-21.484375,-43.45703125,-1000
-1000,-30.76171875,-45.41015625,-1000
-1000,-38.57421875,-42.96875,-1000
-1000,-50.29296875,-47.8515625,-1000
-1000,-47.36328125,-48.33984375,-1000
-1000,-36.1328125,-46.875,-1000
-1000,-36.62109375,-52.734375,-1000
-1000,-31.25,-49.31640625,-1000
-1000,-34.1796875,-51.26953125,-1000
-1000,-38.0859375,-52.734375,-1000
-1000,-33.203125,-48.33984375,-1000
-1000,-25.87890625,-48.828125,-1000
-1000,-24.90234375,-50.78125,-1000
-1000,-27.34375,-43.45703125,-1000
-1000,-20.01953125,-41.9921875,-1000
-1000,-20.5078125,-50.78125,-1000
-1000,-29.78515625,-51.7578125,-1000
-1000,-38.57421875,-53.22265625,-1000
-1000,-38.57421875,-54.19921875,-1000
-1000,-29.296875,-49.31640625,-1000
-1000,-24.90234375,-46.38671875,-1000
-1000,-35.64453125,-48.33984375,-1000
-925.78125,-42.48046875,-45.8984375,-928.22265625
-1000,-35.64453125,-39.55078125,-1000
-530.76171875,-5.37109375,-33.69140625,-463.8671875
831.0546875,10.7421875,-34.66796875,871.58203125
-854.00390625,-18.06640625,-47.8515625,-872.0703125
180.17578125,-61.5234375,-59.08203125,105.46875
-1000,-81.0546875,-55.6640625,-1000
-991.69921875,-55.17578125,-47.8515625,-979.98046875
-969.7265625,-46.38671875,-48.828125,-975.5859375
-1000,-49.31640625,-49.31640625,-1000
-1000,-43.45703125,-46.875,-1000
-1000,-34.1796875,-42.48046875,-1000
-1000,-32.2265625,-44.921875,-1000
-1000,-25.390625,-51.7578125,-1000
-1000,-23.92578125,-48.828125,-1000
-1000,-37.109375,-38.57421875,-1000
-1000,-35.15625,-41.50390625,-1000
-1000,-32.71484375,-50.78125,-1000
-1000,-32.71484375,-45.41015625,-1000
-1000,-30.76171875,-39.55078125,-1000
-1000,-33.203125,-38.57421875,-1000
-1000,-41.50390625,-39.55078125,-1000
-1000,-36.1328125,-42.48046875,-1000
-1000,-20.99609375,-41.015625,-1000
-1000,-23.92578125,-39.0625,-1000
-994.62890625,-30.76171875,-40.0390625,-987.3046875
-947.265625,-31.25,-42.96875,-961.42578125
-1000,-34.66796875,-43.45703125,-1000
-114.2578125,-15.625,-37.59765625,-10.7421875
-935.546875,-6.8359375,-30.76171875,-925.78125
935.05859375,-22.4609375,-30.76171875,927.24609375
947.75390625,-28.3203125,-31.73828125,954.58984375
907.71484375,-36.62109375,-33.69140625,907.2265625
-895.5078125,-21.484375,-40.52734375,-894.53125
187.01171875,-45.8984375,-43.45703125,186.03515625
-1000,-75.1953125,-42.48046875,-1000
-984.375,-47.8515625,-40.52734375,-983.88671875
-973.14453125,-34.66796875,-38.57421875,-973.14453125
-1000,-27.34375,-43.45703125,-1000
-1000,-38.0859375,-52.734375,-1000
-1000,-53.7109375,-44.921875,-1000
-1000,-47.36328125,-36.1328125,-1000
-1000,-42.48046875,-39.55078125,-1000
-1000,-41.9921875,-43.45703125,-1000
-1000,-34.66796875,-44.43359375,-1000
-1000,-31.25,-40.52734375,-1000
-1000,-36.62109375,-44.43359375,-1000
-1000,-35.64453125,-45.41015625,-1000
-1000,-37.59765625,-42.48046875,-1000
-1000,-30.2734375,-41.50390625,-1000
-1000,-21.97265625,-42.48046875,-1000
-1000,-33.69140625,-52.734375,-1000
-1000,-51.26953125,-59.08203125,-1000
-1000,-55.6640625,-53.22265625,-1000
-1000,-47.8515625,-50.78125,-1000
-1000,-45.41015625,-56.640625,-1000
-1000,-51.26953125,-59.08203125,-1000
-1000,-49.8046875,-51.26953125,-1000
-1000,-47.36328125,-46.38671875,-1000
-1000,-59.5703125,-48.828125,-1000
-1000,-55.6640625,-53.7109375,-1000
-1000,-40.0390625,-48.33984375,-1000
-1000,-38.57421875,-42.48046875,-1000
-1000,-53.22265625,-45.41015625,-1000
-1000,-58.59375,-49.8046875,-1000
-1000,-51.26953125,-54.19921875,-1000
-1000,-42.48046875,-49.31640625,-1000
-1000,-46.875,-48.828125,-1000
-1000,-48.33984375,-55.17578125,-1000
-1000,-52.734375,-57.12890625,-1000
-1000,-41.9921875,-51.7578125,-1000
-1000,-37.109375,-49.31640625,-1000
-1000,-42.96875,-51.26953125,-1000
-1000,-43.9453125,-58.10546875,-1000
-1000,-35.15625,-59.5703125,-1000
-1000,-26.3671875,-50.78125,-1000
-1000,-38.57421875,-56.15234375,-1000
-1000,-42.48046875,-63.4765625,-1000
-1000,-32.2265625,-56.15234375,-1000
-1000,-33.203125,-49.31640625,-1000
-1000,-21.97265625,-46.38671875,-1000
-1000,-32.71484375,-52.24609375,-1000
-1000,-52.24609375,-52.24609375,-1000
-1000,-43.9453125,-39.0625,-1000
-1000,-37.59765625,-32.2265625,-1000
-1000,-30.76171875,-37.109375,-1000
-1000,-30.2734375,-44.43359375,-1000
-1000,-38.0859375,-39.55078125,-1000
-1000,-42.96875,-33.203125,-1000
-1000,-44.43359375,-38.57421875,-1000
-1000,-35.64453125,-38.0859375,-1000
-1000,-26.85546875,-32.71484375,-1000
-1000,-30.76171875,-32.2265625,-1000
-1000,-37.109375,-33.203125,-1000
-1000,-36.1328125,-37.109375,-1000
-1000,-36.62109375,-39.55078125,-1000
-1000,-36.1328125,-38.57421875,-1000
-1000,-24.4140625,-38.0859375,-1000
-1000,-21.97265625,-45.41015625,-1000
-1000,-40.52734375,-49.31640625,-1000
