-17.578125,235.83984375,398.4375,-12.6953125
-35.64453125,-1000,-960.44921875,-31.25
-40.52734375,-1000,-451.171875,-21.97265625
-20.5078125,-909.1796875,979.98046875,1.46484375
-29.296875,-1000,860.83984375,-8.7890625
-25.87890625,-879.39453125,117.1875,-23.92578125
-6.34765625,579.58984375,660.15625,-7.32421875
-3.41796875,-916.50390625,-952.1484375,2.44140625
-6.34765625,893.06640625,972.16796875,5.859375
-17.08984375,983.3984375,365.72265625,-8.7890625
-18.5546875,967.28515625,-20.99609375,-20.5078125
-13.671875,966.796875,761.71875,-6.34765625
-22.94921875,967.28515625,-900.390625,5.859375
-13.671875,967.28515625,724.12109375,6.8359375
-14.6484375,967.28515625,87.40234375,-14.16015625
-19.04296875,967.28515625,674.8046875,-14.16015625
-8.7890625,967.7734375,-927.24609375,4.8828125
-12.6953125,978.02734375,914.55078125,1.46484375
-34.1796875,898.92578125,881.34765625,-26.3671875
-30.76171875,-918.45703125,872.0703125,-19.53125
-26.3671875,479.00390625,-981.93359375,-8.30078125
-39.0625,-916.50390625,914.0625,-33.69140625
-42.96875,-1000,140.13671875,-33.69140625
-44.43359375,-949.21875,373.53515625,-18.06640625
-32.2265625,-1000,-998.046875,-11.23046875
-30.2734375,-1000,992.67578125,-6.8359375
-30.76171875,-942.3828125,660.64453125,-22.94921875
-24.4140625,-1000,504.39453125,-18.5546875
-25.87890625,-886.71875,907.2265625,7.32421875
-21.484375,570.3125,-991.69921875,16.6015625
-21.97265625,-915.0390625,923.33984375,-11.23046875
-32.2265625,892.578125,741.2109375,-33.69140625
-41.015625,982.91015625,881.34765625,-10.25390625
-32.71484375,967.28515625,-993.65234375,-0.9765625
-40.52734375,966.796875,935.546875,-14.16015625
-32.2265625,966.796875,909.1796875,-27.83203125
-8.30078125,970.703125,947.265625,-13.671875
-14.16015625,955.56640625,977.05078125,-1.953125
-16.6015625,926.7578125,964.35546875,-21.97265625
-14.16015625,-932.12890625,621.09375,-50.29296875
-27.83203125,31.73828125,558.10546875,-53.22265625
-22.4609375,-1000,914.55078125,-25.87890625
-14.6484375,-970.703125,-960.9375,-15.625
-24.4140625,-983.3984375,616.69921875,-33.69140625
-43.9453125,-1000,299.8046875,-32.71484375
-47.8515625,-1000,805.17578125,-16.11328125
-33.203125,-1000,-925.29296875,-11.71875
-32.71484375,-1000,838.37890625,-33.69140625
-37.59765625,-935.546875,165.0390625,-43.45703125
-25.390625,-1000,643.06640625,-20.99609375
-30.2734375,-426.26953125,-922.36328125,-7.32421875
-18.5546875,924.8046875,922.8515625,-7.32421875
-10.7421875,992.67578125,831.54296875,-19.53125
-41.015625,922.36328125,884.765625,-23.92578125
-44.921875,979.4921875,970.703125,-24.4140625
-25.390625,966.796875,-980.95703125,-26.3671875
-40.0390625,967.28515625,435.546875,-36.1328125
-55.6640625,967.28515625,75.1953125,-45.41015625
-41.9921875,966.796875,839.35546875,-23.4375
-41.9921875,966.796875,-939.453125,-15.13671875
-51.26953125,966.796875,707.51953125,-34.1796875
-25.87890625,966.796875,635.7421875,-26.85546875
-5.37109375,966.796875,940.4296875,1.953125
-23.92578125,966.796875,-983.3984375,2.9296875
-27.34375,979.4921875,841.30859375,-13.671875
-9.765625,923.33984375,745.60546875,-24.90234375
-15.625,985.83984375,909.1796875,-16.11328125
-17.08984375,955.56640625,-969.23828125,-5.859375
-10.25390625,-422.8515625,807.6171875,-26.3671875
-24.4140625,-1000,-567.3828125,-49.8046875
-20.99609375,-928.22265625,-478.515625,-40.0390625
-5.859375,-1000,932.6171875,-4.8828125
3.90625,-1000,-999.51171875,5.37109375
-4.8828125,-1000,-116.2109375,-24.90234375
-21.97265625,-1000,-135.7421875,-32.2265625
-8.30078125,-937.01171875,838.8671875,0.48828125
11.71875,-1000,-932.12890625,10.25390625
12.6953125,-528.3203125,675.29296875,-13.671875
1.46484375,850.09765625,52.734375,-16.6015625
6.8359375,-985.3515625,589.84375,16.6015625
5.859375,915.0390625,-858.88671875,20.99609375
-7.8125,980.95703125,676.26953125,-9.765625
-30.2734375,967.28515625,-687.01171875,-44.921875
-34.1796875,967.28515625,-256.8359375,-34.1796875
-8.7890625,966.796875,-975.5859375,-9.765625
-7.32421875,967.28515625,973.14453125,-15.13671875
-41.015625,967.28515625,-307.6171875,-36.62109375
-50.29296875,974.609375,-437.5,-44.43359375
-25.390625,937.01171875,859.375,-20.99609375
-15.13671875,957.03125,-929.19921875,0
-18.06640625,-978.02734375,177.24609375,-17.08984375
-19.53125,-244.62890625,-690.4296875,-39.0625
-21.97265625,-1000,402.83203125,-20.5078125
-20.01953125,-938.4765625,-804.19921875,-5.37109375
-26.3671875,-1000,146.97265625,-29.296875
-32.2265625,-1000,-892.08984375,-48.33984375
-20.99609375,-1000,70.80078125,-25.87890625
-17.08984375,-1000,-874.0234375,-7.8125
-27.83203125,-956.0546875,596.19140625,-31.25
-32.2265625,-1000,-694.3359375,-54.19921875
-25.390625,-983.88671875,-282.2265625,-37.59765625
-19.53125,399.90234375,971.6796875,-12.20703125
-22.4609375,-898.4375,981.4453125,-21.97265625
-44.921875,894.53125,-200.68359375,-55.6640625
-38.0859375,993.1640625,-435.546875,-48.33984375
-18.5546875,897.4609375,824.21875,-17.578125
-28.3203125,-931.640625,-944.82421875,-22.94921875
-27.83203125,629.39453125,-416.50390625,-49.8046875
-34.66796875,-823.73046875,-1000,-51.26953125
-38.0859375,-1000,419.43359375,-24.4140625
-29.78515625,-955.56640625,-824.70703125,-12.20703125
-35.64453125,-953.125,322.265625,-25.87890625
-44.921875,-1000,-852.05078125,-43.45703125
-28.3203125,-817.3828125,108.88671875,-18.5546875
-10.25390625,652.83203125,-847.16796875,8.7890625
-13.18359375,-930.17578125,778.3203125,-2.9296875
-37.59765625,895.5078125,-628.90625,-33.203125
-48.828125,983.88671875,-794.921875,-38.57421875
-20.99609375,967.28515625,809.08203125,1.46484375
-6.8359375,967.28515625,-971.6796875,11.23046875
-33.69140625,967.28515625,-627.44140625,-42.48046875
-37.59765625,967.28515625,-957.51953125,-55.6640625
-21.484375,967.28515625,661.1328125,-15.13671875
-20.01953125,966.796875,-860.3515625,-1.46484375
-20.5078125,976.07421875,214.84375,-21.484375
-29.296875,932.6171875,-133.30078125,-41.9921875
-29.296875,965.8203125,773.92578125,-24.4140625
-22.4609375,-996.09375,-889.6484375,-17.578125
-27.83203125,-311.03515625,143.06640625,-42.96875
-48.33984375,-1000,-1000,-59.5703125
-35.15625,-933.10546875,-340.8203125,-39.0625
-11.71875,-1000,991.69921875,-18.5546875
-7.32421875,-1000,729.00390625,-22.4609375
-29.296875,-1000,-563.96484375,-40.52734375
-39.0625,-1000,-431.15234375,-41.9921875
-13.671875,-968.26171875,899.4140625,-8.7890625
-13.671875,-995.60546875,938.4765625,-7.8125
-36.62109375,-1000,-590.8203125,-43.45703125
-14.6484375,247.55859375,-660.15625,-31.73828125
17.08984375,-898.92578125,835.44921875,11.71875
-5.859375,902.83203125,-977.05078125,-0.48828125
-40.52734375,977.5390625,-440.91796875,-44.43359375
-43.9453125,940.91796875,-1000,-53.22265625
-34.66796875,951.66015625,104.00390625,-25.390625
-39.55078125,-970.703125,-946.77734375,-7.32421875
-52.734375,-203.125,5.37109375,-39.0625
-62.01171875,-1000,-1000,-69.82421875
-55.17578125,-911.1328125,-450.1953125,-48.33984375
-55.6640625,-1000,830.56640625,-30.76171875
-43.45703125,8.7890625,-945.3125,-23.92578125
-44.43359375,-936.5234375,76.171875,-40.0390625
-50.78125,927.734375,-489.2578125,-48.828125
-35.64453125,955.078125,706.54296875,-20.99609375
-30.2734375,970.703125,-906.25,-20.99609375
-45.41015625,967.28515625,-365.234375,-50.29296875
-72.265625,981.4453125,-1000,-65.91796875
-56.640625,917.96875,439.453125,-35.64453125
-19.04296875,999.51171875,-831.0546875,3.90625
-39.0625,903.3203125,202.1484375,-21.484375
-67.87109375,-432.6171875,-987.79296875,-62.98828125
-44.43359375,-1000,-305.6640625,-42.96875
-23.92578125,-851.5625,-985.83984375,-12.20703125
-12.6953125,704.1015625,827.1484375,-17.578125
-14.6484375,719.23828125,-746.09375,-44.43359375
-40.52734375,-919.921875,-1000,-49.31640625
-28.3203125,-1000,659.1796875,-13.18359375
-19.04296875,-939.94140625,781.25,-14.16015625
-30.2734375,-1000,-814.453125,-43.45703125
-5.37109375,-1000,-1000,-31.73828125
10.25390625,-1000,331.54296875,1.953125
-11.71875,-943.359375,922.36328125,6.8359375
-34.1796875,-1000,-663.57421875,-35.64453125
-35.64453125,-895.99609375,-1000,-44.921875
-21.97265625,566.40625,539.0625,-4.8828125
-13.18359375,-980.46875,-897.94921875,1.953125
-23.4375,-993.1640625,-195.80078125,-30.76171875
-30.2734375,482.421875,-1000,-53.22265625
-37.59765625,-927.734375,-567.3828125,-25.390625
-41.015625,-1000,835.44921875,-4.39453125
-46.875,-929.6875,377.9296875,-28.80859375
-54.19921875,-1000,-1000,-54.19921875
-43.9453125,133.30078125,-438.4765625,-19.53125
-27.34375,-910.15625,970.21484375,15.625
-21.484375,912.59765625,912.59765625,4.39453125
-31.73828125,963.8671875,-685.546875,-28.80859375
-42.48046875,984.375,-1000,-33.69140625
-33.203125,907.71484375,690.4296875,-0.48828125
-34.66796875,-968.26171875,-985.3515625,-6.8359375
-58.10546875,791.015625,-586.42578125,-47.36328125
-63.4765625,-654.296875,-1000,-59.5703125
-47.8515625,-1000,153.80859375,-28.80859375
-30.2734375,-946.2890625,-959.9609375,-13.671875
-36.62109375,-958.0078125,-149.4140625,-42.48046875
-46.38671875,-1000,-1000,-54.6875
-28.80859375,-888.671875,-403.3203125,-29.296875
-2.9296875,568.359375,930.6640625,8.30078125
-8.30078125,-914.55078125,772.4609375,0.9765625
-27.34375,908.69140625,-666.50390625,-41.015625
-22.4609375,925.29296875,-530.2734375,-41.9921875
-13.18359375,-979.00390625,954.1015625,-20.01953125
-20.01953125,857.91015625,661.62109375,-20.01953125
-45.8984375,-597.65625,-830.078125,-49.31640625
-56.15234375,-1000,-1000,-65.4296875
-39.55078125,-925.78125,180.6640625,-27.83203125
-28.80859375,-1000,-994.140625,-10.7421875
-39.55078125,-1000,-255.37109375,-48.828125
-51.7578125,-987.79296875,-1000,-68.359375
-52.24609375,-963.8671875,-335.44921875,-59.5703125
-35.15625,-1000,539.0625,-39.55078125
-26.3671875,-59.5703125,41.015625,-43.9453125
-33.203125,-963.37890625,-1000,-60.546875
-38.0859375,939.94140625,-514.6484375,-49.8046875
-18.06640625,949.21875,931.15234375,-19.53125
-29.296875,972.65625,576.66015625,-30.2734375
-73.2421875,967.28515625,-871.58203125,-64.94140625
-60.05859375,967.28515625,-1000,-47.36328125
-40.52734375,967.28515625,-9.765625,-13.671875
-52.24609375,967.28515625,593.26171875,-15.13671875
-53.7109375,967.28515625,-661.62109375,-41.015625
-49.31640625,983.3984375,-1000,-36.62109375
-49.31640625,909.1796875,-216.30859375,-8.7890625
-30.76171875,-978.02734375,628.41796875,-1.46484375
-35.64453125,854.98046875,-455.078125,-32.2265625
-67.87109375,-601.5625,-1000,-61.03515625
-67.87109375,-1000,-597.16796875,-60.546875
-46.38671875,-925.78125,694.82421875,-47.36328125
-57.12890625,-1000,130.859375,-43.9453125
-83.0078125,-1000,-1000,-72.265625
-89.84375,-1000,-952.63671875,-85.9375
-69.82421875,-1000,295.41015625,-52.24609375
-76.66015625,-1000,321.2890625,-60.546875
-93.75,-936.03515625,-924.31640625,-94.23828125
-88.8671875,-1000,-1000,-96.6796875
-90.33203125,-809.08203125,-59.08203125,-87.40234375
-83.49609375,662.59765625,769.53125,-62.5
-85.44921875,-931.640625,-568.84765625,-74.21875
-92.28515625,895.99609375,-1000,-91.796875
-91.796875,984.375,-606.4453125,-75.68359375
-86.9140625,966.796875,-80.56640625,-68.84765625
-96.19140625,967.28515625,-678.22265625,-78.61328125
-99.12109375,983.88671875,-1000,-85.44921875
-55.17578125,907.71484375,-766.11328125,-60.05859375
-51.26953125,-974.12109375,147.94921875,-37.109375
-90.8203125,839.84375,-333.984375,-62.01171875
-107.91015625,-620.60546875,-1000,-83.49609375
-112.3046875,-1000,-842.7734375,-70.3125
-89.84375,-926.26953125,-8.7890625,-39.0625
-63.96484375,-1000,-437.01171875,-27.83203125
-65.4296875,-1000,-1000,-38.0859375
-58.59375,-1000,-1000,-27.34375
-39.0625,-966.30859375,-437.5,2.9296875
-23.4375,-998.53515625,382.32421875,15.625
-47.8515625,-1000,-640.13671875,-26.85546875
-45.41015625,270.99609375,-1000,-26.3671875
-3.90625,-895.01953125,-64.94140625,23.4375
4.8828125,899.90234375,708.984375,39.0625
-15.13671875,972.16796875,-522.4609375,6.34765625
-33.69140625,967.28515625,-1000,-18.06640625
-21.97265625,967.28515625,-513.671875,10.25390625
9.27734375,967.28515625,349.12109375,38.57421875
-5.859375,967.28515625,-150.390625,12.20703125
-17.08984375,974.609375,-1000,-7.8125
-9.27734375,938.96484375,-928.22265625,2.9296875
13.18359375,954.58984375,558.59375,36.1328125
28.3203125,-974.609375,729.98046875,43.45703125
-1.46484375,-222.16796875,-833.984375,-8.30078125
-6.8359375,-1000,-1000,-32.2265625
22.4609375,-941.40625,-117.1875,6.8359375
14.16015625,-999.0234375,238.76953125,6.8359375
-14.16015625,-1000,-788.0859375,-26.85546875
-22.94921875,-995.1171875,-1000,-29.78515625
-1.953125,-987.3046875,-135.25390625,-7.32421875
18.06640625,-1000,446.2890625,4.39453125
-0.9765625,-1000,-599.609375,-22.94921875
-20.01953125,-958.49609375,-1000,-34.1796875
-23.4375,-1000,-760.25390625,-15.13671875
-13.671875,-1000,134.27734375,-1.953125
0,361.81640625,243.65234375,2.44140625
-8.30078125,-895.99609375,-869.62890625,-12.20703125
-18.5546875,895.5078125,-1000,-21.484375
-31.25,976.07421875,111.328125,-5.859375
-22.94921875,967.28515625,770.01953125,11.71875
-12.20703125,984.375,-665.0390625,-11.23046875
-27.34375,903.3203125,-1000,-27.34375
-23.92578125,-958.984375,-133.30078125,-4.8828125
-25.390625,781.73828125,-42.96875,-1.46484375
-41.9921875,-687.98828125,-846.6796875,-24.90234375
-23.92578125,-1000,-1000,-28.3203125
17.578125,-929.19921875,-766.11328125,5.37109375
9.27734375,-1000,-165.52734375,28.3203125
-27.34375,-943.84765625,-599.609375,-4.8828125
-29.296875,-1000,-1000,-18.5546875
-2.44140625,-899.90234375,-916.9921875,9.765625
17.08984375,550.78125,548.828125,30.2734375
14.16015625,-912.109375,593.26171875,31.25
-16.11328125,895.5078125,-904.78515625,-6.34765625
-21.97265625,976.07421875,-1000,-20.01953125
-5.859375,920.41015625,-240.72265625,3.90625
-11.23046875,-928.22265625,333.0078125,4.39453125
-28.80859375,124.0234375,-738.28125,-26.3671875
-38.57421875,-1000,-1000,-43.45703125
-30.76171875,-973.14453125,35.64453125,-11.23046875
-25.87890625,-978.02734375,509.27734375,4.39453125
