-1000,-34.66796875,-47.8515625,-1000
-968.26171875,-43.9453125,-36.1328125,-930.17578125
435.05859375,-28.80859375,-36.62109375,499.51171875
-900.87890625,-27.34375,-44.43359375,-906.73828125
905.2734375,-34.1796875,-44.43359375,908.203125
933.10546875,-39.55078125,-32.2265625,926.26953125
988.76953125,-36.62109375,-31.25,-986.328125
948.73046875,-35.64453125,-40.52734375,878.90625
-441.89453125,-62.98828125,-48.33984375,-562.98828125
-1000,-53.7109375,-38.0859375,-1000
-927.24609375,-49.31640625,-28.3203125,-925.78125
-1000,-53.22265625,-34.66796875,-1000
-1000,-44.921875,-35.64453125,-1000
-1000,-45.41015625,-29.296875,-1000
-1000,-39.0625,-25.390625,-1000
-943.359375,-30.2734375,-22.4609375,-943.359375
-1000,-31.25,-27.34375,-1000
-895.99609375,-29.296875,-33.203125,-895.99609375
556.15234375,-11.71875,-26.3671875,556.640625
-913.57421875,-14.16015625,-21.97265625,-912.59765625
891.6015625,-32.71484375,-35.15625,892.578125
981.93359375,-33.69140625,-30.76171875,982.91015625
966.30859375,-31.25,-15.625,967.28515625
966.30859375,-29.78515625,-28.3203125,966.796875
966.30859375,-25.87890625,-33.69140625,966.796875
978.515625,-31.73828125,-31.73828125,981.93359375
922.8515625,-34.66796875,-25.390625,914.0625
983.88671875,-32.2265625,-15.625,-991.69921875
959.47265625,-27.83203125,-25.87890625,895.01953125
-418.9453125,-45.41015625,-35.15625,-536.1328125
-1000,-54.19921875,-32.71484375,-1000
-927.734375,-41.015625,-36.1328125,-926.26953125
-1000,-37.59765625,-35.15625,-1000
-1000,-33.69140625,-37.59765625,-1000
-1000,-30.76171875,-40.0390625,-1000
-1000,-26.85546875,-32.2265625,-1000
-984.375,-29.296875,-22.4609375,-978.515625
-966.30859375,-36.62109375,-30.2734375,-977.5390625
-1000,-37.109375,-27.83203125,-1000
9.27734375,-26.85546875,-20.01953125,95.21484375
-933.10546875,-18.5546875,-23.4375,-922.36328125
925.78125,-17.578125,-29.78515625,918.45703125
954.58984375,-21.484375,-39.55078125,960.44921875
969.7265625,-28.80859375,-38.0859375,969.23828125
966.30859375,-32.71484375,-33.203125,966.796875
966.30859375,-34.66796875,-38.0859375,967.28515625
971.6796875,-41.015625,-41.50390625,977.05078125
946.2890625,-42.48046875,-37.109375,930.6640625
