-1000,-36.1328125,-35.15625,-1000
-942.87109375,-29.78515625,-25.87890625,-940.91796875
-1000,-38.57421875,-40.52734375,-1000
-891.11328125,-43.45703125,-45.8984375,-867.1875
563.96484375,-21.484375,-37.109375,591.796875
-914.55078125,-18.06640625,-41.015625,-919.43359375
891.6015625,-29.296875,-39.55078125,895.99609375
999.0234375,-35.15625,-39.0625,983.88671875
893.06640625,-47.36328125,-41.9921875,913.0859375
-925.78125,-54.6875,-45.8984375,-931.15234375
628.90625,-51.7578125,-43.9453125,286.62109375
-840.8203125,-53.7109375,-42.48046875,-979.00390625
-1000,-42.48046875,-38.0859375,-1000
-954.1015625,-37.109375,-27.34375,-979.00390625
-959.9609375,-37.59765625,-27.34375,-948.2421875
-1000,-35.64453125,-32.71484375,-1000
-891.11328125,-37.109375,-26.85546875,-785.64453125
563.96484375,-16.11328125,-27.34375,666.9921875
-914.55078125,-11.71875,-28.80859375,-936.03515625
891.6015625,-29.296875,-33.203125,897.94921875
981.93359375,-31.73828125,-34.66796875,982.91015625
966.30859375,-31.25,-28.3203125,966.796875
966.30859375,-37.109375,-30.76171875,967.28515625
976.5625,-38.57421875,-35.15625,979.98046875
928.22265625,-33.69140625,-27.34375,921.875
972.16796875,-30.2734375,-23.92578125,990.234375
988.76953125,-34.1796875,-27.83203125,943.84765625
-354.98046875,-53.22265625,-36.1328125,-443.84765625
-1000,-52.734375,-36.62109375,-1000
-930.17578125,-38.57421875,-33.203125,-928.22265625
-1000,-21.97265625,-20.99609375,-1000
-1000,-23.92578125,-36.1328125,-1000
-1000,-47.36328125,-50.78125,-1000
-1000,-48.828125,-42.96875,-1000
-1000,-46.38671875,-38.57421875,-1000
-932.6171875,-43.45703125,-37.59765625,-929.6875
-1000,-39.0625,-40.52734375,-1000
-766.6015625,-37.59765625,-41.015625,-672.8515625
711.42578125,-22.94921875,-33.69140625,788.57421875
-942.3828125,-24.4140625,-36.1328125,-961.42578125
896.97265625,-34.1796875,-46.38671875,903.80859375
989.2578125,-23.4375,-34.66796875,993.65234375
945.80078125,-26.3671875,-32.71484375,930.17578125
938.96484375,-34.66796875,-33.69140625,973.6328125
-948.2421875,-31.73828125,-34.66796875,973.14453125
-114.2578125,-46.875,-38.57421875,-336.42578125
-1000,-49.8046875,-33.69140625,-1000
-967.28515625,-38.0859375,-33.203125,-952.63671875
-936.03515625,-38.0859375,-40.52734375,-946.2890625
-1000,-46.875,-45.8984375,-1000
-891.11328125,-39.0625,-43.9453125,-875.48828125
563.96484375,-9.765625,-40.52734375,583.49609375
-914.55078125,-15.625,-42.96875,-917.48046875
891.6015625,-38.57421875,-44.43359375,893.06640625
981.93359375,-40.0390625,-43.45703125,982.91015625
966.30859375,-39.55078125,-40.0390625,966.796875
966.30859375,-47.36328125,-43.45703125,967.28515625
972.16796875,-49.8046875,-49.31640625,975.09765625
942.87109375,-48.33984375,-43.45703125,937.01171875
944.3359375,-49.31640625,-41.015625,958.0078125
-955.56640625,-40.52734375,-41.015625,-982.91015625
-159.66796875,-51.26953125,-46.875,-246.09375
-1000,-60.546875,-51.26953125,-1000
-945.80078125,-51.7578125,-47.8515625,-939.94140625
-999.0234375,-53.22265625,-51.7578125,-1000
-997.55859375,-55.6640625,-56.640625,-970.21484375
-949.21875,-49.31640625,-65.91796875,-995.60546875
-1000,-47.8515625,-58.10546875,-1000
-187.98828125,-38.0859375,-46.875,225.5859375
-986.328125,-30.76171875,-59.5703125,-910.64453125
953.125,-38.0859375,-59.5703125,908.69140625
957.51953125,-38.0859375,-47.8515625,977.5390625
903.3203125,-37.59765625,-41.50390625,904.78515625
-939.453125,-41.50390625,-48.33984375,-930.6640625
699.70703125,-51.7578125,-56.640625,490.72265625
-778.80859375,-66.40625,-52.24609375,-886.71875
-1000,-55.6640625,-46.38671875,-1000
-949.21875,-41.9921875,-46.38671875,-963.8671875
-960.44921875,-42.96875,-49.31640625,-950.1953125
-1000,-44.921875,-54.6875,-1000
-890.625,-48.33984375,-53.7109375,-740.234375
564.94140625,-27.34375,-44.921875,708.0078125
-915.0390625,-24.90234375,-43.9453125,-945.80078125
891.6015625,-37.59765625,-52.24609375,900.87890625
981.93359375,-35.15625,-48.828125,982.91015625
966.30859375,-40.52734375,-48.828125,966.796875
966.30859375,-43.9453125,-50.78125,966.796875
974.609375,-40.0390625,-48.828125,978.02734375
935.05859375,-35.64453125,-46.875,927.24609375
958.49609375,-28.80859375,-51.7578125,977.5390625
-980.95703125,-33.203125,-50.78125,974.12109375
-273.92578125,-62.01171875,-48.33984375,-374.51171875
-1000,-71.2890625,-44.43359375,-1000
-934.5703125,-55.17578125,-50.78125,-930.6640625
-1000,-47.8515625,-53.22265625,-1000
-1000,-37.59765625,-48.33984375,-1000
-1000,-34.66796875,-47.36328125,-1000
-1000,-41.9921875,-44.921875,-1000
-1000,-30.76171875,-33.69140625,-1000
-942.3828125,-24.4140625,-35.64453125,-936.5234375
-1000,-40.0390625,-57.6171875,-1000
-885.7421875,-32.71484375,-42.48046875,-809.5703125
570.80078125,-19.04296875,-34.66796875,657.71484375
-916.015625,-29.78515625,-52.24609375,-932.12890625
892.08984375,-41.50390625,-50.29296875,896.97265625
999.0234375,-48.33984375,-48.33984375,997.0703125
904.78515625,-51.7578125,-44.921875,901.3671875
-969.7265625,-42.48046875,-38.0859375,-937.98828125
820.3125,-43.45703125,-42.96875,605.95703125
-645.01953125,-60.05859375,-41.9921875,-817.3828125
-1000,-52.734375,-33.69140625,-1000
-942.87109375,-34.66796875,-33.69140625,-946.2890625
-943.84765625,-37.59765625,-44.43359375,-953.61328125
-1000,-46.38671875,-47.8515625,-1000
-619.140625,-41.9921875,-43.9453125,-390.13671875
837.40234375,-26.85546875,-40.52734375,935.546875
-974.609375,-32.2265625,-38.0859375,987.3046875
906.73828125,-42.48046875,-46.38671875,925.29296875
982.421875,-39.55078125,-46.38671875,978.515625
966.30859375,-38.0859375,-38.0859375,966.796875
966.30859375,-47.8515625,-47.36328125,966.796875
966.30859375,-49.31640625,-50.78125,966.796875
966.30859375,-46.38671875,-44.43359375,966.796875
966.30859375,-45.41015625,-46.38671875,966.796875
966.30859375,-45.8984375,-44.43359375,967.28515625
966.30859375,-45.41015625,-36.1328125,967.7734375
979.98046875,-46.875,-38.0859375,975.09765625
893.5546875,-48.33984375,-37.109375,901.85546875
-914.0625,-53.22265625,-34.66796875,-917.96875
517.08984375,-61.03515625,-34.1796875,410.15625
-911.62109375,-67.87109375,-32.71484375,-947.265625
-1000,-66.40625,-32.71484375,-1000
-959.47265625,-55.6640625,-30.76171875,-970.21484375
-969.7265625,-48.828125,-36.62109375,-957.51953125
-1000,-50.78125,-43.9453125,-1000
-976.5625,-45.41015625,-38.0859375,-908.203125
419.921875,-26.85546875,-28.80859375,537.59765625
-899.4140625,-18.5546875,-35.64453125,-910.64453125
892.578125,-35.64453125,-44.43359375,892.578125
978.02734375,-53.22265625,-33.69140625,982.421875
966.30859375,-49.31640625,-30.2734375,966.796875
966.30859375,-47.8515625,-32.71484375,966.796875
966.30859375,-52.24609375,-33.69140625,967.28515625
966.30859375,-46.875,-32.71484375,967.7734375
983.3984375,-37.109375,-23.4375,979.98046875
902.34375,-39.55078125,-21.484375,904.78515625
-960.44921875,-49.31640625,-29.78515625,-948.2421875
786.62109375,-55.6640625,-39.55078125,636.71875
-686.5234375,-66.89453125,-46.38671875,-778.80859375
-1000,-56.15234375,-34.1796875,-1000
-886.71875,-37.59765625,-28.3203125,-885.25390625
-1000,-41.9921875,-41.50390625,-1000
-1000,-45.8984375,-34.1796875,-922.36328125
367.1875,-35.15625,-27.34375,513.18359375
-896.97265625,-38.0859375,-27.34375,-908.203125
894.04296875,-45.8984375,-21.97265625,892.578125
-927.24609375,-54.19921875,-37.59765625,-951.171875
-1000,-55.17578125,-35.15625,-1000
-615.234375,-27.34375,-30.76171875,-231.4453125
839.35546875,-10.25390625,-34.66796875,981.4453125
-975.5859375,-23.4375,-43.9453125,965.33203125
923.33984375,-27.34375,-45.8984375,953.125
924.8046875,-23.92578125,-41.9921875,913.0859375
-979.98046875,-22.4609375,-41.015625,-961.42578125
856.93359375,-33.203125,-41.50390625,781.25
-598.14453125,-59.08203125,-43.9453125,-678.7109375
-1000,-52.734375,-40.0390625,-1000
-939.94140625,-38.57421875,-33.69140625,-945.80078125
-966.30859375,-47.8515625,-41.9921875,-960.9375
-1000,-49.8046875,-47.36328125,-1000
-950.68359375,-42.48046875,-51.26953125,-905.2734375
467.28515625,-21.97265625,-49.31640625,542.48046875
-903.80859375,-15.625,-45.8984375,-911.1328125
892.08984375,-27.34375,-52.24609375,892.578125
995.60546875,-32.71484375,-57.12890625,998.53515625
908.69140625,-34.66796875,-57.12890625,907.71484375
-980.95703125,-24.90234375,-54.6875,-972.16796875
859.86328125,-23.92578125,-57.6171875,823.2421875
-593.26171875,-42.48046875,-54.6875,-631.8359375
-1000,-49.31640625,-46.38671875,-1000
-941.89453125,-47.36328125,-46.38671875,-944.3359375
-958.49609375,-36.62109375,-47.8515625,-956.54296875
-1000,-35.64453125,-51.26953125,-1000
-891.11328125,-30.76171875,-46.38671875,-867.1875
563.96484375,-6.8359375,-42.96875,592.28515625
-914.55078125,-9.765625,-51.26953125,-918.9453125
893.06640625,-29.78515625,-53.7109375,897.94921875
985.83984375,-30.2734375,-45.41015625,969.7265625
904.78515625,-29.78515625,-45.41015625,931.640625
-914.0625,-34.66796875,-50.29296875,-946.2890625
295.41015625,-48.33984375,-52.24609375,13.671875
-1000,-58.10546875,-51.26953125,-1000
-1000,-53.7109375,-45.8984375,-971.6796875
-963.37890625,-49.31640625,-42.48046875,-983.88671875
-1000,-41.50390625,-56.640625,-1000
-942.87109375,-42.96875,-55.17578125,-937.5
-1000,-47.8515625,-39.55078125,-1000
-891.11328125,-31.73828125,-37.109375,-743.65234375
563.96484375,-12.20703125,-49.8046875,695.80078125
-913.0859375,-25.390625,-55.6640625,-937.98828125
893.06640625,-38.57421875,-45.41015625,879.39453125
923.33984375,-38.0859375,-40.52734375,960.44921875
-915.52734375,-38.57421875,-54.19921875,-969.23828125
261.23046875,-57.12890625,-59.08203125,-102.05078125
-1000,-74.70703125,-53.22265625,-1000
-1000,-71.2890625,-52.24609375,-958.984375
-966.30859375,-64.94140625,-48.828125,-990.72265625
-1000,-60.546875,-54.19921875,-1000
-1000,-56.640625,-60.546875,-1000
-1000,-44.921875,-56.640625,-1000
-1000,-41.9921875,-55.6640625,-1000
-927.24609375,-49.31640625,-60.546875,-937.5
-1000,-59.5703125,-63.4765625,-1000
-630.859375,-50.29296875,-61.5234375,-421.875
829.58984375,-31.25,-53.7109375,917.48046875
-972.16796875,-41.9921875,-55.6640625,993.65234375
906.25,-49.8046875,-55.6640625,924.31640625
-999.51171875,-49.8046875,-45.41015625,985.3515625
896.97265625,-48.828125,-41.9921875,907.71484375
-942.87109375,-44.921875,-47.36328125,-931.640625
714.35546875,-54.19921875,-56.15234375,407.71484375
-764.16015625,-62.5,-47.36328125,-924.8046875
-1000,-50.78125,-28.3203125,-1000
-949.21875,-60.05859375,-41.50390625,-968.75
-957.03125,-56.640625,-54.6875,-947.75390625
-1000,-43.45703125,-46.875,-1000
-854.98046875,-37.109375,-47.36328125,-684.08203125
610.3515625,-21.484375,-42.96875,751.953125
-922.36328125,-21.484375,-44.43359375,-956.54296875
895.01953125,-31.73828125,-49.8046875,911.62109375
979.00390625,-38.0859375,-40.0390625,956.54296875
914.55078125,-35.15625,-29.296875,953.125
-920.41015625,-34.66796875,-32.71484375,-981.4453125
155.2734375,-46.38671875,-44.43359375,-178.22265625
-1000,-55.17578125,-45.8984375,-1000
-987.3046875,-42.48046875,-44.921875,-950.1953125
-974.12109375,-42.48046875,-52.24609375,-996.09375
-1000,-54.19921875,-56.15234375,-1000
-1000,-50.78125,-50.78125,-1000
-1000,-46.875,-41.9921875,-1000
-969.7265625,-50.29296875,-41.9921875,-963.37890625
-991.69921875,-52.734375,-47.8515625,-1000
-1000,-48.828125,-47.36328125,-1000
233.3984375,-25.390625,-38.57421875,309.5703125
-894.53125,-22.94921875,-43.45703125,-895.5078125
900.87890625,-33.69140625,-54.6875,897.94921875
969.7265625,-34.1796875,-53.7109375,974.609375
982.91015625,-42.96875,-49.8046875,979.00390625
906.25,-45.41015625,-40.0390625,904.78515625
-973.14453125,-38.0859375,-37.109375,-944.82421875
833.0078125,-51.7578125,-40.0390625,601.5625
-629.39453125,-71.77734375,-35.64453125,-804.19921875
-1000,-61.03515625,-39.55078125,-1000
-942.87109375,-50.29296875,-36.62109375,-958.0078125
