-374.0234375,-958.984375,-991.2109375,-221.19140625
-12.6953125,-993.1640625,-973.14453125,41.015625
-28.80859375,-984.375,-974.609375,138.18359375
-46.38671875,-969.7265625,-1000,37.59765625
-5.37109375,-1000,-978.02734375,75.68359375
114.74609375,76.171875,-222.65625,91.30859375
-19.53125,-906.25,-343.26171875,8.30078125
-138.671875,915.52734375,-1000,15.625
57.12890625,960.9375,-1000,49.31640625
-57.6171875,968.75,-831.0546875,57.12890625
-132.32421875,967.28515625,-775.87890625,-67.87109375
15.13671875,967.28515625,-1000,-59.5703125
-62.01171875,967.28515625,-1000,36.62109375
80.078125,905.2734375,-102.05078125,-11.23046875
99.609375,-895.01953125,113.76953125,54.19921875
-148.92578125,177.24609375,-931.15234375,-27.83203125
58.10546875,-1000,-1000,-13.18359375
61.5234375,-982.91015625,-183.10546875,63.96484375
-137.6953125,-974.12109375,431.640625,-3.41796875
64.453125,-1000,-627.9296875,178.22265625
98.6328125,-1000,-1000,25.390625
-154.296875,-1000,-808.10546875,-261.23046875
-170.41015625,-1000,75.1953125,30.76171875
43.9453125,-1000,-193.84765625,94.23828125
11.71875,-1000,-1000,-52.24609375
-105.95703125,-1000,-995.1171875,-13.18359375
60.05859375,-938.96484375,-385.7421875,123.53515625
-68.359375,-1000,-401.3671875,8.30078125
-132.32421875,-204.1015625,-1000,-137.20703125
-30.76171875,-943.359375,-943.359375,-60.546875
77.1484375,888.671875,274.4140625,96.6796875
126.46484375,-986.81640625,602.05078125,170.8984375
-87.40234375,755.859375,-729.98046875,-115.72265625
-113.76953125,-668.45703125,-1000,-260.7421875
-38.57421875,-1000,-766.6015625,-20.99609375
-40.52734375,-936.5234375,38.0859375,94.7265625
-20.99609375,-1000,-285.15625,9.27734375
107.91015625,-934.08203125,-1000,46.875
63.96484375,-1000,-791.015625,1.953125
-62.5,-279.78515625,470.703125,-13.18359375
-50.78125,-982.421875,239.74609375,185.546875
-20.99609375,960.44921875,-1000,27.34375
-95.21484375,935.546875,-774.4140625,-148.92578125
46.38671875,975.5859375,250,52.24609375
94.7265625,967.28515625,75.1953125,106.4453125
62.01171875,979.98046875,-927.24609375,13.18359375
113.76953125,915.0390625,-1000,112.3046875
-11.71875,-984.86328125,-482.91015625,43.9453125
-24.4140625,838.8671875,68.359375,-25.390625
-95.21484375,-550.29296875,-708.984375,-62.01171875
-37.59765625,-1000,-1000,-26.3671875
43.45703125,-934.5703125,-543.9453125,41.50390625
12.20703125,-1000,330.078125,47.8515625
49.31640625,-1000,-293.9453125,-9.27734375
91.30859375,-1000,-1000,24.4140625
125.48828125,-1000,-833.0078125,53.7109375
48.33984375,-1000,-308.10546875,32.71484375
-31.25,-1000,-535.15625,57.6171875
-18.06640625,-934.08203125,-1000,10.25390625
85.44921875,-1000,-930.6640625,35.15625
-24.4140625,838.8671875,68.359375,-25.390625
-95.21484375,-550.29296875,-708.984375,-62.01171875
-37.59765625,-1000,-1000,-26.3671875
43.45703125,-934.5703125,-543.9453125,41.50390625
12.20703125,-1000,330.078125,47.8515625
49.31640625,-1000,-293.9453125,-9.27734375
91.30859375,-1000,-1000,24.4140625
125.48828125,-1000,-833.0078125,53.7109375
48.33984375,-1000,-308.10546875,32.71484375
-31.25,-1000,-535.15625,57.6171875
-18.06640625,-934.08203125,-1000,10.25390625
