-105.46875,-974.12109375,-1000,-71.2890625
-83.0078125,-1000,-1000,-74.21875
-98.14453125,-1000,-1000,-65.4296875
-78.61328125,-1000,-1000,-65.4296875
-66.89453125,-1000,-1000,-69.3359375
-73.73046875,-1000,-1000,-57.12890625
-30.76171875,-999.51171875,-1000,-41.015625
-29.78515625,-1000,-1000,-61.5234375
-39.55078125,-1000,-1000,-64.453125
-11.71875,-1000,-1000,-8.7890625
-29.78515625,-1000,-1000,-37.109375
-80.56640625,-1000,-1000,-40.0390625
-40.52734375,-1000,-1000,-1.953125
-6.34765625,-1000,-1000,-5.859375
-70.3125,-1000,-1000,-7.32421875
-89.35546875,-1000,-1000,6.34765625
-77.1484375,-1000,-1000,-8.30078125
-67.87109375,-1000,-1000,-13.18359375
-56.640625,-1000,-1000,-19.53125
-58.10546875,-1000,-1000,-1.953125
-58.59375,-1000,-1000,28.3203125
-75.1953125,-1000,-1000,-4.8828125
-83.984375,-1000,-1000,-53.22265625
-80.56640625,-1000,-1000,-83.49609375
-65.4296875,-1000,-1000,-54.6875
-51.7578125,-1000,-1000,14.16015625
-65.91796875,-1000,-1000,-31.25
-37.109375,-1000,-1000,-67.87109375
-9.27734375,-1000,-1000,7.8125
-3.41796875,-1000,-1000,28.80859375
-25.390625,-1000,-1000,-29.78515625
-72.265625,-1000,-1000,-40.52734375
-54.19921875,-1000,-1000,-16.6015625
-41.50390625,-1000,-1000,1.46484375
-43.45703125,-1000,-1000,23.4375
-5.859375,-1000,-1000,-34.1796875
-25.87890625,-1000,-1000,-58.10546875
-61.5234375,-1000,-1000,-30.76171875
-49.8046875,-1000,-1000,-72.75390625
-37.59765625,-1000,-1000,-96.6796875
-9.765625,-1000,-1000,-37.109375
-6.8359375,-1000,-1000,-4.39453125
-2.9296875,-1000,-1000,-62.01171875
9.765625,-1000,-1000,-82.03125
-0.9765625,-1000,-1000,-39.55078125
16.11328125,-1000,-1000,-53.7109375
35.64453125,-1000,-1000,-34.1796875
23.92578125,-1000,-1000,-26.85546875
22.94921875,-1000,-1000,-73.73046875
42.48046875,-1000,-1000,-62.5
54.6875,-1000,-1000,-45.8984375
48.828125,-1000,-1000,-62.01171875
12.20703125,-1000,-1000,-84.9609375
29.296875,-1000,-1000,-58.59375
55.17578125,-1000,-1000,-35.15625
50.29296875,-1000,-985.3515625,-21.97265625
34.66796875,-1000,-994.140625,-31.73828125
25.87890625,-1000,-980.95703125,-49.8046875
30.2734375,-1000,-1000,-34.1796875
22.4609375,-1000,-830.56640625,-7.8125
36.62109375,-1000,-643.5546875,-26.3671875
62.98828125,-1000,-947.75390625,-32.71484375
69.3359375,-1000,-1000,-45.41015625
79.1015625,-1000,-602.05078125,-6.8359375
82.51953125,-1000,-124.0234375,36.62109375
42.48046875,-1000,-821.77734375,-51.26953125
41.50390625,-1000,-1000,-55.17578125
66.40625,-1000,-764.6484375,-11.71875
70.80078125,-1000,-363.76953125,-2.44140625
60.546875,-1000,-730.95703125,-15.13671875
60.546875,-1000,-1000,-53.22265625
61.5234375,-1000,-1000,-43.9453125
85.9375,-1000,-422.36328125,1.46484375
83.984375,-1000,-436.03515625,0.9765625
60.546875,-1000,-1000,-14.16015625
54.6875,-1000,-1000,-2.9296875
54.19921875,-1000,-722.16796875,-21.97265625
75.1953125,-1000,37.109375,-15.13671875
81.0546875,-1000,-480.46875,35.15625
67.87109375,-1000,-1000,37.109375
68.359375,-1000,-641.11328125,17.08984375
83.49609375,-1000,353.02734375,-20.01953125
79.1015625,-1000,-224.12109375,0.48828125
72.265625,-1000,-1000,-4.39453125
58.10546875,-1000,-447.75390625,-46.875
72.75390625,-1000,976.07421875,-39.55078125
55.17578125,-1000,241.2109375,-16.6015625
38.57421875,-1000,-1000,-23.92578125
66.89453125,-1000,-505.859375,4.8828125
68.84765625,-1000,802.734375,13.18359375
48.33984375,-1000,934.08203125,-41.9921875
27.34375,-1000,-315.4296875,-81.54296875
10.25390625,-1000,-1000,-75.68359375
30.76171875,-1000,2.9296875,-39.0625
46.875,-1000,784.66796875,-5.37109375
16.6015625,-1000,-302.734375,-25.390625
-9.27734375,-1000,-1000,-78.61328125
10.7421875,-1000,55.17578125,-35.64453125
57.12890625,-970.703125,-837.890625,-7.8125
17.08984375,-992.67578125,419.921875,-21.97265625
-15.13671875,-1000,-520.01953125,-28.3203125
20.5078125,226.07421875,331.54296875,-42.96875
32.71484375,-967.28515625,-937.01171875,6.34765625
15.13671875,-973.6328125,933.10546875,-41.50390625
-14.16015625,182.12890625,-223.14453125,-87.40234375
-9.765625,-1000,-521.484375,-21.484375
0,-985.3515625,830.56640625,-18.5546875
-6.34765625,-973.14453125,-950.1953125,-32.71484375
12.20703125,-1000,-211.42578125,-23.92578125
9.765625,-965.8203125,-934.5703125,-46.875
-14.16015625,-1000,357.91015625,-47.36328125
-30.2734375,-1000,-818.359375,-47.8515625
-40.0390625,293.9453125,366.69921875,-95.21484375
-15.625,-973.14453125,-430.6640625,-63.96484375
15.13671875,-983.3984375,472.16796875,-22.4609375
1.46484375,519.04296875,-835.9375,-29.78515625
-20.01953125,-876.953125,455.56640625,-62.5
-44.921875,-1000,-942.3828125,-98.6328125
-49.8046875,-946.77734375,-283.203125,-77.63671875
-20.5078125,-1000,-952.1484375,-19.04296875
-25.390625,-915.52734375,879.39453125,-27.83203125
-40.52734375,-1000,-467.28515625,-73.73046875
-48.33984375,-726.07421875,-562.01171875,-66.40625
-43.45703125,686.03515625,875,-40.0390625
-17.578125,-953.61328125,-969.7265625,-45.41015625
-18.5546875,906.73828125,254.39453125,-36.62109375
-49.31640625,994.140625,39.55078125,-67.87109375
-56.15234375,901.3671875,786.1328125,-61.5234375
-31.73828125,-940.4296875,-873.046875,-40.0390625
-27.34375,655.2734375,345.703125,-38.0859375
-67.3828125,-705.56640625,-911.1328125,-105.95703125
-86.42578125,-1000,49.8046875,-127.44140625
-55.17578125,-160.64453125,-862.79296875,-46.38671875
-25.390625,-975.5859375,797.36328125,-32.2265625
-59.5703125,951.171875,-322.265625,-79.1015625
-48.828125,939.94140625,-12.6953125,-84.9609375
-13.18359375,976.5625,-943.359375,-19.53125
-37.59765625,901.85546875,993.1640625,-34.66796875
-43.45703125,-894.04296875,407.2265625,-53.22265625
-29.296875,224.609375,141.6015625,-44.43359375
-51.7578125,-1000,808.59375,-30.76171875
-54.19921875,-939.453125,-841.796875,-18.5546875
-45.8984375,-1000,217.7734375,-43.9453125
-47.36328125,-886.23046875,-426.26953125,-51.26953125
-35.15625,503.90625,714.35546875,-27.34375
-22.94921875,-923.828125,-841.796875,-16.11328125
-24.90234375,901.3671875,470.703125,-16.11328125
-32.71484375,977.5390625,-273.92578125,-41.015625
-23.92578125,981.4453125,530.76171875,-61.03515625
-18.06640625,904.78515625,-969.7265625,-28.3203125
-2.9296875,-953.125,-995.1171875,2.44140625
-17.08984375,714.35546875,303.22265625,-8.30078125
-50.29296875,-706.0546875,106.4453125,-39.0625
-40.0390625,-1000,-945.80078125,-42.96875
-36.62109375,-929.6875,799.8046875,-60.546875
-56.15234375,-965.33203125,-643.5546875,-91.30859375
-53.7109375,-1000,-692.3828125,-57.6171875
-33.203125,-80.56640625,732.91015625,-23.4375
-24.4140625,-932.12890625,-913.57421875,-14.6484375
-34.1796875,932.6171875,378.90625,-39.0625
-50.29296875,959.9609375,-390.625,-40.52734375
-46.38671875,898.92578125,357.91015625,-12.6953125
-16.6015625,-897.94921875,-843.75,-0.48828125
-13.18359375,387.20703125,569.82421875,-6.8359375
-38.0859375,-989.74609375,-855.46875,-41.50390625
-42.48046875,-1000,-221.6796875,-35.15625
-20.5078125,-957.03125,-901.3671875,1.953125
-17.08984375,-1000,901.3671875,-13.671875
-55.6640625,-996.58203125,-446.77734375,-79.58984375
-37.109375,-944.82421875,-409.66796875,-47.8515625
-13.671875,-1000,976.5625,-12.20703125
-5.37109375,-151.85546875,-925.29296875,-10.7421875
-5.37109375,-947.75390625,118.1640625,-10.7421875
-14.16015625,954.58984375,-200.1953125,-38.0859375
1.46484375,895.5078125,852.05078125,-16.11328125
18.06640625,-995.1171875,-883.7890625,21.97265625
