-51.26953125,967.28515625,541.015625,-36.62109375
-20.5078125,983.88671875,622.0703125,-20.5078125
-30.2734375,905.2734375,82.03125,-30.76171875
-46.875,-967.28515625,245.1171875,-30.76171875
-49.31640625,813.96484375,401.3671875,-39.55078125
-53.7109375,-650.87890625,285.64453125,-49.8046875
-44.43359375,-1000,92.7734375,-39.0625
-54.6875,-943.84765625,-853.515625,-43.9453125
-55.17578125,-959.47265625,-850.5859375,-35.15625
-40.52734375,-1000,122.0703125,-18.5546875
-33.203125,-891.11328125,728.515625,-26.85546875
-21.484375,564.453125,517.08984375,-30.2734375
-23.4375,-914.0625,245.60546875,-28.3203125
-23.92578125,892.578125,787.109375,-30.76171875
-23.4375,982.91015625,986.328125,-29.78515625
-37.59765625,966.796875,508.7890625,-34.1796875
-31.73828125,967.28515625,240.72265625,-40.52734375
-38.57421875,967.28515625,739.74609375,-43.9453125
-38.57421875,966.796875,-928.22265625,-54.6875
-57.6171875,966.796875,751.953125,-55.6640625
-61.03515625,983.3984375,373.046875,-45.41015625
-41.50390625,909.1796875,750.48828125,-48.33984375
-36.62109375,-978.515625,-938.96484375,-47.8515625
-49.8046875,856.93359375,887.20703125,-45.8984375
-57.12890625,-599.12109375,90.8203125,-42.48046875
-42.96875,-1000,219.23828125,-37.109375
-17.08984375,-940.91796875,991.69921875,-23.4375
-13.671875,-944.82421875,977.05078125,-16.6015625
-52.24609375,-1000,356.4453125,-45.8984375
-52.24609375,-615.234375,476.07421875,-43.9453125
-5.37109375,831.54296875,-970.21484375,-20.99609375
6.34765625,-973.6328125,947.75390625,-13.18359375
-33.203125,908.203125,397.94921875,-28.80859375
-46.875,983.3984375,133.30078125,-35.64453125
-18.5546875,967.28515625,690.91796875,-17.08984375
-0.48828125,979.00390625,990.234375,-18.5546875
-7.32421875,897.4609375,949.70703125,-12.6953125
-30.2734375,-917.96875,682.6171875,-3.41796875
-31.73828125,499.0234375,344.23828125,-16.11328125
-28.3203125,-892.578125,402.83203125,-18.5546875
-35.15625,-1000,352.05078125,-22.94921875
-43.45703125,-1000,297.8515625,-32.71484375
-35.64453125,-32.2265625,815.4296875,-30.76171875
-19.53125,-943.359375,-981.4453125,-27.34375
-24.90234375,931.15234375,765.13671875,-34.66796875
-35.15625,953.125,8.7890625,-41.015625
-34.66796875,971.19140625,-354.00390625,-48.828125
-30.2734375,966.796875,325.68359375,-40.52734375
-39.0625,967.28515625,538.0859375,-36.1328125
-47.36328125,967.28515625,-123.53515625,-41.015625
-54.19921875,966.796875,-337.890625,-39.0625
-44.921875,966.796875,100.09765625,-37.109375
-19.53125,967.28515625,338.37890625,-34.66796875
-21.484375,966.796875,298.828125,-42.48046875
-47.36328125,984.375,-28.80859375,-51.26953125
-35.64453125,900.390625,-210.9375,-37.59765625
-37.109375,-949.21875,-80.56640625,-27.34375
-58.10546875,742.1875,-339.35546875,-40.52734375
-70.80078125,-732.421875,-915.52734375,-60.05859375
-71.77734375,-1000,-1000,-47.8515625
-45.8984375,-931.15234375,-692.3828125,-31.25
-43.45703125,-1000,-531.25,-37.109375
-61.03515625,-1000,-765.13671875,-44.921875
-46.875,-928.7109375,-668.45703125,-42.96875
-32.71484375,-1000,-665.52734375,-34.66796875
-27.34375,-641.11328125,-38.57421875,-24.90234375
-6.8359375,816.89453125,358.3984375,-16.6015625
-14.6484375,-968.75,-541.50390625,-25.390625
-23.4375,906.25,-289.0625,-35.64453125
-17.08984375,983.88671875,322.75390625,-25.87890625
-34.1796875,967.28515625,-312.98828125,-26.85546875
-48.828125,967.28515625,-994.140625,-35.64453125
-38.57421875,967.28515625,-926.7578125,-33.203125
-16.6015625,967.28515625,-341.30859375,-28.80859375
-29.296875,966.796875,-149.90234375,-35.64453125
-64.453125,967.28515625,-502.9296875,-42.48046875
-64.94140625,967.7734375,-709.9609375,-43.9453125
-38.0859375,976.5625,-10.7421875,-34.1796875
-26.85546875,899.90234375,173.33984375,-31.73828125
-37.109375,-915.52734375,-597.16796875,-49.31640625
-54.6875,434.5703125,-941.40625,-48.828125
