-972.65625,-46.875,-48.33984375,-1000
-1000,-47.36328125,-41.9921875,-1000
77.63671875,-25.390625,-33.69140625,319.82421875
-917.48046875,-17.578125,-35.15625,-899.4140625
916.9921875,-32.71484375,-33.69140625,899.4140625
976.5625,-29.296875,-29.78515625,983.3984375
896.484375,-28.3203125,-26.3671875,901.3671875
-931.640625,-38.57421875,-30.2734375,-932.12890625
661.1328125,-46.38671875,-36.62109375,441.89453125
-812.98828125,-52.734375,-34.1796875,-923.828125
-1000,-54.19921875,-34.66796875,-1000
-952.1484375,-53.7109375,-43.45703125,-967.7734375
-959.9609375,-45.41015625,-41.015625,-955.078125
-1000,-41.015625,-41.015625,-1000
-891.6015625,-31.25,-45.8984375,-879.8828125
563.96484375,-8.30078125,-42.48046875,578.125
-914.55078125,-6.8359375,-42.96875,-916.50390625
892.578125,-22.94921875,-45.8984375,896.97265625
988.76953125,-34.1796875,-39.55078125,970.21484375
901.3671875,-39.0625,-33.69140625,930.17578125
-913.0859375,-25.87890625,-34.66796875,-942.3828125
355.95703125,-33.69140625,-39.55078125,24.4140625
-979.00390625,-54.19921875,-40.0390625,-1000
-1000,-37.59765625,-32.2265625,-972.65625
-975.09765625,-31.73828125,-29.78515625,-999.0234375
-954.1015625,-38.0859375,-39.55078125,-942.87109375
-1000,-39.55078125,-45.41015625,-1000
-891.11328125,-34.66796875,-44.921875,-785.64453125
563.96484375,-13.671875,-42.96875,666.9921875
-914.55078125,-12.6953125,-43.9453125,-936.03515625
900.87890625,-18.06640625,-44.43359375,911.1328125
947.75390625,-23.92578125,-39.55078125,936.5234375
964.84375,-31.25,-35.15625,993.65234375
-994.62890625,-23.92578125,-30.2734375,934.08203125
-312.01171875,-36.1328125,-35.64453125,-461.9140625
-1000,-41.9921875,-36.62109375,-1000
-932.12890625,-33.69140625,-35.15625,-927.734375
-1000,-36.62109375,-39.55078125,-1000
-1000,-40.52734375,-39.55078125,-1000
-935.05859375,-39.55078125,-34.66796875,-935.05859375
-1000,-39.55078125,-34.1796875,-1000
-804.19921875,-29.78515625,-33.203125,-613.28125
672.36328125,-9.765625,-31.73828125,802.24609375
-927.734375,-20.01953125,-30.76171875,-958.984375
872.0703125,-28.3203125,-26.3671875,867.1875
960.9375,-30.2734375,-29.78515625,997.55859375
-954.58984375,-29.296875,-34.1796875,961.9140625
-152.83203125,-36.1328125,-38.57421875,-397.94921875
-603.515625,-63.4765625,-39.0625,-699.70703125
-1000,-58.10546875,-32.2265625,-1000
-936.03515625,-45.41015625,-36.1328125,-940.91796875
-968.26171875,-41.50390625,-38.57421875,-966.30859375
-1000,-42.48046875,-39.55078125,-1000
-818.84765625,-34.66796875,-40.52734375,-793.9453125
555.6640625,-11.23046875,-34.66796875,594.7265625
-925.78125,-15.13671875,-32.2265625,-929.6875
899.4140625,-40.52734375,-37.109375,900.390625
995.1171875,-44.921875,-40.52734375,995.60546875
906.73828125,-37.59765625,-38.0859375,900.390625
-974.12109375,-27.34375,-36.62109375,-943.359375
-603.515625,-63.4765625,-39.0625,-699.70703125
-1000,-58.10546875,-32.2265625,-1000
-936.03515625,-45.41015625,-36.1328125,-940.91796875
-968.26171875,-41.50390625,-38.57421875,-966.30859375
-1000,-42.48046875,-39.55078125,-1000
-818.84765625,-34.66796875,-40.52734375,-793.9453125
555.6640625,-11.23046875,-34.66796875,594.7265625
-925.78125,-15.13671875,-32.2265625,-929.6875
899.4140625,-40.52734375,-37.109375,900.390625
995.1171875,-44.921875,-40.52734375,995.60546875
906.73828125,-37.59765625,-38.0859375,900.390625
-974.12109375,-27.34375,-36.62109375,-943.359375
837.40234375,-34.66796875,-40.52734375,681.640625
-623.53515625,-55.17578125,-38.0859375,-770.01953125
-1000,-51.7578125,-34.1796875,-1000
-941.89453125,-42.48046875,-36.1328125,-952.1484375
-961.9140625,-37.59765625,-41.50390625,-958.0078125
-1000,-29.78515625,-37.59765625,-1000
-913.0859375,-31.73828125,-32.71484375,-880.37109375
529.78515625,-22.4609375,-35.15625,577.63671875
-910.64453125,-17.08984375,-38.0859375,-916.015625
895.01953125,-26.3671875,-41.015625,899.90234375
971.19140625,-28.80859375,-44.921875,956.54296875
923.33984375,-25.390625,-46.38671875,952.1484375
-928.22265625,-26.85546875,-44.43359375,-972.65625
54.19921875,-44.921875,-43.45703125,-197.75390625
-1000,-59.08203125,-46.38671875,-1000
-973.14453125,-44.43359375,-38.57421875,-944.82421875
-998.046875,-40.52734375,-38.0859375,-1000
-947.75390625,-35.15625,-41.50390625,-938.96484375
-1000,-30.76171875,-37.59765625,-1000
-891.11328125,-32.2265625,-32.71484375,-804.6875
563.96484375,-16.6015625,-36.1328125,655.2734375
-914.55078125,-22.4609375,-39.55078125,-932.6171875
904.78515625,-30.2734375,-41.015625,912.109375
936.03515625,-21.484375,-38.57421875,929.19921875
990.72265625,-22.94921875,-34.66796875,-988.76953125
942.87109375,-29.78515625,-35.15625,886.23046875
-453.61328125,-51.26953125,-35.64453125,-552.24609375
-1000,-54.19921875,-34.1796875,-1000
-926.7578125,-37.59765625,-30.2734375,-926.26953125
-1000,-31.73828125,-29.78515625,-1000
-933.10546875,-32.71484375,-30.76171875,-934.08203125
-1000,-39.55078125,-29.296875,-1000
-779.78515625,-30.76171875,-28.80859375,-566.89453125
698.73046875,-12.6953125,-32.2265625,837.40234375
-939.453125,-15.625,-31.73828125,-979.98046875
907.71484375,-26.3671875,-39.0625,926.7578125
941.89453125,-34.1796875,-36.62109375,929.19921875
