-38.57421875,906.73828125,968.26171875,-43.9453125
-39.55078125,-918.9453125,966.796875,-58.10546875
-69.82421875,316.89453125,966.796875,-44.43359375
-63.96484375,-984.375,967.28515625,-41.015625
-55.6640625,-1000,967.28515625,-64.453125
-63.4765625,-961.9140625,968.26171875,-58.59375
-52.24609375,-1000,961.9140625,-27.34375
-41.9921875,-1000,978.02734375,-43.9453125
-49.31640625,-1000,940.4296875,-61.5234375
-21.484375,-1000,895.01953125,-25.390625
-15.13671875,-1000,963.37890625,-19.53125
-72.265625,-1000,971.6796875,-61.03515625
-38.57421875,906.73828125,968.26171875,-43.9453125
-39.55078125,-918.9453125,966.796875,-58.10546875
-69.82421875,316.89453125,966.796875,-44.43359375
-63.96484375,-984.375,967.28515625,-41.015625
-55.6640625,-1000,967.28515625,-64.453125
-63.4765625,-961.9140625,968.26171875,-58.59375
-52.24609375,-1000,961.9140625,-27.34375
-41.9921875,-1000,978.02734375,-43.9453125
-49.31640625,-1000,940.4296875,-61.5234375
-21.484375,-1000,895.01953125,-25.390625
-15.13671875,-1000,963.37890625,-19.53125
-72.265625,-1000,971.6796875,-61.03515625
-56.640625,966.796875,966.796875,-118.65234375
-43.9453125,966.796875,966.796875,-109.375
1.46484375,967.28515625,966.796875,-85.9375
-32.2265625,967.28515625,966.796875,-130.37109375
-109.86328125,966.796875,967.28515625,-182.12890625
-123.53515625,983.3984375,966.796875,-177.734375
-89.84375,909.1796875,967.28515625,-165.52734375
-9.765625,-978.02734375,967.28515625,-105.46875
11.23046875,853.515625,966.796875,-71.77734375
-64.94140625,-603.515625,967.28515625,-141.11328125
-105.95703125,-1000,967.28515625,-182.12890625
-76.171875,-925.78125,966.796875,-137.20703125
-56.640625,-1000,966.796875,-104.98046875
-71.77734375,-1000,966.796875,-141.6015625
-103.02734375,-1000,967.28515625,-174.31640625
-116.2109375,-928.7109375,967.28515625,-154.296875
-33.203125,-1000,966.796875,-103.515625
-1.46484375,-604.98046875,966.796875,-84.47265625
-41.9921875,839.35546875,967.28515625,-116.69921875
-36.62109375,-975.5859375,966.796875,-122.55859375
-5.859375,908.69140625,966.796875,-105.95703125
-31.25,982.91015625,967.28515625,-112.3046875
-95.21484375,967.28515625,966.796875,-149.4140625
-88.37890625,967.28515625,966.796875,-147.4609375
-32.71484375,966.796875,967.28515625,-103.515625
-53.22265625,967.28515625,967.28515625,-127.9296875
-83.984375,967.28515625,966.796875,-163.0859375
-76.171875,966.796875,966.796875,-148.92578125
8.7890625,967.28515625,967.28515625,-67.87109375
69.3359375,983.88671875,967.28515625,-56.15234375
-14.16015625,896.484375,966.796875,-138.671875
-48.33984375,-932.12890625,967.28515625,-132.32421875
-97.65625,655.2734375,967.28515625,-155.2734375
-138.18359375,-811.5234375,967.28515625,-225.5859375
-91.30859375,-1000,967.28515625,-191.89453125
-48.33984375,-936.5234375,966.796875,-126.953125
