-969.23828125,-42.48046875,-22.4609375,-991.69921875
-955.56640625,-48.828125,-29.296875,-943.84765625
-1000,-54.19921875,-40.0390625,-1000
-883.30078125,-38.57421875,-37.59765625,-812.01171875
573.73046875,-8.7890625,-33.69140625,656.25
-916.50390625,-14.16015625,-33.69140625,-931.15234375
899.90234375,-26.85546875,-35.64453125,907.2265625
952.1484375,-31.25,-36.62109375,943.84765625
956.0546875,-34.66796875,-30.76171875,978.515625
-975.5859375,-29.296875,-27.83203125,973.6328125
-258.30078125,-47.36328125,-28.80859375,-379.8828125
-1000,-57.12890625,-29.296875,-1000
-977.05078125,-34.66796875,-24.90234375,-931.15234375
419.43359375,-14.16015625,-14.16015625,498.046875
-899.4140625,-0.9765625,-14.6484375,-906.73828125
892.578125,-17.08984375,-14.6484375,892.578125
995.1171875,-22.4609375,-15.13671875,997.55859375
903.3203125,-21.97265625,-22.4609375,898.4375
-964.35546875,-16.6015625,-25.87890625,-939.453125
802.734375,-34.1796875,-25.87890625,682.6171875
-667.48046875,-64.453125,-24.90234375,-781.25
-1000,-59.5703125,-17.08984375,-1000
-942.87109375,-44.921875,-11.71875,-950.68359375
-964.35546875,-40.52734375,-20.01953125,-960.9375
-1000,-43.9453125,-29.78515625,-1000
-927.24609375,-45.8984375,-31.73828125,-900.87890625
507.8125,-17.578125,-31.25,548.828125
-907.71484375,-12.20703125,-32.2265625,-912.109375
892.578125,-31.73828125,-34.1796875,896.484375
983.3984375,-28.3203125,-32.2265625,969.7265625
905.76171875,-32.71484375,-28.3203125,929.19921875
-914.0625,-41.9921875,-27.34375,-937.01171875
284.1796875,-54.19921875,-31.73828125,18.06640625
-1000,-70.3125,-32.2265625,-1000
-1000,-63.4765625,-34.1796875,-969.7265625
-981.4453125,-46.875,-36.1328125,-1000
-948.73046875,-46.875,-38.0859375,-937.5
-1000,-53.22265625,-39.55078125,-1000
-850.5859375,-38.0859375,-31.25,-744.62890625
616.69921875,-16.11328125,-33.203125,724.609375
-923.33984375,-25.87890625,-35.64453125,-945.80078125
899.4140625,-31.73828125,-31.73828125,910.15625
957.03125,-26.3671875,-27.83203125,945.3125
948.73046875,-31.73828125,-29.78515625,976.07421875
-962.40234375,-38.0859375,-29.296875,978.515625
-200.1953125,-51.26953125,-26.85546875,-364.74609375
-1000,-57.12890625,-30.76171875,-1000
-940.91796875,-42.96875,-31.73828125,-932.12890625
-1000,-42.96875,-30.76171875,-1000
-928.22265625,-44.43359375,-32.2265625,-936.03515625
-1000,-42.48046875,-33.203125,-1000
-660.64453125,-36.1328125,-23.92578125,-453.61328125
809.08203125,-11.23046875,-19.04296875,904.78515625
-965.8203125,-7.32421875,-23.4375,998.53515625
919.921875,-18.06640625,-27.83203125,936.5234375
925.78125,-34.66796875,-33.203125,922.36328125
-979.4921875,-41.015625,-33.69140625,-978.515625
857.421875,-41.015625,-34.66796875,855.95703125
-598.14453125,-60.546875,-38.0859375,-600.09765625
-1000,-53.7109375,-37.59765625,-1000
-1000,-53.22265625,-27.34375,-1000
-936.03515625,-39.55078125,-25.390625,-939.453125
-979.4921875,-44.921875,-30.2734375,-970.703125
-1000,-42.96875,-33.69140625,-1000
-1000,-33.203125,-28.3203125,-973.6328125
305.6640625,-7.32421875,-24.90234375,416.50390625
-894.04296875,-3.41796875,-28.3203125,-900.390625
896.484375,-23.4375,-34.1796875,894.53125
989.2578125,-26.3671875,-34.66796875,994.62890625
908.203125,-28.3203125,-34.66796875,903.3203125
-979.98046875,-34.1796875,-36.1328125,-959.47265625
857.421875,-38.0859375,-37.109375,779.78515625
-598.14453125,-61.03515625,-39.55078125,-686.5234375
-1000,-58.59375,-40.52734375,-1000
-941.89453125,-47.36328125,-38.57421875,-945.80078125
-958.49609375,-49.8046875,-40.0390625,-958.49609375
-1000,-38.57421875,-41.50390625,-1000
-891.11328125,-25.390625,-39.0625,-883.30078125
563.96484375,-2.44140625,-35.64453125,575.1953125
-914.55078125,-4.39453125,-34.1796875,-915.52734375
892.578125,-31.25,-45.41015625,896.484375
986.81640625,-40.0390625,-52.24609375,971.6796875
903.3203125,-35.15625,-44.43359375,927.734375
-913.0859375,-29.296875,-38.57421875,-937.98828125
319.82421875,-42.96875,-37.109375,42.48046875
-993.1640625,-54.6875,-35.64453125,-1000
-1000,-41.015625,-32.71484375,-974.12109375
-978.515625,-39.0625,-31.73828125,-998.53515625
-951.171875,-35.64453125,-33.203125,-938.96484375
-1000,-33.203125,-33.203125,-1000
-866.2109375,-27.83203125,-30.76171875,-750
597.16796875,-1.953125,-28.80859375,715.8203125
-920.41015625,-2.9296875,-33.203125,-944.82421875
905.76171875,-23.92578125,-35.15625,914.55078125
935.546875,-25.390625,-29.296875,930.17578125
993.65234375,-12.20703125,-26.85546875,-988.76953125
935.546875,-17.08984375,-28.3203125,887.20703125
-467.28515625,-46.875,-31.73828125,-550.29296875
-1000,-50.29296875,-32.71484375,-1000
-926.7578125,-32.2265625,-37.109375,-926.26953125
-1000,-31.25,-39.55078125,-1000
-935.05859375,-23.92578125,-37.109375,-934.5703125
-1000,-22.94921875,-38.57421875,-1000
-806.640625,-26.85546875,-36.62109375,-599.609375
669.921875,-9.27734375,-34.1796875,813.96484375
-933.10546875,-10.7421875,-36.1328125,-973.14453125
911.1328125,-21.97265625,-34.66796875,926.26953125
925.78125,-22.94921875,-30.2734375,923.828125
-979.98046875,-23.92578125,-35.15625,-977.5390625
856.93359375,-35.15625,-43.45703125,852.5390625
-598.14453125,-57.12890625,-41.9921875,-604.98046875
-1000,-53.7109375,-38.0859375,-1000
-928.22265625,-45.41015625,-44.921875,-931.640625
-1000,-32.71484375,-45.8984375,-996.58203125
-948.2421875,-28.3203125,-42.48046875,-974.609375
-1000,-37.59765625,-42.96875,-1000
-200.68359375,-17.578125,-40.52734375,60.546875
-989.74609375,-5.37109375,-36.1328125,-932.6171875
954.58984375,-15.13671875,-36.1328125,923.33984375
955.56640625,-10.7421875,-33.203125,974.609375
916.015625,-16.11328125,-32.2265625,907.2265625
-979.98046875,-23.92578125,-30.2734375,-961.9140625
856.93359375,-31.73828125,-40.52734375,790.0390625
-598.14453125,-61.5234375,-54.19921875,-675.78125
-1000,-57.6171875,-50.78125,-1000
-935.05859375,-20.99609375,-41.9921875,-941.40625
-982.421875,-17.578125,-42.96875,-972.16796875
-998.046875,-31.73828125,-43.9453125,-1000
-1000,-35.64453125,-44.43359375,-979.00390625
271.97265625,-20.01953125,-44.43359375,405.76171875
-894.53125,-6.8359375,-42.48046875,-899.90234375
898.4375,-18.06640625,-47.8515625,895.01953125
988.28125,-30.76171875,-51.26953125,993.1640625
906.25,-34.1796875,-46.875,899.90234375
-972.65625,-33.69140625,-48.828125,-941.89453125
831.54296875,-41.9921875,-46.875,674.8046875
-631.34765625,-56.640625,-44.43359375,-778.3203125
-1000,-45.41015625,-45.8984375,-1000
-940.4296875,-39.55078125,-44.921875,-951.66015625
-968.26171875,-46.875,-48.828125,-961.42578125
-1000,-38.57421875,-49.31640625,-1000
-958.984375,-24.90234375,-51.26953125,-908.69140625
452.1484375,-9.27734375,-52.24609375,537.109375
-902.34375,1.46484375,-43.9453125,-910.64453125
892.08984375,-9.27734375,-43.9453125,894.53125
993.65234375,-20.5078125,-42.48046875,981.4453125
893.5546875,-16.6015625,-42.48046875,912.59765625
-915.0390625,-14.6484375,-49.8046875,-923.828125
535.64453125,-26.3671875,-52.734375,237.79296875
-901.3671875,-42.48046875,-51.26953125,-1000
-1000,-25.87890625,-48.828125,-1000
-961.42578125,-19.04296875,-47.8515625,-984.375
