-48.33984375,-1000,760.7421875,-49.31640625
-41.9921875,-1000,-924.31640625,-44.921875
-42.96875,-942.3828125,596.19140625,-43.45703125
-31.73828125,-1000,392.08984375,-46.38671875
-24.90234375,-887.6953125,842.7734375,-49.8046875
-34.66796875,568.84765625,-954.58984375,-37.109375
-27.83203125,-914.0625,871.09375,-33.69140625
-26.3671875,901.3671875,478.515625,-50.29296875
-16.11328125,916.50390625,739.2578125,-32.71484375
-18.5546875,-914.55078125,-927.734375,-28.80859375
-46.875,410.64453125,656.73828125,-54.6875
-82.51953125,-952.1484375,-600.09765625,-68.359375
-77.1484375,-1000,-755.859375,-45.8984375
-57.6171875,-954.58984375,336.9140625,-31.25
-36.1328125,-1000,-993.65234375,-27.83203125
-27.34375,-1000,756.34765625,-30.76171875
-42.96875,-985.3515625,196.2890625,-57.6171875
-59.08203125,-965.8203125,689.94140625,-57.12890625
-36.62109375,-1000,-964.84375,-20.99609375
-5.859375,-2.44140625,924.31640625,-11.23046875
-46.875,-937.98828125,975.5859375,-40.0390625
-50.29296875,928.7109375,950.1953125,-47.36328125
-15.625,954.1015625,979.4921875,-24.90234375
-31.25,970.703125,904.296875,-36.1328125
-52.24609375,967.28515625,320.80078125,-61.03515625
-62.5,966.796875,300.29296875,-61.5234375
-60.546875,966.796875,921.38671875,-50.78125
-39.0625,967.28515625,989.2578125,-41.015625
-61.5234375,966.796875,945.3125,-59.08203125
-67.87109375,966.796875,970.703125,-62.01171875
-40.52734375,968.26171875,949.70703125,-41.015625
-35.64453125,970.21484375,998.046875,-47.8515625
-58.10546875,907.2265625,731.4453125,-60.546875
-77.63671875,-917.48046875,299.31640625,-69.82421875
-77.1484375,297.36328125,657.2265625,-64.94140625
-49.8046875,-994.62890625,-977.5390625,-27.83203125
-39.55078125,-1000,901.85546875,-36.1328125
-79.58984375,-963.37890625,611.328125,-79.58984375
-46.38671875,-1000,698.73046875,-31.25
-41.50390625,-1000,-950.1953125,-28.3203125
-102.05078125,-1000,562.98828125,-94.23828125
-101.07421875,-1000,-183.10546875,-79.1015625
-77.63671875,-1000,375,-61.5234375
-56.15234375,-1000,-989.74609375,-56.15234375
-13.18359375,-1000,931.15234375,-20.01953125
-34.1796875,-947.265625,-24.4140625,-32.71484375
-67.87109375,-1000,-470.21484375,-63.96484375
-30.76171875,-927.24609375,470.703125,-45.8984375
-26.85546875,506.34765625,-953.61328125,-30.2734375
-26.85546875,-907.2265625,299.31640625,-18.5546875
-41.9921875,892.578125,-833.984375,-30.76171875
-65.4296875,981.4453125,-297.8515625,-56.640625
-57.12890625,967.28515625,914.0625,-57.12890625
-27.34375,966.796875,957.03125,-41.50390625
-9.765625,967.7734375,437.01171875,-38.57421875
-27.34375,975.09765625,563.96484375,-42.96875
-26.3671875,901.85546875,-992.1875,-45.8984375
-27.34375,-917.48046875,867.1875,-52.734375
-52.24609375,410.15625,-120.1171875,-64.453125
-67.87109375,-948.2421875,-636.23046875,-67.3828125
-70.80078125,-1000,327.63671875,-52.734375
-42.48046875,-890.625,781.73828125,-27.83203125
-48.828125,-1000,-181.640625,-43.9453125
-49.8046875,-818.359375,115.234375,-44.43359375
-35.64453125,651.85546875,961.9140625,-33.203125
-60.546875,-929.6875,982.91015625,-57.12890625
-64.94140625,895.5078125,907.71484375,-64.453125
-86.42578125,983.88671875,156.73828125,-96.19140625
-91.796875,967.28515625,103.515625,-83.0078125
-46.38671875,967.28515625,915.52734375,-46.875
-37.109375,967.7734375,745.60546875,-49.8046875
-51.7578125,975.09765625,-60.546875,-50.29296875
-50.29296875,900.87890625,106.93359375,-49.8046875
-45.8984375,-915.0390625,966.30859375,-55.6640625
-50.29296875,401.85546875,758.7890625,-53.22265625
-61.5234375,-955.56640625,-292.96875,-37.59765625
-47.8515625,-1000,-403.80859375,-20.01953125
-54.19921875,-955.078125,530.2734375,-37.109375
-57.6171875,-1000,-939.94140625,-49.31640625
-52.24609375,-1000,124.0234375,-45.41015625
-65.91796875,-1000,-918.9453125,-56.15234375
-64.94140625,-1000,-432.12890625,-57.6171875
-36.62109375,-1000,415.0390625,-37.59765625
-37.109375,-1000,254.39453125,-42.96875
-58.59375,-1000,-657.71484375,-60.546875
-24.90234375,-1000,-162.109375,-30.76171875
7.32421875,-1000,972.65625,2.9296875
-27.83203125,-928.7109375,712.40234375,-24.90234375
-55.17578125,-1000,-530.2734375,-53.7109375
-24.90234375,-566.40625,-311.03515625,-23.92578125
-3.41796875,863.28125,928.7109375,-3.90625
-39.0625,-983.88671875,915.0390625,-41.9921875
-42.48046875,911.62109375,-27.34375,-52.734375
-30.2734375,982.421875,-520.99609375,-30.2734375
