-894.04296875,27.34375,-32.2265625,-901.3671875
898.4375,16.11328125,-33.69140625,894.04296875
987.3046875,8.30078125,-30.76171875,994.62890625
908.69140625,3.41796875,-26.3671875,907.71484375
-979.98046875,-1.953125,-27.83203125,-974.609375
856.93359375,-12.20703125,-30.2734375,840.8203125
-598.14453125,-28.80859375,-29.296875,-617.67578125
-1000,-29.78515625,-32.71484375,-1000
-942.3828125,-20.01953125,-34.66796875,-942.87109375
-958.49609375,-10.25390625,-28.3203125,-957.51953125
-1000,-4.8828125,-25.87890625,-1000
-891.11328125,0.48828125,-29.78515625,-879.39453125
-894.04296875,27.34375,-32.2265625,-901.3671875
898.4375,16.11328125,-33.69140625,894.04296875
987.3046875,8.30078125,-30.76171875,994.62890625
908.69140625,3.41796875,-26.3671875,907.71484375
-979.98046875,-1.953125,-27.83203125,-974.609375
856.93359375,-12.20703125,-30.2734375,840.8203125
-598.14453125,-28.80859375,-29.296875,-617.67578125
-1000,-29.78515625,-32.71484375,-1000
-942.3828125,-20.01953125,-34.66796875,-942.87109375
-958.49609375,-10.25390625,-28.3203125,-957.51953125
-1000,-4.8828125,-25.87890625,-1000
-891.11328125,0.48828125,-29.78515625,-879.39453125
563.4765625,23.92578125,-36.1328125,579.58984375
-914.55078125,30.76171875,-34.1796875,-916.50390625
891.6015625,15.625,-35.64453125,893.06640625
999.51171875,12.20703125,-39.0625,998.53515625
901.3671875,6.34765625,-30.2734375,898.92578125
-958.49609375,5.37109375,-25.87890625,-937.5
780.76171875,-1.46484375,-32.71484375,651.3671875
-694.82421875,-28.80859375,-36.62109375,-798.828125
-1000,-28.3203125,-33.69140625,-1000
-944.82421875,-4.39453125,-37.59765625,-954.1015625
-959.47265625,1.46484375,-43.45703125,-951.66015625
-1000,-3.41796875,-44.43359375,-1000
-1000,-3.41796875,-49.8046875,-1000
-757.8125,7.32421875,-44.43359375,-589.84375
720.703125,31.73828125,-44.921875,835.44921875
-944.3359375,24.90234375,-39.55078125,-977.05078125
910.15625,7.8125,-33.69140625,924.8046875
939.453125,7.8125,-38.0859375,930.6640625
987.3046875,10.7421875,-40.52734375,-994.62890625
951.66015625,-1.46484375,-40.52734375,902.83203125
-436.5234375,-23.92578125,-44.921875,-521.97265625
-1000,-23.4375,-48.33984375,-1000
-929.6875,-10.25390625,-45.41015625,-932.6171875
-1000,-20.01953125,-42.48046875,-991.69921875
-1000,-3.41796875,-49.8046875,-1000
-757.8125,7.32421875,-44.43359375,-589.84375
720.703125,31.73828125,-44.921875,835.44921875
-944.3359375,24.90234375,-39.55078125,-977.05078125
910.15625,7.8125,-33.69140625,924.8046875
939.453125,7.8125,-38.0859375,930.6640625
987.3046875,10.7421875,-40.52734375,-994.62890625
951.66015625,-1.46484375,-40.52734375,902.83203125
-436.5234375,-23.92578125,-44.921875,-521.97265625
-1000,-23.4375,-48.33984375,-1000
-929.6875,-10.25390625,-45.41015625,-932.6171875
-1000,-20.01953125,-42.48046875,-991.69921875
-990.72265625,-12.6953125,-48.33984375,-977.05078125
-981.93359375,-17.08984375,-52.734375,-1000
-1000,-17.578125,-50.29296875,-1000
159.66796875,0.48828125,-47.8515625,336.42578125
