-16.11328125,-943.84765625,-980.95703125,-32.71484375
-57.6171875,-37.59765625,862.3046875,-42.48046875
-90.8203125,-1000,337.890625,-59.08203125
-75.1953125,-903.80859375,564.94140625,-58.10546875
-57.6171875,-1000,982.91015625,-50.29296875
-51.7578125,-884.765625,948.73046875,-55.17578125
-33.69140625,577.1484375,995.60546875,-52.24609375
-27.83203125,-900.87890625,713.37890625,-42.96875
-45.8984375,839.84375,562.98828125,-36.62109375
-40.0390625,-975.09765625,976.5625,-34.66796875
-41.50390625,889.16015625,712.890625,-37.109375
-55.6640625,-526.3671875,-235.3515625,-46.875
-16.11328125,-943.84765625,-980.95703125,-32.71484375
-57.6171875,-37.59765625,862.3046875,-42.48046875
-90.8203125,-1000,337.890625,-59.08203125
-75.1953125,-903.80859375,564.94140625,-58.10546875
-57.6171875,-1000,982.91015625,-50.29296875
-51.7578125,-884.765625,948.73046875,-55.17578125
-33.69140625,577.1484375,995.60546875,-52.24609375
-27.83203125,-900.87890625,713.37890625,-42.96875
-45.8984375,839.84375,562.98828125,-36.62109375
-40.0390625,-975.09765625,976.5625,-34.66796875
-41.50390625,889.16015625,712.890625,-37.109375
-55.6640625,-526.3671875,-235.3515625,-46.875
-51.7578125,-1000,-296.875,-49.31640625
-43.9453125,-1000,658.203125,-46.875
-27.34375,-38.0859375,-984.86328125,-41.9921875
-26.85546875,-944.82421875,934.08203125,-30.2734375
-22.94921875,932.12890625,963.37890625,-22.4609375
-27.83203125,952.63671875,956.54296875,-30.76171875
-43.9453125,971.19140625,997.55859375,-38.57421875
-45.41015625,966.796875,627.44140625,-42.48046875
-51.7578125,984.375,317.87109375,-47.8515625
-45.41015625,896.97265625,806.15234375,-48.828125
-44.43359375,-935.546875,-958.49609375,-51.26953125
-58.59375,674.31640625,587.890625,-56.15234375
-36.62109375,966.796875,848.14453125,-46.875
-43.9453125,983.3984375,831.54296875,-44.43359375
-35.15625,908.69140625,912.109375,-46.38671875
-57.12890625,-980.95703125,-973.6328125,-52.24609375
-75.1953125,862.79296875,852.05078125,-57.12890625
-101.07421875,-562.98828125,308.10546875,-80.56640625
-106.4453125,-1000,726.07421875,-99.12109375
-99.609375,-15.625,-953.61328125,-100.5859375
-118.1640625,-978.515625,930.6640625,-94.23828125
-143.5546875,941.40625,972.65625,-107.91015625
-137.20703125,947.75390625,967.28515625,-130.859375
-132.8125,972.65625,966.796875,-141.11328125
-36.62109375,966.796875,848.14453125,-46.875
-43.9453125,983.3984375,831.54296875,-44.43359375
