-47.36328125,-1000,-1000,-11.23046875
-41.015625,-937.5,7.32421875,-2.9296875
-42.48046875,-952.63671875,-976.07421875,4.39453125
-39.55078125,-1000,401.3671875,12.20703125
-41.015625,-475.09765625,-496.09375,7.8125
-46.875,886.23046875,98.14453125,0.48828125
-41.015625,952.1484375,-964.84375,6.8359375
-41.9921875,-970.703125,637.20703125,-4.8828125
-55.17578125,179.19921875,-818.359375,-28.80859375
-64.453125,-1000,-989.74609375,-20.99609375
-51.7578125,-989.74609375,496.09375,-5.37109375
-35.64453125,-973.14453125,790.0390625,1.46484375
-44.921875,-1000,-705.078125,-13.18359375
-57.6171875,-1000,-1000,-20.01953125
-32.71484375,-1000,89.35546875,2.44140625
-13.671875,-945.80078125,968.75,12.20703125
-46.38671875,-1000,-26.3671875,-25.87890625
-57.12890625,-270.01953125,-833.984375,-36.1328125
-28.80859375,979.00390625,165.52734375,-0.48828125
-32.71484375,968.26171875,961.9140625,5.859375
-50.29296875,934.08203125,86.9140625,-28.3203125
-54.6875,976.5625,-1000,-46.875
-51.26953125,967.28515625,-857.91015625,-37.109375
-39.55078125,967.28515625,527.34375,-19.53125
-31.73828125,967.28515625,764.16015625,-19.04296875
-58.10546875,966.796875,-570.3125,-39.55078125
-60.05859375,967.28515625,-840.33203125,-34.66796875
-38.57421875,967.28515625,457.03125,-18.06640625
-38.0859375,967.28515625,971.19140625,-15.13671875
-43.9453125,978.515625,-149.90234375,-20.01953125
-53.22265625,897.94921875,-756.34765625,-30.2734375
-41.9921875,-918.9453125,34.1796875,-20.01953125
-35.64453125,498.53515625,853.02734375,-11.23046875
-39.55078125,-906.73828125,133.30078125,-21.97265625
-37.109375,-1000,-960.44921875,-39.55078125
-50.78125,-947.75390625,-852.5390625,-43.9453125
-56.640625,-1000,213.8671875,-27.34375
-42.48046875,-1000,404.78515625,-14.6484375
-36.1328125,-949.21875,-836.9140625,-20.99609375
-45.8984375,-1000,-1000,-32.71484375
-42.96875,-941.40625,253.90625,-22.4609375
-31.25,481.4453125,-983.88671875,-12.20703125
-18.5546875,-904.78515625,283.203125,-17.578125
-34.1796875,892.578125,-376.953125,-19.04296875
-36.1328125,980.46875,532.71484375,-4.39453125
-10.7421875,966.796875,-923.828125,-5.859375
-27.83203125,967.28515625,-317.3828125,-28.3203125
-60.546875,983.3984375,-832.03125,-30.2734375
-42.48046875,909.1796875,560.546875,-12.20703125
-15.625,-979.00390625,-875.9765625,-7.8125
-19.53125,857.91015625,298.33984375,-9.765625
-52.734375,-597.65625,-919.43359375,-29.78515625
-65.91796875,-1000,-803.22265625,-41.9921875
-49.8046875,-925.78125,663.57421875,-24.4140625
-34.66796875,-1000,846.19140625,-18.5546875
-53.7109375,-1000,-762.20703125,-36.62109375
-56.15234375,-1000,-987.79296875,-38.0859375
-24.90234375,-1000,467.28515625,-18.5546875
-25.87890625,-1000,734.86328125,-11.23046875
-33.69140625,-1000,-730.95703125,-20.01953125
-31.73828125,-1000,-1000,-27.83203125
-31.73828125,-1000,73.2421875,-35.15625
-35.64453125,-1000,737.3046875,-26.3671875
-39.0625,-928.7109375,-364.2578125,-20.01953125
-42.48046875,-1000,-1000,-30.2734375
-40.52734375,-611.328125,-233.88671875,-35.15625
-22.4609375,836.42578125,977.5390625,-25.87890625
-10.7421875,-974.609375,433.59375,-25.390625
-31.25,908.69140625,-936.03515625,-45.41015625
-58.59375,983.3984375,-747.55859375,-45.41015625
-42.96875,966.796875,684.08203125,-9.27734375
