-12.20703125,967.28515625,986.328125,-20.99609375
-5.859375,966.796875,979.98046875,-39.55078125
-16.11328125,966.796875,388.18359375,-53.22265625
-11.71875,967.7734375,226.5625,-36.62109375
-9.765625,978.02734375,729.00390625,-20.01953125
-41.015625,898.4375,979.00390625,-31.73828125
-45.41015625,-917.48046875,522.94921875,-45.8984375
-47.36328125,475.5859375,-602.5390625,-47.8515625
-59.5703125,-919.921875,-1000,-45.41015625
-55.17578125,-1000,-678.22265625,-43.45703125
-52.734375,-949.70703125,-876.46484375,-47.36328125
-58.10546875,-1000,-1000,-52.24609375
-54.6875,-1000,-988.76953125,-49.31640625
-49.31640625,-1000,-987.3046875,-40.0390625
-44.43359375,-1000,-984.86328125,-44.43359375
-45.41015625,-983.88671875,-965.33203125,-42.48046875
-46.38671875,-968.75,-1000,-34.66796875
-30.2734375,-1000,-851.5625,-22.94921875
-1.46484375,14.6484375,-139.6484375,-23.4375
-5.37109375,-938.4765625,-622.0703125,-50.78125
-20.01953125,928.22265625,-1000,-64.453125
-29.296875,955.078125,-941.89453125,-58.59375
-42.48046875,970.703125,-639.16015625,-54.6875
-28.80859375,967.28515625,-646.97265625,-39.55078125
-27.34375,967.28515625,-1000,-44.921875
-46.875,967.28515625,-780.2734375,-54.6875
-38.57421875,967.28515625,412.109375,-31.73828125
-36.1328125,980.95703125,481.93359375,-38.0859375
-45.41015625,917.48046875,-625.9765625,-51.7578125
-42.48046875,999.51171875,-203.125,-39.0625
-21.97265625,919.43359375,878.41796875,-26.3671875
-42.48046875,-494.140625,268.5546875,-44.43359375
-64.94140625,-1000,-904.78515625,-57.12890625
-55.17578125,-926.26953125,-1000,-48.828125
-45.8984375,-1000,-363.28125,-44.43359375
-27.34375,-1000,292.96875,-31.25
-26.85546875,-948.2421875,-130.37109375,-30.76171875
-47.36328125,-1000,-669.921875,-42.48046875
-36.1328125,-932.6171875,208.984375,-38.0859375
2.9296875,496.09375,-987.3046875,-28.80859375
-5.859375,-906.25,919.921875,-30.76171875
-25.87890625,892.578125,916.50390625,-31.25
-25.390625,997.55859375,955.56640625,-14.6484375
-32.2265625,898.4375,950.68359375,-16.11328125
-20.5078125,-940.91796875,-981.93359375,-24.90234375
-37.109375,693.84765625,101.5625,-43.9453125
-75.1953125,-773.4375,-517.08984375,-67.87109375
-62.5,-1000,633.7890625,-51.26953125
-26.85546875,-948.2421875,-130.37109375,-30.76171875
-47.36328125,-1000,-669.921875,-42.48046875
-36.1328125,-932.6171875,208.984375,-38.0859375
2.9296875,496.09375,-987.3046875,-28.80859375
-5.859375,-906.25,919.921875,-30.76171875
-25.87890625,892.578125,916.50390625,-31.25
-25.390625,997.55859375,955.56640625,-14.6484375
-32.2265625,898.4375,950.68359375,-16.11328125
-20.5078125,-940.91796875,-981.93359375,-24.90234375
-37.109375,693.84765625,101.5625,-43.9453125
-75.1953125,-773.4375,-517.08984375,-67.87109375
-62.5,-1000,633.7890625,-51.26953125
-44.921875,-890.13671875,-901.85546875,-40.0390625
-37.59765625,-1000,679.19921875,-46.38671875
-44.43359375,-987.79296875,408.203125,-48.828125
-31.25,392.578125,822.75390625,-38.0859375
-25.390625,-897.94921875,-973.14453125,-30.76171875
-40.0390625,894.53125,685.05859375,-44.43359375
-40.0390625,977.5390625,169.43359375,-55.17578125
-48.828125,966.796875,149.4140625,-58.10546875
-53.22265625,967.28515625,813.96484375,-55.6640625
-50.29296875,967.28515625,678.22265625,-56.15234375
-54.6875,967.28515625,-31.25,-60.05859375
-43.9453125,983.88671875,21.97265625,-53.7109375
-30.2734375,904.78515625,804.19921875,-41.9921875
-21.484375,-963.37890625,993.65234375,-31.25
-28.3203125,798.33984375,37.109375,-43.45703125
-62.5,-667.96875,-584.47265625,-62.01171875
-52.24609375,-1000,187.5,-55.6640625
-32.2265625,-928.22265625,995.1171875,-45.41015625
-36.1328125,-1000,727.05078125,-49.8046875
-50.78125,-1000,-355.95703125,-59.08203125
-39.0625,-1000,83.984375,-42.48046875
-19.04296875,-1000,889.6484375,-31.25
-43.9453125,-1000,-33.69140625,-57.12890625
-60.546875,-1000,-793.45703125,-64.94140625
-51.26953125,-1000,-137.20703125,-54.6875
-27.83203125,-940.4296875,638.671875,-46.875
-23.4375,-1000,-81.54296875,-49.8046875
-44.921875,-864.74609375,-655.2734375,-60.05859375
-42.48046875,596.19140625,-186.03515625,-45.41015625
-32.71484375,-919.43359375,737.3046875,-32.71484375
-30.76171875,910.15625,950.1953125,-54.6875
-39.55078125,922.36328125,-25.87890625,-65.91796875
-49.8046875,-967.7734375,-906.73828125,-60.546875
-40.52734375,814.453125,-750.48828125,-50.29296875
-44.921875,-648.4375,-606.93359375,-46.38671875
-45.8984375,-1000,-938.96484375,-50.29296875
-53.7109375,-927.734375,-1000,-67.3828125
-38.57421875,-1000,-394.04296875,-50.78125
-36.1328125,-971.19140625,401.85546875,-39.0625
-49.8046875,-989.2578125,-100.09765625,-56.15234375
-50.78125,-1000,-980.46875,-62.01171875
-32.71484375,205.078125,-218.75,-55.17578125
-10.7421875,-901.3671875,985.3515625,-39.55078125
-21.484375,905.76171875,428.7109375,-47.8515625
-52.24609375,968.26171875,-847.16796875,-80.078125
-51.7578125,968.26171875,-976.07421875,-73.73046875
-34.66796875,966.796875,-148.92578125,-57.6171875
-45.8984375,983.88671875,40.52734375,-75.1953125
-24.90234375,-1000,-12.6953125,-98.14453125
-47.8515625,-1000,-847.16796875,-112.3046875
-50.78125,-999.51171875,-1000,-105.95703125
-26.85546875,-1000,-255.37109375,-100.5859375
-27.83203125,-1000,134.765625,-114.2578125
-44.43359375,-916.50390625,-505.37109375,-122.0703125
-57.12890625,-1000,-1000,-132.8125
-58.10546875,-748.046875,-504.39453125,-131.34765625
-40.52734375,728.02734375,208.49609375,-125.9765625
-49.8046875,-945.80078125,-533.69140625,-144.53125
-70.80078125,899.90234375,-1000,-154.296875
-71.2890625,984.375,-661.1328125,-152.83203125
-67.87109375,968.75,109.375,-149.4140625
-77.1484375,968.75,-354.4921875,-154.78515625
-86.9140625,909.1796875,-1000,-172.36328125
-79.1015625,-917.96875,-606.93359375,-157.2265625
-76.171875,277.34375,-347.65625,-138.671875
-88.37890625,-1000,-464.35546875,-150.87890625
-88.37890625,-1000,-863.28125,-145.99609375
-83.0078125,-919.43359375,-860.83984375,-131.8359375
-74.70703125,-1000,-24.4140625,-123.53515625
-59.5703125,-978.02734375,732.421875,-99.609375
-55.6640625,413.57421875,824.21875,-94.7265625
-36.1328125,-898.92578125,428.7109375,-87.890625
-67.87109375,968.75,109.375,-149.4140625
-77.1484375,968.75,-354.4921875,-154.78515625
-86.9140625,909.1796875,-1000,-172.36328125
-79.1015625,-917.96875,-606.93359375,-157.2265625
-76.171875,277.34375,-347.65625,-138.671875
-88.37890625,-1000,-464.35546875,-150.87890625
-88.37890625,-1000,-863.28125,-145.99609375
-83.0078125,-919.43359375,-860.83984375,-131.8359375
-74.70703125,-1000,-24.4140625,-123.53515625
-59.5703125,-978.02734375,732.421875,-99.609375
-55.6640625,413.57421875,824.21875,-94.7265625
-36.1328125,-898.92578125,428.7109375,-87.890625
-17.08984375,894.04296875,609.375,-63.96484375
-40.52734375,978.02734375,-965.33203125,-66.89453125
-60.05859375,967.28515625,839.84375,-77.1484375
-49.31640625,966.796875,677.24609375,-53.7109375
-30.76171875,966.796875,921.38671875,-17.08984375
-21.97265625,966.796875,989.74609375,-9.27734375
-23.4375,966.796875,953.61328125,-14.16015625
-39.0625,967.28515625,969.7265625,-9.765625
-48.33984375,967.28515625,967.28515625,1.46484375
-26.3671875,967.28515625,966.796875,40.52734375
-7.8125,967.28515625,967.28515625,76.66015625
-21.484375,967.28515625,967.28515625,99.12109375
-71.77734375,968.75,966.796875,108.88671875
-78.61328125,970.21484375,967.28515625,97.65625
-80.078125,907.71484375,967.28515625,101.07421875
-86.42578125,-917.96875,967.28515625,83.49609375
-84.47265625,298.828125,967.28515625,81.0546875
-61.5234375,-992.67578125,967.28515625,100.5859375
-50.78125,-1000,967.28515625,83.984375
-37.109375,-962.890625,967.28515625,95.21484375
-34.66796875,-1000,967.28515625,86.42578125
-62.01171875,-1000,967.28515625,50.78125
-50.78125,-1000,967.28515625,69.3359375
-61.03515625,-1000,967.28515625,55.6640625
-71.77734375,968.75,966.796875,108.88671875
-78.61328125,970.21484375,967.28515625,97.65625
-80.078125,907.71484375,967.28515625,101.07421875
-86.42578125,-917.96875,967.28515625,83.49609375
-84.47265625,298.828125,967.28515625,81.0546875
-61.5234375,-992.67578125,967.28515625,100.5859375
-50.78125,-1000,967.28515625,83.984375
-37.109375,-962.890625,967.28515625,95.21484375
-34.66796875,-1000,967.28515625,86.42578125
-62.01171875,-1000,967.28515625,50.78125
-50.78125,-1000,967.28515625,69.3359375
-61.03515625,-1000,967.28515625,55.6640625
-93.26171875,-1000,967.28515625,27.34375
-83.984375,-1000,967.28515625,25.390625
-74.70703125,-1000,967.28515625,20.99609375
-71.77734375,-1000,967.28515625,10.7421875
-52.24609375,-1000,967.28515625,15.625
-73.73046875,-1000,967.28515625,19.04296875
-50.78125,-1000,967.28515625,43.45703125
20.5078125,-1000,967.28515625,84.47265625
-20.99609375,-1000,967.28515625,58.59375
-68.359375,-1000,967.28515625,23.92578125
-32.71484375,-935.05859375,967.28515625,45.41015625
-27.34375,-1000,966.796875,46.38671875
-54.19921875,-796.38671875,964.35546875,7.32421875
43.9453125,677.734375,976.07421875,69.82421875
112.79296875,-934.5703125,914.55078125,131.8359375
-17.08984375,896.484375,900.87890625,21.484375
-103.02734375,984.375,966.796875,-62.5
-24.90234375,966.796875,950.1953125,-3.41796875
86.42578125,983.3984375,963.37890625,75.68359375
49.31640625,909.66796875,887.6953125,20.99609375
-15.625,-979.00390625,946.77734375,-7.32421875
-10.25390625,857.91015625,974.609375,0.9765625
-57.12890625,-597.65625,163.0859375,-58.10546875
-122.55859375,-1000,-115.234375,-125
-74.70703125,-925.78125,755.859375,-90.8203125
-15.13671875,-1000,988.28125,-39.55078125
63.96484375,-1000,671.875,32.2265625
91.796875,-1000,875.9765625,46.875
-18.06640625,-1000,-995.1171875,-36.62109375
-7.8125,-1000,949.70703125,-10.25390625
-35.15625,-1000,970.703125,-45.8984375
-93.26171875,-1000,967.28515625,-76.171875
-55.6640625,-935.546875,967.28515625,-23.4375
-48.828125,-1000,967.28515625,-26.3671875
49.8046875,-832.51953125,967.28515625,54.19921875
5.859375,797.36328125,967.28515625,-14.16015625
-92.7734375,642.578125,966.796875,-106.4453125
-33.203125,-949.21875,967.28515625,-30.76171875
-59.5703125,-994.62890625,966.796875,-54.19921875
-9.765625,-966.796875,967.28515625,-6.8359375
172.36328125,-995.1171875,967.28515625,152.83203125
67.87109375,409.1796875,967.28515625,22.94921875
-81.0546875,-898.92578125,967.28515625,-103.515625
-20.01953125,894.53125,967.28515625,-53.7109375
-60.546875,978.02734375,967.28515625,-124.0234375
-84.47265625,967.28515625,966.796875,-153.80859375
-60.05859375,967.28515625,967.28515625,-116.2109375
-34.1796875,967.28515625,967.28515625,-39.55078125
-59.08203125,967.28515625,966.796875,-52.24609375
-141.6015625,967.28515625,966.796875,-147.4609375
-125.9765625,966.796875,966.796875,-130.859375
-78.125,966.796875,966.796875,-88.37890625
-16.11328125,967.28515625,966.796875,-24.4140625
71.2890625,983.88671875,967.28515625,66.89453125
67.3828125,905.76171875,967.28515625,14.16015625
-70.80078125,-965.8203125,967.28515625,-122.55859375
-143.06640625,800.78125,966.796875,-174.8046875
-152.83203125,-659.1796875,967.28515625,-184.08203125
-129.8828125,-1000,967.28515625,-159.66796875
-78.125,-929.19921875,967.28515625,-124.0234375
-125,-1000,967.28515625,-200.68359375
-91.30859375,-932.12890625,967.28515625,-169.43359375
16.11328125,-1000,967.28515625,-54.19921875
8.7890625,-498.046875,967.28515625,-41.50390625
-3.90625,892.08984375,966.796875,-53.7109375
-2.9296875,-994.62890625,966.796875,-79.1015625
-28.3203125,916.9921875,966.796875,-108.3984375
34.1796875,980.95703125,966.796875,-96.6796875
29.78515625,967.28515625,966.796875,-96.19140625
-50.29296875,983.88671875,966.796875,-87.890625
-9.765625,906.25,967.28515625,-66.40625
70.3125,-968.75,967.28515625,-56.640625
49.31640625,821.2890625,966.796875,-49.8046875
-2.44140625,-643.5546875,967.28515625,-54.6875
-55.17578125,-1000,967.28515625,-97.65625
-59.5703125,-927.24609375,967.28515625,-102.05078125
-39.55078125,-1000,967.28515625,-47.36328125
23.4375,-1000,966.796875,6.34765625
24.90234375,-1000,967.28515625,0.48828125
-33.69140625,-1000,967.28515625,-62.98828125
-46.38671875,-1000,967.28515625,-61.5234375
-54.6875,-1000,967.28515625,-23.92578125
0.48828125,-1000,967.28515625,6.8359375
-9.27734375,-1000,967.28515625,-51.7578125
-70.3125,-1000,967.28515625,-120.60546875
-30.76171875,-1000,967.28515625,-87.890625
-36.1328125,-946.2890625,967.28515625,-75.1953125
-88.8671875,-1000,967.28515625,-69.3359375
-51.7578125,-920.41015625,967.28515625,-93.75
