930.6640625,-32.2265625,-41.50390625,957.03125
933.10546875,-40.0390625,-39.55078125,919.921875
993.1640625,-40.0390625,-38.0859375,-988.76953125
936.03515625,-33.69140625,-42.48046875,885.7421875
-466.30859375,-53.22265625,-43.45703125,-553.22265625
-1000,-55.17578125,-35.64453125,-1000
-926.7578125,-41.50390625,-29.296875,-925.78125
-1000,-45.8984375,-34.66796875,-1000
-942.87109375,-46.875,-42.48046875,-937.98828125
-1000,-50.78125,-38.57421875,-1000
-891.11328125,-42.48046875,-37.59765625,-833.49609375
563.96484375,-19.04296875,-45.41015625,648.4375
-914.55078125,-33.203125,-42.96875,-954.1015625
908.203125,-43.45703125,-36.1328125,828.125
922.8515625,-40.0390625,-36.62109375,910.15625
-976.07421875,-42.48046875,-41.015625,-945.80078125
843.26171875,-45.8984375,-43.9453125,747.0703125
-616.2109375,-64.453125,-39.0625,-717.28515625
-1000,-61.03515625,-36.62109375,-1000
-937.5,-56.640625,-40.0390625,-945.3125
-975.5859375,-56.640625,-36.62109375,-966.30859375
-1000,-53.22265625,-39.0625,-1000
-1000,-48.33984375,-39.0625,-939.94140625
355.95703125,-20.99609375,-42.96875,481.93359375
-895.99609375,-18.5546875,-50.78125,-905.2734375
894.53125,-27.34375,-48.828125,893.06640625
992.67578125,-24.90234375,-44.921875,995.1171875
900.87890625,-26.85546875,-43.45703125,897.94921875
-955.56640625,-29.296875,-45.41015625,-932.12890625
770.01953125,-36.1328125,-44.43359375,615.72265625
-706.54296875,-62.5,-45.41015625,-827.63671875
-1000,-65.4296875,-42.96875,-1000
-929.19921875,-46.38671875,-41.50390625,-940.91796875
-1000,-39.0625,-37.109375,-1000
-934.5703125,-38.0859375,-33.203125,-938.4765625
-1000,-37.59765625,-32.71484375,-1000
-802.24609375,-34.66796875,-33.203125,-526.85546875
674.31640625,-14.6484375,-32.2265625,844.23828125
-934.08203125,-10.25390625,-33.203125,-984.375
912.59765625,-15.13671875,-33.69140625,927.24609375
916.9921875,-20.5078125,-26.85546875,914.0625
-952.1484375,-20.01953125,-26.85546875,-928.22265625
754.8828125,-28.3203125,-31.25,548.828125
-722.16796875,-57.12890625,-34.66796875,-864.74609375
-1000,-50.29296875,-32.2265625,-1000
-947.75390625,-36.1328125,-29.296875,-959.47265625
-950.68359375,-35.64453125,-33.69140625,-945.80078125
-1000,-31.73828125,-35.15625,-1000
-779.78515625,-20.01953125,-34.1796875,-646.97265625
697.75390625,-0.48828125,-36.1328125,800.29296875
-938.96484375,-13.18359375,-42.96875,-965.8203125
903.80859375,-24.90234375,-41.015625,917.96875
954.58984375,-20.99609375,-38.57421875,940.4296875
954.1015625,-17.08984375,-39.0625,984.375
-971.19140625,-22.94921875,-42.48046875,957.03125
-246.09375,-50.78125,-46.875,-411.1328125
-1000,-64.94140625,-44.43359375,-1000
-937.01171875,-48.828125,-42.96875,-933.10546875
-1000,-34.66796875,-41.015625,-1000
-937.5,-34.1796875,-37.59765625,-957.03125
-1000,-41.015625,-40.52734375,-1000
-361.81640625,-24.4140625,-44.43359375,-117.67578125
956.54296875,-7.32421875,-40.0390625,-973.14453125
979.4921875,-23.92578125,-37.59765625,945.80078125
942.87109375,-32.2265625,-41.50390625,961.9140625
919.43359375,-29.296875,-32.2265625,914.55078125
-979.98046875,-25.87890625,-30.2734375,-976.07421875
856.93359375,-34.66796875,-37.109375,846.6796875
-598.14453125,-61.5234375,-35.15625,-611.81640625
-1000,-58.10546875,-34.1796875,-1000
-925.78125,-43.9453125,-32.71484375,-929.19921875
-1000,-44.921875,-31.73828125,-1000
-927.24609375,-48.828125,-36.1328125,-950.1953125
-1000,-43.9453125,-38.57421875,-1000
-597.65625,-28.3203125,-45.8984375,-247.55859375
850.09765625,-8.7890625,-42.96875,976.07421875
-979.00390625,-9.27734375,-37.59765625,967.7734375
924.8046875,-19.53125,-44.43359375,952.1484375
924.31640625,-27.34375,-40.0390625,913.0859375
-979.98046875,-36.62109375,-39.55078125,-962.890625
856.93359375,-46.875,-41.9921875,795.41015625
-598.14453125,-68.84765625,-45.8984375,-671.38671875
-1000,-60.546875,-40.52734375,-1000
-933.59375,-38.0859375,-36.1328125,-940.91796875
-985.83984375,-36.1328125,-43.9453125,-972.65625
-991.2109375,-36.62109375,-41.9921875,-1000
-1000,-31.25,-35.15625,-980.46875
