-18.5546875,967.28515625,-972.16796875,-57.6171875
-31.73828125,966.796875,474.12109375,-58.59375
-46.38671875,965.33203125,-503.90625,-66.89453125
-28.3203125,982.91015625,176.26953125,-63.4765625
-18.5546875,909.1796875,974.609375,-41.50390625
-10.7421875,-979.4921875,760.25390625,-24.4140625
-1.953125,857.91015625,7.8125,-27.34375
-15.13671875,-597.65625,-357.421875,-51.26953125
-34.66796875,-1000,320.3125,-56.640625
-47.8515625,-925.78125,150.87890625,-65.91796875
-42.96875,-1000,-748.046875,-58.10546875
-32.71484375,-1000,-1000,-42.48046875
-38.57421875,-1000,-358.3984375,-48.828125
-42.96875,-1000,618.1640625,-45.41015625
-49.31640625,-952.63671875,-20.99609375,-49.8046875
-59.08203125,-1000,-1000,-59.5703125
-44.43359375,-820.80078125,-403.3203125,-42.48046875
-16.11328125,552.734375,832.51953125,-22.4609375
-13.18359375,-924.31640625,-991.2109375,-32.2265625
-27.83203125,900.390625,137.6953125,-51.26953125
-22.4609375,979.00390625,89.35546875,-46.875
2.44140625,967.28515625,911.1328125,-26.3671875
9.27734375,967.28515625,-996.09375,-20.99609375
-4.39453125,966.796875,402.34375,-18.5546875
-27.34375,966.796875,177.24609375,-27.34375
-42.48046875,967.28515625,773.4375,-42.48046875
-31.25,967.28515625,-969.23828125,-37.59765625
-14.6484375,966.796875,918.9453125,-32.2265625
-27.83203125,983.3984375,682.12890625,-38.0859375
-40.0390625,909.1796875,812.01171875,-46.38671875
-27.34375,-979.00390625,-947.265625,-34.1796875
-20.99609375,857.91015625,761.71875,-21.484375
-45.41015625,-597.65625,-239.74609375,-49.8046875
-53.22265625,-1000,-81.54296875,-56.640625
-22.94921875,-925.78125,910.15625,-22.94921875
-20.5078125,-1000,988.28125,-20.01953125
-33.203125,-1000,630.37109375,-46.38671875
-41.9921875,-1000,781.73828125,-51.7578125
-44.43359375,-1000,-990.234375,-45.8984375
-41.9921875,-937.5,952.1484375,-56.640625
-50.78125,-1000,967.7734375,-54.6875
-49.31640625,-824.70703125,967.28515625,-47.8515625
-34.66796875,641.6015625,966.796875,-45.41015625
-31.73828125,-928.7109375,966.796875,-46.38671875
-30.76171875,895.5078125,966.796875,-43.45703125
-24.90234375,983.88671875,966.796875,-40.52734375
-32.2265625,967.28515625,966.796875,-39.0625
-14.16015625,967.28515625,967.28515625,-27.83203125
1.46484375,967.28515625,967.28515625,-22.94921875
-21.484375,967.28515625,966.796875,-38.0859375
-35.64453125,966.796875,966.796875,-46.38671875
-35.15625,966.796875,966.796875,-32.71484375
-28.80859375,967.28515625,966.796875,-28.3203125
-41.50390625,967.28515625,968.26171875,-36.62109375
-44.921875,966.796875,965.8203125,-33.69140625
-39.0625,966.796875,948.2421875,-40.52734375
-46.38671875,967.28515625,-988.28125,-53.7109375
-39.55078125,966.796875,721.6796875,-44.43359375
-28.80859375,966.30859375,428.22265625,-35.64453125
-22.94921875,973.14453125,855.46875,-37.59765625
-21.484375,903.3203125,-973.14453125,-33.69140625
-25.87890625,-915.52734375,786.62109375,-43.45703125
-52.734375,368.65234375,218.26171875,-57.12890625
-69.3359375,-968.75,422.36328125,-44.921875
-54.6875,-1000,-980.95703125,-32.2265625
-40.52734375,-958.0078125,840.8203125,-41.015625
-42.48046875,-1000,671.38671875,-39.55078125
-45.8984375,-1000,870.1171875,-35.15625
-51.26953125,-1000,-986.328125,-46.875
