-51.26953125,-1000,-1000,-52.24609375
-36.62109375,-1000,-669.921875,-36.1328125
-24.90234375,-942.3828125,258.7890625,-15.625
-30.76171875,-1000,-35.15625,-31.73828125
-20.5078125,-888.671875,-701.171875,-36.62109375
8.7890625,567.87109375,69.82421875,-8.7890625
6.34765625,-914.55078125,973.6328125,-2.9296875
-6.8359375,892.578125,835.44921875,-20.5078125
-25.390625,983.3984375,117.67578125,-32.2265625
-32.71484375,967.28515625,-158.203125,-24.90234375
-13.18359375,966.796875,553.22265625,-10.25390625
-11.71875,966.796875,805.17578125,-16.11328125
-39.55078125,967.28515625,-262.6953125,-31.25
-43.9453125,967.28515625,-914.0625,-32.2265625
-23.4375,966.796875,-166.015625,-29.296875
-11.71875,967.28515625,903.3203125,-15.625
-25.390625,983.3984375,544.921875,-8.7890625
-48.828125,909.66796875,-160.64453125,-29.296875
-32.71484375,-980.46875,435.546875,-25.390625
-34.1796875,861.81640625,-985.83984375,-18.5546875
-61.5234375,-591.796875,84.9609375,-43.45703125
-73.73046875,-1000,-1000,-56.640625
-68.359375,-925.78125,-898.92578125,-54.19921875
-27.34375,-1000,-14.16015625,-41.9921875
-26.3671875,-1000,508.7890625,-49.8046875
-57.6171875,-1000,-307.12890625,-71.2890625
-52.734375,-1000,-959.47265625,-71.77734375
-28.3203125,-933.10546875,120.60546875,-47.8515625
-29.78515625,-1000,998.53515625,-40.52734375
-40.52734375,-481.4453125,682.12890625,-50.78125
-34.1796875,900.390625,172.8515625,-39.55078125
-33.69140625,-998.046875,446.2890625,-27.83203125
-7.8125,918.45703125,985.83984375,-18.5546875
-1.46484375,980.46875,754.39453125,-23.4375
-55.6640625,966.796875,171.38671875,-48.33984375
-68.359375,967.28515625,185.546875,-46.875
-50.78125,967.28515625,914.55078125,-36.1328125
-52.734375,967.28515625,875.9765625,-55.6640625
-54.6875,967.28515625,130.37109375,-60.546875
-46.38671875,966.796875,364.74609375,-40.0390625
-48.828125,966.796875,927.24609375,-44.921875
-52.24609375,978.02734375,990.72265625,-61.03515625
