-128.90625,-1000,-343.26171875,-48.33984375
-88.8671875,-965.33203125,765.13671875,-67.3828125
-17.578125,-1000,-987.3046875,-55.6640625
-29.78515625,-929.6875,910.64453125,-47.8515625
-30.76171875,-1000,981.4453125,-4.8828125
12.6953125,-672.36328125,936.03515625,50.78125
83.984375,789.0625,-989.74609375,48.828125
-5.37109375,-946.2890625,718.26171875,-32.71484375
-16.11328125,834.9609375,-66.40625,-22.4609375
74.21875,-929.6875,180.17578125,30.2734375
-26.3671875,595.21484375,946.77734375,-41.50390625
-102.05078125,-843.75,219.23828125,-58.59375
-72.75390625,-1000,-799.31640625,-38.57421875
-27.83203125,-929.6875,-408.203125,-22.94921875
27.83203125,-1000,654.78515625,26.3671875
27.34375,212.40234375,-980.46875,24.90234375
-11.71875,-900.390625,316.89453125,20.5078125
8.7890625,919.921875,231.4453125,-3.90625
-31.25,916.015625,940.91796875,-64.453125
-27.83203125,-991.2109375,945.3125,-39.55078125
24.90234375,896.484375,-124.0234375,1.953125
-61.03515625,-535.15625,-990.72265625,-39.55078125
-99.12109375,-1000,-165.0390625,-75.1953125
20.01953125,-936.03515625,892.08984375,1.953125
125.9765625,-977.5390625,186.5234375,98.14453125
-20.5078125,-1000,-690.91796875,-26.3671875
-126.46484375,-1000,-34.1796875,-111.328125
-70.3125,311.5234375,942.87109375,-70.3125
-63.4765625,-896.484375,337.40234375,-80.078125
-82.51953125,898.4375,-343.75,-80.078125
-39.55078125,973.6328125,159.66796875,-41.015625
45.41015625,967.28515625,874.51171875,15.625
57.12890625,967.28515625,742.67578125,40.0390625
37.59765625,967.28515625,-483.88671875,23.4375
-8.30078125,970.703125,-680.17578125,-12.20703125
-17.578125,953.61328125,602.05078125,-13.671875
-25.390625,930.6640625,-987.79296875,-31.25
-65.91796875,-949.21875,23.4375,-72.75390625
-45.41015625,-13.18359375,-574.70703125,-46.875
-14.16015625,-1000,81.54296875,-11.71875
-28.3203125,-966.796875,738.76953125,-14.16015625
-6.8359375,-985.83984375,302.734375,6.8359375
3.90625,-1000,-236.81640625,-10.25390625
-23.92578125,-1000,-180.17578125,-33.203125
-44.921875,-1000,182.6171875,-50.78125
-60.546875,-1000,-446.2890625,-68.84765625
-24.90234375,-1000,-1000,-29.296875
28.80859375,-1000,-809.08203125,25.390625
-10.7421875,-1000,155.76171875,-7.8125
-58.10546875,-1000,486.328125,-42.48046875
-10.7421875,-1000,-257.8125,-13.18359375
22.4609375,-1000,-182.6171875,10.7421875
43.9453125,-1000,657.71484375,24.4140625
17.578125,-1000,-980.95703125,10.7421875
-43.9453125,-1000,54.19921875,-43.9453125
-76.171875,-1000,-968.26171875,-59.5703125
-49.8046875,-1000,-274.4140625,-22.94921875
11.23046875,-940.91796875,774.90234375,18.06640625
12.20703125,-1000,597.65625,16.11328125
9.27734375,-872.55859375,216.30859375,-0.48828125
8.7890625,587.40234375,759.765625,-10.7421875
-2.9296875,-917.96875,-969.7265625,-19.53125
3.41796875,893.06640625,943.84765625,-23.92578125
1.953125,983.3984375,469.23828125,-20.99609375
5.37109375,975.5859375,463.37890625,0.9765625
3.90625,935.05859375,930.17578125,-3.41796875
19.53125,961.42578125,-972.16796875,10.7421875
0.48828125,-985.83984375,782.71484375,-11.23046875
-52.24609375,-277.83203125,-52.734375,-47.8515625
-60.546875,-1000,375.9765625,-39.0625
-26.3671875,-935.546875,-910.15625,-22.4609375
4.8828125,-1000,644.04296875,-7.8125
-31.73828125,-1000,116.2109375,-38.0859375
-59.08203125,-1000,472.16796875,-44.43359375
-18.5546875,-1000,-1000,-15.625
-19.04296875,-962.890625,803.7109375,-24.4140625
-55.17578125,-1000,-70.80078125,-50.78125
-83.49609375,-1000,145.99609375,-65.91796875
-41.50390625,314.453125,-943.359375,-47.8515625
13.18359375,-895.99609375,641.11328125,-1.953125
-46.38671875,897.94921875,-359.86328125,-49.8046875
-127.44140625,973.6328125,50.78125,-126.46484375
-117.1875,967.28515625,828.61328125,-113.76953125
-79.1015625,967.28515625,781.25,-79.58984375
-94.7265625,983.3984375,-172.36328125,-93.26171875
-118.1640625,908.69140625,-535.64453125,-103.02734375
-112.3046875,-978.515625,236.328125,-104.98046875
-106.4453125,854.00390625,732.421875,-127.44140625
-142.578125,-602.5390625,-356.4453125,-145.01953125
-164.55078125,-1000,-1000,-132.8125
-89.35546875,-925.78125,36.1328125,-86.42578125
-75.1953125,-1000,928.7109375,-78.61328125
-141.11328125,-1000,97.16796875,-137.6953125
-177.24609375,-1000,-952.1484375,-180.17578125
-132.8125,-1000,-941.89453125,-125.9765625
-70.80078125,-1000,64.453125,-46.38671875
-109.86328125,-945.80078125,408.69140625,-96.19140625
-167.96875,-1000,-601.07421875,-163.57421875
-159.1796875,-916.015625,-886.71875,-145.01953125
-62.01171875,525.390625,492.67578125,-79.58984375
-12.6953125,-909.1796875,751.953125,-37.109375
-91.796875,892.578125,-462.40234375,-97.16796875
-120.1171875,984.86328125,-1000,-129.8828125
-39.55078125,962.890625,-720.703125,-27.83203125
-55.6640625,916.50390625,-371.09375,-38.57421875
-118.65234375,-922.36328125,-815.91796875,-106.4453125
-124.0234375,161.1328125,-1000,-118.65234375
-119.62890625,-1000,-852.05078125,-83.49609375
-64.94140625,-989.2578125,-257.8125,-41.9921875
-27.34375,-973.6328125,-317.3828125,-39.0625
-69.82421875,-1000,-950.1953125,-57.6171875
-54.19921875,-1000,-1000,-41.015625
2.9296875,-1000,-353.515625,8.7890625
-6.8359375,-1000,94.7265625,-5.37109375
-9.765625,-1000,-667.96875,-20.99609375
-16.11328125,-1000,-1000,-33.69140625
-20.01953125,-1000,-150.87890625,-45.8984375
7.8125,-1000,523.4375,-7.32421875
-20.99609375,-1000,-395.99609375,-1.46484375
-27.34375,-1000,-1000,-7.32421875
7.32421875,-945.80078125,-469.7265625,5.859375
32.2265625,-1000,350.5859375,21.484375
24.4140625,-914.0625,-251.46484375,16.11328125
6.8359375,529.296875,-480.95703125,15.13671875
34.1796875,-909.1796875,-112.79296875,22.94921875
71.2890625,892.578125,668.9453125,66.40625
52.24609375,982.421875,849.609375,45.41015625
43.9453125,967.28515625,-349.609375,20.5078125
60.05859375,970.703125,-605.46875,50.29296875
57.6171875,961.9140625,457.51953125,50.78125
40.52734375,920.8984375,632.8125,55.6640625
24.90234375,-936.5234375,-521.97265625,36.1328125
29.296875,163.57421875,-807.12890625,32.71484375
71.2890625,-1000,375.9765625,87.890625
133.30078125,-1000,922.8515625,137.6953125
110.3515625,-914.55078125,-40.52734375,100.09765625
45.8984375,-1000,-762.20703125,62.01171875
52.24609375,-890.13671875,206.54296875,65.91796875
100.09765625,566.40625,-917.48046875,83.984375
84.47265625,-914.0625,720.703125,66.40625
96.6796875,901.3671875,-204.58984375,80.56640625
175.29296875,949.70703125,-225.5859375,171.875
117.67578125,963.8671875,856.4453125,115.234375
42.48046875,-990.72265625,881.34765625,47.8515625
64.94140625,-297.8515625,-561.03515625,54.6875
59.08203125,-1000,-801.26953125,39.0625
88.37890625,-949.70703125,478.515625,64.453125
150.87890625,-946.2890625,921.38671875,121.09375
111.328125,-1000,-130.859375,96.6796875
110.3515625,-883.30078125,-204.1015625,98.6328125
148.92578125,574.70703125,884.27734375,114.74609375
93.26171875,-915.52734375,990.234375,63.4765625
73.2421875,892.578125,163.57421875,66.40625
94.7265625,983.3984375,-158.69140625,86.42578125
85.44921875,984.375,458.0078125,79.1015625
120.60546875,902.83203125,958.0078125,111.81640625
135.7421875,-958.49609375,592.7734375,135.7421875
87.890625,779.296875,-422.36328125,92.7734375
-14.16015625,-690.91796875,-716.796875,-9.765625
