-969.23828125,-32.71484375,-26.85546875,-905.76171875
433.10546875,-9.765625,-22.94921875,540.52734375
-900.390625,-8.30078125,-24.4140625,-911.1328125
895.01953125,-25.87890625,-36.62109375,898.92578125
970.703125,-29.296875,-38.0859375,959.47265625
919.43359375,-21.484375,-29.78515625,945.80078125
-924.31640625,-20.99609375,-34.1796875,-962.40234375
98.6328125,-47.8515625,-33.203125,-136.71875
-1000,-63.96484375,-31.25,-1000
-979.00390625,-43.45703125,-35.15625,-951.66015625
-995.60546875,-36.1328125,-33.203125,-1000
-941.89453125,-40.0390625,-28.80859375,-934.5703125
-1000,-39.0625,-30.2734375,-1000
-818.84765625,-27.83203125,-27.83203125,-681.15234375
655.76171875,-8.30078125,-29.78515625,771.484375
-930.17578125,-17.578125,-33.69140625,-958.984375
906.25,-35.15625,-33.203125,918.45703125
941.89453125,-36.62109375,-30.76171875,932.6171875
980.95703125,-30.2734375,-23.92578125,-997.0703125
966.796875,-28.80859375,-22.4609375,910.15625
-403.3203125,-53.22265625,-35.15625,-510.25390625
-1000,-58.10546875,-34.66796875,-1000
-928.7109375,-37.109375,-23.4375,-929.19921875
-1000,-31.25,-28.80859375,-1000
-928.7109375,-36.62109375,-34.66796875,-952.1484375
-1000,-35.64453125,-33.69140625,-1000
-534.66796875,-20.5078125,-33.69140625,-199.21875
884.765625,-0.48828125,-28.3203125,998.046875
-990.72265625,-13.671875,-36.1328125,958.984375
928.7109375,-25.390625,-41.50390625,955.56640625
927.24609375,-25.87890625,-39.55078125,917.48046875
-989.2578125,-23.4375,-36.62109375,-979.98046875
885.25390625,-34.1796875,-40.52734375,859.86328125
-553.7109375,-62.98828125,-44.921875,-594.23828125
-1000,-60.546875,-43.45703125,-1000
-928.22265625,-41.9921875,-41.015625,-932.6171875
-936.5234375,-47.36328125,-28.80859375,-942.87109375
-977.5390625,-48.33984375,-33.69140625,-967.7734375
-1000,-41.015625,-36.1328125,-1000
-1000,-38.57421875,-27.83203125,-951.171875
329.1015625,-10.7421875,-20.5078125,460.44921875
-895.01953125,3.41796875,-20.5078125,-903.80859375
895.5078125,-17.578125,-25.87890625,894.04296875
991.2109375,-25.390625,-29.296875,989.74609375
894.53125,-31.25,-24.90234375,899.90234375
-930.6640625,-30.2734375,-21.484375,-920.41015625
655.76171875,-31.73828125,-26.85546875,467.28515625
-817.87109375,-55.6640625,-22.94921875,-917.96875
-1000,-54.6875,-16.6015625,-1000
-947.75390625,-41.9921875,-15.625,-964.84375
-975.5859375,-41.9921875,-20.99609375,-962.890625
-1000,-47.36328125,-24.90234375,-1000
-1000,-42.96875,-14.6484375,-937.98828125
371.58203125,-14.16015625,-12.6953125,486.328125
-896.484375,-9.27734375,-18.5546875,-905.76171875
894.04296875,-29.78515625,-23.4375,894.53125
992.67578125,-21.484375,-19.53125,983.3984375
892.578125,-20.5078125,-14.16015625,908.203125
-922.36328125,-23.4375,-19.04296875,-921.875
