-37.59765625,-1000,-1000,-32.2265625
-37.109375,-1000,-116.2109375,-32.2265625
-38.0859375,-1000,802.734375,-22.4609375
-21.484375,-934.08203125,123.046875,-19.04296875
-27.34375,-1000,-1000,-33.203125
-34.1796875,-697.265625,-459.47265625,-37.59765625
9.27734375,737.79296875,930.6640625,-1.46484375
28.3203125,-958.49609375,873.046875,7.32421875
-20.01953125,905.76171875,-297.8515625,-25.87890625
-54.19921875,981.93359375,-361.81640625,-32.71484375
-48.828125,975.5859375,803.7109375,-33.69140625
-58.59375,930.6640625,696.77734375,-38.57421875
-71.2890625,977.05078125,-411.62109375,-57.6171875
-70.3125,946.77734375,-893.06640625,-70.80078125
-52.734375,-344.7265625,-173.828125,-39.0625
-21.484375,-1000,775.87890625,-18.06640625
-30.2734375,-939.94140625,84.9609375,-35.15625
-39.55078125,-1000,-581.0546875,-41.50390625
-29.296875,-1000,218.75,-31.25
-38.57421875,-1000,766.11328125,-32.71484375
-36.1328125,-1000,-116.69921875,-29.78515625
-56.640625,-1000,-921.38671875,-42.96875
-62.01171875,-1000,-262.20703125,-52.734375
-48.828125,-1000,577.1484375,-55.6640625
-50.29296875,-1000,340.8203125,-56.640625
-46.875,-937.98828125,-592.7734375,-57.12890625
-40.0390625,-1000,-900.87890625,-49.8046875
-5.37109375,-219.23828125,435.546875,-5.859375
3.41796875,-961.42578125,673.33984375,-14.6484375
-41.015625,950.68359375,-263.18359375,-52.734375
-55.6640625,939.94140625,-159.66796875,-45.41015625
-28.80859375,973.6328125,315.91796875,-19.53125
-20.5078125,967.28515625,613.28125,-30.76171875
-47.36328125,967.28515625,-205.56640625,-57.12890625
-57.6171875,967.28515625,-1000,-51.7578125
-52.734375,967.28515625,-393.5546875,-50.78125
-22.4609375,967.28515625,842.28515625,-36.1328125
-1.46484375,966.796875,531.25,-30.2734375
-1.46484375,977.05078125,-476.07421875,-26.3671875
-16.11328125,926.7578125,-467.7734375,-26.3671875
-36.62109375,983.88671875,359.375,-23.92578125
-40.0390625,936.03515625,320.80078125,-29.296875
-64.94140625,-391.11328125,-701.66015625,-65.91796875
-71.77734375,-1000,-1000,-64.453125
-52.24609375,-936.03515625,-696.77734375,-57.6171875
-39.0625,-1000,-54.19921875,-50.78125
-28.3203125,-933.59375,-509.765625,-37.109375
-30.76171875,-1000,-1000,-41.015625
-38.0859375,-291.9921875,-51.26953125,-40.0390625
-16.11328125,-987.3046875,-933.59375,-38.0859375
3.90625,962.40234375,801.26953125,-25.87890625
-23.92578125,934.08203125,-214.35546875,-33.203125
-53.22265625,976.07421875,-520.01953125,-59.5703125
-41.015625,967.28515625,748.53515625,-45.41015625
-29.296875,967.28515625,695.80078125,-35.15625
-50.29296875,969.7265625,-680.6640625,-47.36328125
-44.921875,902.83203125,-613.28125,-33.203125
-30.76171875,-893.5546875,674.31640625,-34.1796875
-49.31640625,216.796875,476.07421875,-50.78125
-74.70703125,-1000,-808.59375,-46.875
-62.5,-988.76953125,-972.16796875,-28.3203125
-39.0625,-970.703125,0.9765625,-37.109375
-35.64453125,-1000,753.90625,-40.52734375
-42.96875,-927.24609375,-220.21484375,-41.015625
-44.921875,-1000,-896.484375,-45.8984375
-26.3671875,-463.8671875,215.33203125,-21.484375
-12.6953125,934.08203125,-904.296875,-1.46484375
-17.578125,994.140625,448.73046875,-1.953125
-30.76171875,920.41015625,-864.74609375,-11.71875
-53.7109375,980.46875,-611.328125,-32.71484375
-52.734375,966.796875,809.5703125,-40.0390625
-38.0859375,966.796875,667.96875,-46.38671875
-48.828125,967.28515625,-313.96484375,-43.9453125
-55.6640625,971.19140625,-357.421875,-38.57421875
-49.31640625,900.390625,481.93359375,-32.71484375
-32.2265625,-894.04296875,934.08203125,-26.3671875
-41.50390625,253.41796875,-207.51953125,-36.62109375
-42.48046875,-1000,-785.64453125,-20.99609375
-5.859375,-995.1171875,344.7265625,-1.46484375
-7.32421875,-967.7734375,-967.28515625,-7.32421875
-59.5703125,-1000,-84.9609375,-42.48046875
-89.35546875,-1000,-1000,-70.80078125
-68.84765625,-1000,-543.45703125,-58.59375
-42.48046875,-1000,603.515625,-31.25
-45.41015625,-1000,-65.4296875,-28.3203125
-57.6171875,-1000,-1000,-40.52734375
-37.59765625,-983.88671875,-750,-22.4609375
-30.2734375,-964.84375,238.76953125,-16.6015625
-27.34375,-1000,175.29296875,-31.25
15.13671875,44.921875,-95.21484375,-30.2734375
25.87890625,-907.71484375,513.671875,-20.5078125
-35.64453125,916.9921875,801.26953125,-28.3203125
-51.26953125,958.49609375,909.1796875,-40.52734375
-44.43359375,968.75,485.3515625,-56.15234375
-56.640625,967.28515625,-112.3046875,-58.10546875
-24.90234375,966.796875,-33.69140625,-36.62109375
-11.71875,967.28515625,871.58203125,-32.2265625
-46.38671875,967.28515625,472.65625,-35.64453125
-40.0390625,967.28515625,-640.625,-22.4609375
-30.2734375,982.421875,-137.20703125,-32.71484375
-45.8984375,896.484375,623.53515625,-47.8515625
-45.8984375,-926.26953125,615.234375,-37.109375
-25.390625,605.46875,-263.18359375,-22.4609375
-35.15625,-835.44921875,-768.5546875,-35.15625
-63.96484375,-1000,-71.77734375,-55.6640625
-52.24609375,-941.40625,85.44921875,-52.24609375
-45.8984375,-1000,-567.87109375,-42.48046875
-45.8984375,-1000,-832.51953125,-22.4609375
-33.203125,-1000,62.98828125,-14.6484375
-38.57421875,-1000,642.578125,-42.48046875
-65.4296875,-1000,-152.34375,-57.12890625
-59.5703125,-931.640625,-972.65625,-36.1328125
-50.78125,-1000,-807.12890625,-33.203125
-37.59765625,-335.44921875,551.26953125,-26.85546875
-5.37109375,995.1171875,588.8671875,-21.484375
-19.53125,970.21484375,-900.87890625,-32.2265625
-15.13671875,930.6640625,-635.25390625,-21.484375
26.3671875,977.05078125,761.71875,3.90625
10.25390625,966.796875,661.62109375,-2.44140625
-43.45703125,967.28515625,-637.20703125,-48.33984375
-70.80078125,982.421875,-421.875,-66.89453125
-40.52734375,895.99609375,845.703125,-39.0625
-6.34765625,-923.33984375,-968.75,-21.484375
-43.9453125,588.8671875,-58.10546875,-39.0625
-70.3125,-850.5859375,-1000,-55.17578125
-46.875,-1000,-271.97265625,-29.296875
-36.1328125,-942.87109375,689.453125,-20.01953125
-23.92578125,-1000,-316.89453125,-27.83203125
-25.87890625,-1000,-1000,-26.3671875
-60.546875,-1000,-576.171875,-43.9453125
-59.5703125,-1000,474.12109375,-62.5
-39.55078125,-1000,145.5078125,-59.5703125
-54.6875,-979.98046875,-734.86328125,-42.48046875
-48.33984375,-963.37890625,-252.9296875,-22.4609375
-13.671875,-1000,767.08984375,-14.6484375
-1.46484375,129.39453125,870.1171875,-20.01953125
-22.4609375,-904.78515625,-397.94921875,-25.87890625
-32.71484375,912.109375,-346.6796875,-17.578125
-24.90234375,963.37890625,935.05859375,-21.484375
-26.85546875,967.7734375,949.21875,-32.71484375
-39.55078125,967.28515625,-57.12890625,-40.0390625
-48.33984375,967.28515625,-711.42578125,-47.36328125
-42.96875,966.796875,189.94140625,-44.921875
-33.203125,967.28515625,999.0234375,-49.31640625
-27.83203125,967.28515625,213.8671875,-50.78125
-38.57421875,966.796875,-735.3515625,-53.7109375
-40.0390625,905.2734375,-409.1796875,-40.52734375
-26.3671875,-895.5078125,538.0859375,-27.34375
-30.76171875,175.78125,90.33203125,-24.4140625
-15.625,-1000,-312.98828125,-4.39453125
-20.01953125,-982.421875,494.62890625,-20.5078125
-62.98828125,-974.12109375,-942.87109375,-46.875
-68.359375,-1000,595.703125,-49.31640625
-73.2421875,-1000,-617.1875,-59.5703125
-73.2421875,-1000,-1000,-61.03515625
-38.57421875,-1000,-160.64453125,-30.76171875
-30.76171875,-1000,883.7890625,-17.578125
-52.24609375,-1000,294.43359375,-36.62109375
-47.8515625,-992.1875,-777.83203125,-48.33984375
-37.109375,-951.171875,-724.609375,-50.78125
-20.99609375,-1000,325.1953125,-29.296875
-20.5078125,-80.56640625,343.26171875,-20.01953125
-39.0625,-930.17578125,-84.9609375,-33.203125
-57.12890625,932.12890625,-30.2734375,-40.0390625
