-51.26953125,-1000,-1000,-108.3984375
-38.57421875,-1000,-1000,-90.33203125
-26.85546875,-949.21875,-1000,-85.44921875
-36.1328125,-1000,-1000,-92.7734375
-20.99609375,-791.9921875,-1000,-86.42578125
-40.0390625,598.6328125,-1000,-117.1875
-56.640625,-929.6875,-1000,-144.53125
-37.59765625,900.390625,-986.81640625,-132.32421875
-28.3203125,980.46875,-1000,-125.9765625
-12.6953125,967.28515625,-938.96484375,-104.00390625
-42.48046875,967.28515625,-522.94921875,-101.07421875
-95.703125,966.796875,113.28125,-132.32421875
-87.890625,-929.6875,967.28515625,-95.703125
-110.83984375,-1000,967.28515625,-95.703125
-61.03515625,-1000,967.28515625,-55.6640625
-66.40625,-930.6640625,967.28515625,-102.05078125
-98.6328125,-1000,967.28515625,-122.0703125
-86.42578125,-540.0390625,966.796875,-78.125
-7.8125,871.09375,967.28515625,-35.64453125
27.83203125,-987.3046875,967.28515625,10.7421875
-75.68359375,914.0625,966.796875,-81.0546875
-140.625,981.4453125,966.796875,-144.53125
-77.63671875,966.796875,966.796875,-83.49609375
-62.5,967.28515625,966.796875,-71.77734375
-87.890625,-929.6875,967.28515625,-95.703125
-110.83984375,-1000,967.28515625,-95.703125
-61.03515625,-1000,967.28515625,-55.6640625
-66.40625,-930.6640625,967.28515625,-102.05078125
-98.6328125,-1000,967.28515625,-122.0703125
-86.42578125,-540.0390625,966.796875,-78.125
-7.8125,871.09375,967.28515625,-35.64453125
27.83203125,-987.3046875,967.28515625,10.7421875
-75.68359375,914.0625,966.796875,-81.0546875
-140.625,981.4453125,966.796875,-144.53125
-77.63671875,966.796875,966.796875,-83.49609375
-62.5,967.28515625,966.796875,-71.77734375
-72.75390625,967.28515625,966.796875,-86.42578125
-53.7109375,967.28515625,967.28515625,-64.94140625
-18.5546875,967.28515625,967.28515625,-33.203125
17.08984375,967.28515625,966.796875,0.9765625
10.7421875,967.28515625,967.28515625,15.625
-42.96875,971.6796875,966.796875,-26.85546875
-46.875,952.1484375,966.796875,-52.24609375
-34.1796875,933.10546875,966.796875,-61.5234375
-15.625,-944.3359375,966.796875,-30.76171875
-35.64453125,-17.08984375,966.796875,-29.296875
-58.10546875,-1000,966.796875,-53.22265625
-84.9609375,-965.8203125,967.28515625,-77.1484375
-95.703125,-986.328125,973.14453125,-104.98046875
-39.55078125,-1000,943.359375,-65.91796875
-0.48828125,-1000,977.05078125,-28.3203125
-13.18359375,-932.6171875,935.546875,-57.6171875
-64.453125,-1000,107.421875,-109.86328125
-84.9609375,-750,-269.53125,-114.2578125
-80.56640625,722.16796875,234.86328125,-97.16796875
-53.22265625,-944.82421875,-190.91796875,-55.6640625
-57.6171875,899.4140625,-943.84765625,-62.98828125
-80.078125,984.375,-1000,-94.7265625
-53.22265625,967.28515625,-980.46875,-59.08203125
7.32421875,967.28515625,-1000,2.9296875
35.15625,967.28515625,-1000,24.90234375
-25.390625,967.28515625,-1000,-24.90234375
-72.265625,967.7734375,-1000,-43.45703125
-43.45703125,979.00390625,-1000,-30.2734375
-14.6484375,897.4609375,-1000,-16.11328125
-18.5546875,-916.50390625,-1000,-7.8125
-20.01953125,493.65234375,-1000,-20.01953125
3.90625,-913.57421875,-1000,7.8125
32.71484375,-1000,-1000,31.25
19.04296875,-948.2421875,-1000,21.97265625
1.953125,-1000,-1000,17.578125
27.34375,-1000,-1000,29.78515625
20.01953125,-1000,-1000,30.2734375
-27.34375,-1000,-1000,-3.41796875
2.9296875,-961.42578125,-999.51171875,12.6953125
14.16015625,-1000,-1000,-1.953125
-29.296875,-1000,-998.046875,-34.66796875
-17.578125,332.51953125,-988.28125,-5.37109375
17.08984375,-895.01953125,-985.83984375,4.39453125
7.8125,896.484375,-972.65625,16.11328125
-16.11328125,975.09765625,-996.09375,5.859375
-24.90234375,967.28515625,-1000,-14.16015625
-31.73828125,973.6328125,-998.53515625,-13.18359375
-19.04296875,944.3359375,-1000,-7.8125
3.90625,944.82421875,-1000,23.92578125
17.578125,-956.54296875,-1000,27.34375
13.671875,-148.92578125,-1000,-3.41796875
-3.41796875,-1000,-1000,0.9765625
-35.64453125,-948.2421875,-1000,-20.99609375
-62.98828125,-995.60546875,-1000,-43.45703125
-53.22265625,-1000,-1000,-23.4375
1.46484375,-1000,-1000,-2.9296875
16.6015625,-1000,-1000,-2.9296875
-28.80859375,-1000,-1000,-28.3203125
-41.50390625,-1000,-1000,-42.96875
-26.3671875,-1000,-1000,-29.296875
-31.73828125,-1000,-1000,-24.90234375
-9.27734375,-1000,-1000,-18.06640625
1.953125,-1000,-1000,-15.625
4.8828125,-930.17578125,-1000,-7.32421875
30.2734375,-1000,-1000,28.80859375
-9.765625,-715.8203125,-1000,-14.16015625
-36.62109375,757.32421875,-1000,-51.7578125
-22.94921875,-952.1484375,-1000,-47.36328125
-40.52734375,901.3671875,-1000,-62.01171875
-67.87109375,984.86328125,-1000,-54.19921875
-36.1328125,967.28515625,-1000,-32.2265625
-23.92578125,967.28515625,-1000,-28.80859375
-62.01171875,967.28515625,-990.234375,-41.015625
-44.43359375,967.28515625,-1000,-28.3203125
-8.7890625,967.28515625,-979.4921875,-25.390625
-4.8828125,971.19140625,-648.4375,-2.9296875
21.484375,953.61328125,-513.18359375,21.484375
0.9765625,929.6875,174.31640625,-15.13671875
-15.625,-937.01171875,-996.58203125,-28.80859375
-15.13671875,1.46484375,871.58203125,-15.13671875
-52.24609375,-1000,665.52734375,-27.34375
-71.2890625,-966.796875,908.69140625,-30.2734375
-25.390625,-985.3515625,919.921875,4.8828125
11.23046875,-1000,911.1328125,17.578125
-59.5703125,-1000,983.3984375,-56.640625
-105.46875,-1000,961.9140625,-106.4453125
-40.0390625,-1000,968.26171875,-32.2265625
-28.80859375,-1000,966.796875,3.41796875
-89.84375,-1000,966.796875,-63.4765625
