-962.890625,-8.30078125,-23.4375,-951.66015625
952.1484375,-24.4140625,-31.73828125,953.61328125
926.7578125,-31.25,-33.69140625,904.78515625
930.17578125,-33.69140625,-36.1328125,988.76953125
-917.96875,-42.96875,-42.48046875,923.828125
-20.5078125,-56.15234375,-42.96875,-375.9765625
-1000,-59.5703125,-33.203125,-1000
-957.03125,-53.22265625,-34.1796875,-939.94140625
-988.28125,-55.17578125,-41.50390625,-1000
-937.98828125,-44.43359375,-32.71484375,-942.3828125
-1000,-44.921875,-32.2265625,-1000
-221.19140625,-26.3671875,-24.4140625,-172.8515625
-962.890625,-8.30078125,-23.4375,-951.66015625
952.1484375,-24.4140625,-31.73828125,953.61328125
926.7578125,-31.25,-33.69140625,904.78515625
930.17578125,-33.69140625,-36.1328125,988.76953125
-917.96875,-42.96875,-42.48046875,923.828125
-20.5078125,-56.15234375,-42.96875,-375.9765625
-1000,-59.5703125,-33.203125,-1000
-957.03125,-53.22265625,-34.1796875,-939.94140625
-988.28125,-55.17578125,-41.50390625,-1000
-1000,-51.7578125,-37.59765625,-1000
-1000,-43.9453125,-39.55078125,-1000
-1000,-43.45703125,-40.52734375,-1000
-1000,-41.50390625,-34.1796875,-997.55859375
-937.98828125,-41.50390625,-32.71484375,-943.359375
-1000,-46.875,-32.71484375,-1000
-221.19140625,-37.109375,-34.1796875,-159.66796875
-962.40234375,-38.0859375,-36.62109375,-947.75390625
950.1953125,-46.875,-32.71484375,942.3828125
946.77734375,-46.38671875,-35.15625,956.54296875
941.89453125,-43.9453125,-32.2265625,919.921875
959.47265625,-40.0390625,-28.80859375,-979.98046875
-989.74609375,-44.43359375,-33.203125,806.15234375
-271.97265625,-64.453125,-33.69140625,-571.2890625
-1000,-75.68359375,-34.66796875,-1000
-936.5234375,-68.359375,-43.45703125,-937.5
-1000,-61.5234375,-46.38671875,-1000
-1000,-51.26953125,-42.96875,-1000
-1000,-50.78125,-46.38671875,-1000
-1000,-52.734375,-42.48046875,-1000
-1000,-51.7578125,-40.52734375,-1000
-937.98828125,-52.734375,-43.9453125,-938.96484375
-1000,-53.7109375,-44.921875,-1000
-220.703125,-36.1328125,-38.57421875,-203.61328125
-962.40234375,-15.625,-31.25,-957.51953125
950.1953125,-23.92578125,-36.62109375,948.2421875
939.453125,-26.85546875,-35.64453125,942.3828125
973.6328125,-22.4609375,-33.203125,967.28515625
903.3203125,-27.34375,-36.1328125,915.52734375
-895.5078125,-35.15625,-37.59765625,-911.62109375
187.01171875,-56.640625,-38.57421875,84.9609375
-1000,-69.3359375,-38.0859375,-1000
-984.375,-55.17578125,-36.1328125,-972.65625
-986.81640625,-50.78125,-35.15625,-992.67578125
-951.66015625,-55.6640625,-40.52734375,-937.5
-1000,-56.640625,-42.96875,-1000
-844.7265625,-48.828125,-40.0390625,-579.58984375
562.98828125,-26.85546875,-39.0625,826.66015625
-930.17578125,-27.34375,-40.52734375,-981.93359375
902.83203125,-40.52734375,-37.59765625,921.38671875
962.890625,-41.015625,-41.50390625,947.265625
928.7109375,-41.015625,-44.43359375,969.7265625
-925.78125,-41.015625,-37.59765625,966.796875
-65.4296875,-63.4765625,-36.62109375,-299.8046875
-1000,-70.80078125,-41.015625,-1000
-952.1484375,-55.6640625,-42.48046875,-942.3828125
-1000,-48.828125,-42.48046875,-1000
-929.6875,-41.015625,-43.45703125,-935.05859375
-1000,-42.48046875,-40.52734375,-1000
-409.1796875,-32.2265625,-37.59765625,-276.3671875
963.8671875,-17.578125,-39.0625,-982.421875
982.421875,-33.203125,-43.45703125,959.9609375
939.453125,-40.0390625,-38.57421875,946.2890625
905.2734375,-34.66796875,-30.2734375,903.3203125
-918.45703125,-33.69140625,-37.109375,-902.83203125
574.21875,-47.36328125,-43.9453125,422.8515625
-873.53515625,-71.77734375,-45.41015625,-966.796875
-1000,-63.96484375,-42.48046875,-1000
-945.80078125,-41.9921875,-37.59765625,-963.37890625
-1000,-38.57421875,-36.62109375,-973.6328125
-962.40234375,-37.59765625,-33.203125,-1000
-1000,-29.78515625,-29.78515625,-937.01171875
26.3671875,-10.25390625,-31.25,365.234375
-910.64453125,-6.8359375,-35.15625,-920.41015625
917.96875,-18.5546875,-35.64453125,907.71484375
969.7265625,-23.4375,-32.71484375,978.02734375
893.5546875,-19.53125,-27.83203125,897.94921875
-902.34375,-20.99609375,-28.80859375,-896.484375
457.03125,-40.0390625,-34.66796875,320.3125
-957.03125,-59.08203125,-34.66796875,-1000
-1000,-48.33984375,-33.203125,-1000
-951.171875,-37.59765625,-33.69140625,-962.40234375
-1000,-45.41015625,-37.109375,-1000
-1000,-46.38671875,-38.57421875,-1000
-1000,-42.48046875,-36.62109375,-1000
-1000,-37.109375,-41.015625,-1000
-978.515625,-41.015625,-47.8515625,-958.984375
-974.12109375,-44.43359375,-42.48046875,-1000
-1000,-45.8984375,-32.2265625,-935.05859375
115.72265625,-29.296875,-28.80859375,384.27734375
-900.390625,-20.99609375,-30.76171875,-919.43359375
909.66796875,-40.52734375,-31.73828125,905.2734375
972.16796875,-38.57421875,-31.25,976.5625
895.01953125,-32.2265625,-32.2265625,900.390625
-895.99609375,-26.3671875,-37.59765625,-894.04296875
363.76953125,-36.62109375,-38.57421875,260.25390625
-1000,-62.5,-40.52734375,-1000
-1000,-54.19921875,-41.015625,-996.58203125
-958.984375,-43.45703125,-41.015625,-967.28515625
-1000,-35.64453125,-40.52734375,-1000
-1000,-29.78515625,-39.0625,-1000
-1000,-34.1796875,-40.52734375,-1000
-1000,-36.1328125,-38.0859375,-1000
-1000,-37.109375,-34.66796875,-992.1875
-938.4765625,-36.1328125,-39.0625,-952.1484375
-1000,-41.015625,-40.52734375,-1000
-211.42578125,-26.3671875,-32.71484375,-86.9140625
-959.9609375,-12.6953125,-32.2265625,-937.01171875
948.73046875,-29.78515625,-36.1328125,935.05859375
939.94140625,-33.203125,-30.2734375,949.21875
972.65625,-24.90234375,-27.34375,971.19140625
966.30859375,-27.34375,-33.203125,966.796875
966.30859375,-37.109375,-34.1796875,966.796875
976.5625,-46.38671875,-34.66796875,972.65625
893.5546875,-51.26953125,-37.59765625,898.92578125
-897.4609375,-50.78125,-39.0625,-894.53125
385.7421875,-63.4765625,-40.52734375,287.59765625
-993.1640625,-76.66015625,-42.96875,-1000
-1000,-62.01171875,-42.48046875,-1000
-957.03125,-51.7578125,-40.0390625,-965.33203125
-1000,-54.6875,-43.9453125,-1000
-1000,-51.7578125,-47.36328125,-1000
-1000,-37.109375,-44.921875,-1000
-1000,-33.203125,-38.0859375,-1000
-1000,-37.109375,-34.1796875,-1000
-926.7578125,-42.48046875,-36.1328125,-932.6171875
-1000,-50.29296875,-38.0859375,-1000
-453.125,-39.0625,-36.62109375,-321.77734375
942.3828125,-17.08984375,-35.15625,998.53515625
990.72265625,-23.4375,-39.55078125,968.26171875
919.921875,-29.78515625,-39.0625,931.640625
979.4921875,-26.3671875,-34.1796875,976.5625
966.30859375,-36.62109375,-40.0390625,966.796875
966.30859375,-40.52734375,-42.48046875,967.28515625
979.00390625,-35.15625,-39.55078125,981.4453125
915.0390625,-37.59765625,-38.0859375,903.80859375
-988.28125,-30.76171875,-36.62109375,-950.68359375
850.09765625,-35.15625,-35.64453125,706.54296875
-539.0625,-61.5234375,-37.59765625,-716.30859375
-1000,-53.7109375,-39.55078125,-1000
-933.59375,-37.109375,-40.0390625,-937.98828125
-1000,-36.62109375,-38.0859375,-1000
-1000,-33.203125,-35.15625,-1000
-1000,-30.76171875,-32.2265625,-1000
-1000,-33.203125,-28.80859375,-1000
-1000,-34.1796875,-29.296875,-1000
-973.6328125,-28.80859375,-33.69140625,-951.171875
-984.86328125,-25.390625,-37.59765625,-1000
-1000,-24.4140625,-38.57421875,-852.5390625
184.08203125,-10.7421875,-39.55078125,502.9296875
-898.92578125,-8.30078125,-38.0859375,-931.15234375
907.71484375,-22.4609375,-33.203125,911.62109375
952.63671875,-25.87890625,-26.3671875,949.21875
925.78125,-24.4140625,-27.34375,953.61328125
-920.41015625,-24.90234375,-32.2265625,-983.88671875
-38.57421875,-42.96875,-34.66796875,-211.42578125
-1000,-54.6875,-38.57421875,-1000
-954.58984375,-44.43359375,-40.0390625,-943.84765625
-989.74609375,-42.96875,-41.015625,-998.53515625
-1000,-37.59765625,-42.48046875,-1000
-1000,-36.62109375,-41.015625,-1000
-1000,-43.45703125,-35.15625,-1000
-1000,-43.45703125,-33.69140625,-1000
-1000,-45.8984375,-33.69140625,-1000
-1000,-45.8984375,-33.203125,-1000
-1000,-41.9921875,-30.2734375,-1000
-1000,-41.9921875,-26.85546875,-1000
-955.078125,-40.52734375,-31.25,-943.84765625
-1000,-44.43359375,-32.71484375,-1000
-937.5,-41.50390625,-28.80859375,-813.96484375
425.78125,-18.5546875,-29.78515625,586.42578125
-913.57421875,-15.625,-26.3671875,-936.5234375
899.4140625,-25.87890625,-26.3671875,903.3203125
984.375,-36.62109375,-29.78515625,982.91015625
894.04296875,-41.015625,-28.3203125,900.390625
-895.99609375,-36.1328125,-27.34375,-894.04296875
360.3515625,-49.31640625,-29.296875,253.90625
-1000,-64.453125,-35.15625,-1000
-1000,-51.7578125,-32.71484375,-995.1171875
-959.47265625,-42.48046875,-32.71484375,-969.23828125
-1000,-44.43359375,-36.62109375,-1000
-937.98828125,-40.0390625,-37.59765625,-947.75390625
-1000,-33.69140625,-30.2734375,-1000
-221.19140625,-16.6015625,-27.34375,-135.25390625
-962.890625,-4.8828125,-38.0859375,-947.75390625
949.70703125,-25.87890625,-47.36328125,941.40625
938.96484375,-34.66796875,-43.9453125,945.3125
973.14453125,-27.34375,-34.66796875,972.16796875
966.30859375,-26.85546875,-39.55078125,966.796875
966.30859375,-31.73828125,-43.9453125,967.28515625
966.796875,-26.3671875,-39.0625,967.7734375
903.80859375,-21.484375,-39.55078125,904.296875
-895.5078125,-21.97265625,-39.55078125,-894.53125
186.5234375,-44.43359375,-40.52734375,187.5
-1000,-57.6171875,-35.64453125,-1000
-984.375,-37.59765625,-26.3671875,-984.375
-974.609375,-32.2265625,-24.4140625,-979.98046875
-998.53515625,-37.109375,-33.203125,-977.5390625
-951.171875,-33.203125,-35.15625,-995.60546875
-1000,-24.90234375,-29.78515625,-1000
-70.80078125,-4.8828125,-33.69140625,219.7265625
-926.26953125,-0.9765625,-35.64453125,-914.55078125
929.19921875,-27.34375,-35.64453125,911.1328125
950.1953125,-31.25,-34.1796875,965.8203125
969.7265625,-28.3203125,-33.203125,967.7734375
966.30859375,-25.390625,-33.69140625,966.796875
966.796875,-18.06640625,-36.1328125,967.28515625
967.28515625,-25.390625,-42.96875,967.7734375
903.80859375,-36.1328125,-44.921875,904.296875
-895.01953125,-37.59765625,-40.52734375,-894.53125
187.01171875,-50.29296875,-39.0625,187.01171875
-1000,-69.3359375,-39.0625,-1000
-984.375,-56.640625,-32.71484375,-984.375
-973.14453125,-47.36328125,-28.3203125,-973.14453125
-1000,-41.9921875,-31.73828125,-1000
-1000,-40.52734375,-37.109375,-1000
-1000,-36.1328125,-32.71484375,-1000
-1000,-28.80859375,-28.3203125,-1000
-1000,-29.78515625,-34.66796875,-996.09375
-937.98828125,-13.671875,-30.2734375,-945.3125
-1000,-11.71875,-24.4140625,-1000
-221.19140625,-16.11328125,-29.296875,-145.5078125
-962.40234375,-12.6953125,-29.78515625,-946.77734375
950.1953125,-25.87890625,-26.3671875,941.40625
941.89453125,-31.73828125,-32.2265625,953.61328125
958.984375,-33.69140625,-35.64453125,935.05859375
926.26953125,-33.203125,-32.71484375,983.3984375
-921.875,-35.64453125,-32.2265625,909.1796875
-46.875,-51.26953125,-31.25,-374.0234375
-1000,-51.7578125,-30.76171875,-1000
-953.61328125,-37.109375,-28.3203125,-942.87109375
-990.234375,-34.66796875,-28.3203125,-1000
-1000,-38.0859375,-25.390625,-1000
-1000,-41.9921875,-21.97265625,-1000
-1000,-36.1328125,-22.94921875,-1000
-992.67578125,-34.66796875,-31.25,-983.3984375
-950.1953125,-35.64453125,-33.69140625,-966.796875
-1000,-34.66796875,-30.2734375,-1000
-80.078125,-22.4609375,-31.73828125,44.921875
-928.22265625,-7.32421875,-28.3203125,-915.0390625
930.6640625,-20.01953125,-25.87890625,919.921875
949.70703125,-30.2734375,-31.25,958.49609375
978.515625,-29.296875,-31.25,970.21484375
895.01953125,-25.87890625,-30.2734375,903.80859375
-895.5078125,-24.90234375,-34.66796875,-896.484375
347.16796875,-50.78125,-35.15625,204.1015625
-1000,-69.3359375,-30.76171875,-1000
-1000,-53.22265625,-35.64453125,-987.79296875
-960.44921875,-46.38671875,-36.62109375,-971.6796875
-1000,-49.8046875,-36.1328125,-1000
-1000,-45.41015625,-43.9453125,-1000
-1000,-37.59765625,-39.55078125,-1000
-1000,-40.52734375,-34.66796875,-993.1640625
-939.94140625,-41.015625,-36.1328125,-950.1953125
-1000,-34.1796875,-32.71484375,-1000
-197.265625,-18.5546875,-27.83203125,-98.14453125
-956.0546875,-14.6484375,-26.3671875,-936.03515625
946.2890625,-28.3203125,-25.87890625,935.05859375
956.54296875,-32.2265625,-30.76171875,959.9609375
902.83203125,-37.59765625,-33.203125,898.92578125
-933.59375,-31.73828125,-30.2734375,-903.3203125
645.01953125,-34.66796875,-32.2265625,437.98828125
-802.734375,-58.10546875,-36.62109375,-960.44921875
-1000,-53.7109375,-32.71484375,-1000
-938.96484375,-39.0625,-27.34375,-953.125
-1000,-32.71484375,-28.3203125,-1000
-1000,-28.80859375,-31.73828125,-1000
-1000,-25.390625,-32.2265625,-1000
-1000,-15.13671875,-31.25,-1000
-1000,-16.11328125,-26.85546875,-1000
-1000,-36.1328125,-34.1796875,-1000
-1000,-39.55078125,-40.0390625,-1000
-1000,-25.87890625,-32.2265625,-1000
-1000,-29.296875,-36.62109375,-1000
-1000,-35.64453125,-41.9921875,-1000
-1000,-34.1796875,-39.55078125,-1000
-1000,-25.390625,-36.62109375,-1000
-1000,-22.94921875,-35.64453125,-1000
-1000,-33.69140625,-46.875,-1000
-1000,-33.69140625,-48.33984375,-1000
-1000,-20.5078125,-41.9921875,-1000
-1000,-27.34375,-44.43359375,-1000
-1000,-34.1796875,-46.38671875,-1000
-937.01171875,-35.15625,-39.0625,-936.03515625
-1000,-40.52734375,-35.15625,-1000
-232.91015625,-28.80859375,-39.55078125,-251.953125
-966.796875,-9.765625,-37.109375,-973.14453125
952.1484375,-12.6953125,-34.66796875,956.0546875
946.77734375,-20.5078125,-35.15625,950.1953125
938.96484375,-24.4140625,-34.66796875,909.66796875
967.7734375,-27.83203125,-36.62109375,-938.96484375
985.83984375,-28.80859375,-36.62109375,628.90625
-314.94140625,-46.875,-35.64453125,-780.76171875
-1000,-58.10546875,-39.0625,-1000
-936.03515625,-43.9453125,-32.2265625,-942.87109375
-1000,-36.62109375,-32.2265625,-1000
-1000,-41.50390625,-40.0390625,-1000
-1000,-38.57421875,-31.25,-1000
-1000,-37.109375,-32.2265625,-1000
-1000,-43.45703125,-40.52734375,-1000
-1000,-40.52734375,-44.43359375,-1000
-1000,-33.69140625,-38.0859375,-1000
-1000,-30.2734375,-31.25,-1000
-1000,-29.296875,-38.0859375,-1000
-1000,-36.62109375,-41.9921875,-1000
-1000,-50.29296875,-45.8984375,-1000
-1000,-48.33984375,-43.45703125,-1000
-1000,-42.96875,-36.1328125,-1000
-1000,-39.0625,-37.109375,-1000
-1000,-40.0390625,-41.9921875,-1000
-1000,-40.52734375,-40.52734375,-1000
-1000,-37.59765625,-40.52734375,-1000
-981.93359375,-40.0390625,-41.9921875,-974.12109375
-968.26171875,-40.0390625,-39.55078125,-987.3046875
-1000,-32.2265625,-36.62109375,-1000
73.2421875,-9.27734375,-34.66796875,176.7578125
-904.78515625,0,-37.59765625,-910.64453125
913.57421875,-20.01953125,-39.0625,911.62109375
973.6328125,-29.78515625,-34.66796875,970.703125
893.06640625,-35.15625,-29.296875,899.4140625
-904.78515625,-29.78515625,-27.34375,-895.01953125
477.5390625,-37.109375,-24.90234375,301.26953125
-944.82421875,-64.453125,-21.97265625,-1000
-1000,-56.15234375,-22.94921875,-1000
-956.0546875,-41.50390625,-25.390625,-974.609375
-988.28125,-43.45703125,-24.90234375,-965.33203125
-984.375,-45.41015625,-28.3203125,-1000
-1000,-39.0625,-33.203125,-898.92578125
181.15234375,-24.90234375,-32.2265625,440.91796875
-898.92578125,-29.296875,-29.296875,-923.828125
905.76171875,-38.0859375,-30.2734375,907.2265625
963.8671875,-37.109375,-32.71484375,961.9140625
907.71484375,-33.69140625,-29.78515625,924.31640625
-898.4375,-36.62109375,-32.2265625,-920.41015625
141.6015625,-55.17578125,-28.80859375,-9.765625
-1000,-66.89453125,-30.76171875,-1000
-977.5390625,-45.8984375,-34.66796875,-959.47265625
-979.4921875,-41.9921875,-29.296875,-994.62890625
-992.67578125,-39.55078125,-30.76171875,-969.7265625
-959.47265625,-23.92578125,-30.2734375,-1000
-1000,-29.78515625,-26.3671875,-969.7265625
3.41796875,-22.94921875,-27.83203125,288.57421875
-914.0625,-18.06640625,-30.2734375,-920.41015625
920.8984375,-36.62109375,-36.1328125,913.0859375
956.0546875,-36.1328125,-36.1328125,959.47265625
905.2734375,-27.34375,-34.1796875,919.921875
-895.5078125,-31.25,-35.15625,-916.015625
187.01171875,-47.8515625,-36.1328125,52.24609375
-1000,-52.734375,-39.0625,-1000
-984.375,-41.9921875,-36.1328125,-968.26171875
-979.98046875,-37.59765625,-35.64453125,-984.375
-937.5,-35.15625,-36.1328125,-940.4296875
-1000,-37.59765625,-33.203125,-1000
-344.7265625,-26.3671875,-35.64453125,-245.1171875
992.1875,-14.16015625,-38.0859375,-970.703125
970.21484375,-19.04296875,-42.96875,954.58984375
934.08203125,-20.01953125,-42.48046875,946.77734375
955.078125,-26.85546875,-34.66796875,936.5234375
939.453125,-27.34375,-29.296875,981.93359375
-942.87109375,-34.1796875,-38.57421875,929.6875
-145.99609375,-54.6875,-42.48046875,-372.0703125
-1000,-61.5234375,-33.203125,-1000
-944.3359375,-45.41015625,-35.64453125,-940.4296875
-997.55859375,-37.109375,-34.66796875,-1000
-938.4765625,-29.296875,-29.296875,-945.3125
-1000,-29.296875,-31.73828125,-1000
-221.19140625,-25.87890625,-30.76171875,-148.4375
-962.40234375,-11.23046875,-25.87890625,-946.77734375
950.1953125,-10.7421875,-28.80859375,941.40625
938.96484375,-22.94921875,-32.71484375,947.75390625
973.6328125,-29.78515625,-29.296875,960.9375
903.3203125,-22.94921875,-22.94921875,926.26953125
-895.5078125,-22.4609375,-19.53125,-937.5
187.01171875,-45.41015625,-25.390625,10.7421875
-1000,-58.59375,-25.390625,-1000
-988.76953125,-49.8046875,-22.4609375,-977.5390625
-952.1484375,-48.828125,-16.6015625,-939.453125
-979.4921875,-60.05859375,-17.08984375,-1000
-1000,-54.19921875,-28.3203125,-915.52734375
104.98046875,-30.76171875,-22.4609375,427.734375
-901.3671875,-26.85546875,-18.5546875,-920.41015625
910.64453125,-41.50390625,-11.71875,903.80859375
961.9140625,-40.52734375,-5.859375,974.12109375
966.796875,-30.2734375,-11.71875,967.28515625
966.30859375,-38.0859375,-14.16015625,966.796875
966.30859375,-48.33984375,-17.578125,966.796875
968.75,-48.33984375,-24.90234375,972.65625
953.61328125,-46.38671875,-28.80859375,941.89453125
923.33984375,-38.57421875,-25.87890625,954.1015625
-917.96875,-39.0625,-24.4140625,-1000
-20.01953125,-66.89453125,-30.2734375,-194.82421875
-1000,-77.1484375,-31.25,-1000
-957.03125,-64.94140625,-31.25,-953.61328125
-988.76953125,-56.15234375,-31.73828125,-979.4921875
-940.91796875,-49.31640625,-30.2734375,-968.75
-1000,-56.640625,-31.73828125,-1000
-212.40234375,-37.109375,-34.1796875,38.57421875
-960.44921875,-17.578125,-28.3203125,-919.43359375
948.73046875,-29.78515625,-38.57421875,922.36328125
939.94140625,-31.73828125,-45.41015625,957.03125
972.65625,-28.3203125,-42.96875,969.23828125
966.30859375,-36.1328125,-47.8515625,967.28515625
966.30859375,-40.52734375,-47.36328125,966.796875
966.30859375,-35.15625,-53.7109375,966.796875
966.30859375,-34.1796875,-57.6171875,967.28515625
966.30859375,-36.1328125,-54.6875,966.796875
-940.91796875,-49.31640625,-30.2734375,-968.75
-1000,-56.640625,-31.73828125,-1000
-212.40234375,-37.109375,-34.1796875,38.57421875
-960.44921875,-17.578125,-28.3203125,-919.43359375
948.73046875,-29.78515625,-38.57421875,922.36328125
939.94140625,-31.73828125,-45.41015625,957.03125
972.65625,-28.3203125,-42.96875,969.23828125
966.30859375,-36.1328125,-47.8515625,967.28515625
966.30859375,-40.52734375,-47.36328125,966.796875
966.30859375,-35.15625,-53.7109375,966.796875
966.30859375,-34.1796875,-57.6171875,967.28515625
966.30859375,-36.1328125,-54.6875,966.796875
966.30859375,-33.69140625,-53.7109375,966.796875
966.30859375,-38.57421875,-61.03515625,966.796875
966.30859375,-39.55078125,-56.15234375,966.796875
966.30859375,-33.203125,-46.875,966.796875
966.30859375,-31.73828125,-47.8515625,967.28515625
966.30859375,-37.59765625,-52.24609375,966.796875
966.30859375,-39.55078125,-48.828125,966.796875
966.30859375,-43.45703125,-49.8046875,966.796875
966.30859375,-40.52734375,-50.29296875,966.796875
966.30859375,-34.1796875,-40.0390625,966.796875
966.30859375,-36.62109375,-40.0390625,966.796875
966.30859375,-38.57421875,-41.50390625,967.28515625
966.30859375,-30.2734375,-34.66796875,966.796875
966.30859375,-27.34375,-33.69140625,966.796875
966.30859375,-37.109375,-47.36328125,966.796875
966.30859375,-42.48046875,-48.828125,966.796875
966.30859375,-42.96875,-39.0625,966.796875
966.30859375,-33.69140625,-37.59765625,967.28515625
965.8203125,-32.2265625,-40.0390625,967.28515625
966.30859375,-42.96875,-39.0625,966.796875
966.30859375,-42.48046875,-39.55078125,966.796875
966.30859375,-33.69140625,-46.38671875,966.796875
966.30859375,-33.69140625,-43.9453125,966.796875
966.30859375,-37.59765625,-39.55078125,966.796875
966.30859375,-32.71484375,-34.66796875,966.796875
966.30859375,-29.78515625,-31.25,966.796875
966.30859375,-34.1796875,-34.1796875,966.796875
974.609375,-32.2265625,-32.2265625,969.7265625
931.15234375,-36.1328125,-26.3671875,954.1015625
970.703125,-41.50390625,-26.85546875,925.29296875
971.19140625,-40.52734375,-30.76171875,-919.43359375
-321.2890625,-64.453125,-30.76171875,-24.4140625
-1000,-67.87109375,-31.25,-1000
-937.98828125,-46.38671875,-27.83203125,-957.03125
-1000,-45.41015625,-28.80859375,-988.76953125
-1000,-45.8984375,-33.69140625,-1000
-1000,-37.109375,-35.15625,-1000
-1000,-32.71484375,-35.64453125,-1000
-1000,-36.1328125,-34.66796875,-1000
-958.49609375,-31.73828125,-37.59765625,-936.03515625
-1000,-24.90234375,-40.0390625,-1000
-964.84375,-19.53125,-34.66796875,-719.7265625
379.39453125,-5.37109375,-37.109375,707.51953125
-909.66796875,-8.30078125,-40.0390625,-954.1015625
899.90234375,-23.92578125,-40.0390625,905.2734375
973.6328125,-30.76171875,-40.52734375,980.95703125
966.30859375,-30.2734375,-38.57421875,966.796875
966.30859375,-23.92578125,-43.45703125,966.796875
966.30859375,-12.6953125,-48.33984375,967.28515625
981.4453125,-15.13671875,-46.875,981.4453125
895.99609375,-21.97265625,-33.69140625,896.97265625
-928.7109375,-18.5546875,-25.87890625,-923.828125
621.09375,-20.01953125,-36.1328125,582.03125
-824.70703125,-42.48046875,-37.59765625,-848.6328125
-1000,-46.38671875,-38.0859375,-1000
-940.4296875,-41.50390625,-45.8984375,-943.359375
-1000,-45.41015625,-49.31640625,-1000
-1000,-42.48046875,-43.45703125,-1000
-1000,-37.109375,-37.109375,-1000
-1000,-32.2265625,-39.55078125,-1000
966.30859375,-12.6953125,-48.33984375,967.28515625
981.4453125,-15.13671875,-46.875,981.4453125
895.99609375,-21.97265625,-33.69140625,896.97265625
-928.7109375,-18.5546875,-25.87890625,-923.828125
621.09375,-20.01953125,-36.1328125,582.03125
-824.70703125,-42.48046875,-37.59765625,-848.6328125
-1000,-46.38671875,-38.0859375,-1000
-940.4296875,-41.50390625,-45.8984375,-943.359375
-1000,-45.41015625,-49.31640625,-1000
-1000,-42.48046875,-43.45703125,-1000
-1000,-37.109375,-37.109375,-1000
-1000,-32.2265625,-39.55078125,-1000
-1000,-33.203125,-39.55078125,-1000
-1000,-39.0625,-38.0859375,-1000
-1000,-29.78515625,-38.57421875,-1000
-1000,-17.578125,-35.15625,-1000
-1000,-26.3671875,-34.1796875,-1000
-1000,-24.90234375,-36.1328125,-1000
-1000,-28.80859375,-35.64453125,-1000
-1000,-39.55078125,-41.015625,-1000
-1000,-37.59765625,-40.0390625,-1000
-1000,-32.2265625,-34.66796875,-1000
-1000,-29.296875,-31.73828125,-1000
