159.66796875,-1000,240.72265625,129.8828125
145.99609375,-1000,-1000,123.046875
133.7890625,-1000,-628.90625,126.46484375
106.93359375,-1000,741.2109375,108.3984375
112.79296875,-934.5703125,590.8203125,114.2578125
111.328125,-1000,-930.17578125,104.00390625
96.6796875,-272.4609375,-558.10546875,94.23828125
123.046875,-979.4921875,841.30859375,129.39453125
130.859375,959.47265625,-988.28125,140.625
91.796875,936.03515625,-195.3125,104.4921875
77.1484375,975.5859375,-1000,63.4765625
108.88671875,967.28515625,-143.5546875,91.796875
116.69921875,967.28515625,988.76953125,110.3515625
107.91015625,967.28515625,304.19921875,108.3984375
110.83984375,966.796875,-808.10546875,111.328125
76.171875,967.28515625,29.78515625,82.51953125
62.01171875,967.28515625,-881.34765625,53.7109375
78.125,967.28515625,665.52734375,56.15234375
61.03515625,967.7734375,-437.98828125,62.98828125
113.76953125,904.296875,-100.09765625,109.86328125
175.78125,-894.53125,-910.64453125,154.78515625
105.46875,187.5,531.25,99.12109375
39.0625,-1000,-863.28125,57.12890625
48.33984375,-984.375,-837.890625,67.87109375
76.171875,-973.14453125,270.01953125,87.890625
51.7578125,-1000,823.2421875,68.84765625
21.97265625,-1000,-285.15625,27.34375
26.85546875,-935.05859375,-1000,33.69140625
38.57421875,-1000,38.0859375,53.22265625
74.70703125,-259.765625,-890.13671875,60.546875
114.74609375,-975.09765625,666.50390625,86.9140625
113.76953125,970.21484375,-584.47265625,109.86328125
69.3359375,883.7890625,-149.4140625,67.87109375
29.78515625,-973.6328125,-849.609375,16.6015625
-5.859375,826.66015625,510.25390625,-15.625
-32.2265625,-564.94140625,-906.73828125,-42.48046875
-39.0625,-1000,-787.59765625,-46.38671875
-20.99609375,-935.05859375,539.55078125,-41.50390625
33.203125,-1000,951.66015625,19.04296875
-10.25390625,-1000,-142.08984375,-19.04296875
-131.8359375,-1000,-482.421875,-145.99609375
-131.8359375,-931.15234375,565.91796875,-130.37109375
-88.8671875,-1000,-934.5703125,-99.12109375
-67.3828125,-340.8203125,484.86328125,-78.61328125
-26.3671875,993.1640625,-173.828125,-34.66796875
-31.25,971.19140625,394.04296875,-41.015625
-49.31640625,930.17578125,-911.1328125,-71.2890625
-43.45703125,977.05078125,708.0078125,-63.4765625
-56.640625,967.28515625,-151.3671875,-45.41015625
-22.4609375,967.28515625,61.03515625,-21.97265625
6.34765625,966.796875,967.28515625,-22.94921875
-7.8125,967.28515625,800.78125,-12.6953125
-37.109375,970.703125,-449.70703125,-32.2265625
-43.9453125,901.3671875,-259.765625,-55.17578125
0.9765625,-893.5546875,-917.48046875,-17.08984375
18.06640625,238.28125,670.41015625,0.48828125
-22.4609375,-1000,-665.0390625,-10.7421875
-46.38671875,-992.1875,-1000,-20.99609375
-32.2265625,-969.23828125,-185.05859375,-24.4140625
-11.23046875,-1000,-962.890625,-22.94921875
7.8125,-1000,92.7734375,10.25390625
19.53125,-1000,-1000,30.76171875
68.84765625,-990.72265625,-336.42578125,34.1796875
89.35546875,-953.61328125,997.55859375,58.10546875
52.734375,-1000,509.27734375,59.5703125
42.96875,-51.7578125,-299.31640625,34.1796875
56.640625,-923.33984375,406.73828125,29.78515625
36.62109375,928.7109375,-933.59375,19.04296875
27.83203125,952.1484375,772.94921875,14.16015625
57.12890625,970.21484375,-567.87109375,40.0390625
62.01171875,973.6328125,-789.0625,62.98828125
83.984375,939.94140625,575.1953125,68.84765625
95.21484375,955.56640625,-924.8046875,77.1484375
100.5859375,-992.1875,-111.81640625,84.9609375
103.515625,-221.19140625,-1000,79.1015625
80.078125,-1000,-68.359375,90.33203125
73.73046875,-944.3359375,-905.2734375,77.1484375
52.24609375,-1000,299.8046875,21.484375
49.8046875,-928.22265625,-742.67578125,29.78515625
76.171875,-1000,-169.43359375,68.359375
104.98046875,-535.64453125,966.796875,65.4296875
113.76953125,888.671875,399.90234375,65.4296875
76.66015625,-991.2109375,-1000,58.59375
66.89453125,915.0390625,-859.86328125,61.5234375
80.078125,981.93359375,344.7265625,71.77734375
74.21875,967.28515625,681.15234375,67.3828125
44.921875,967.28515625,-664.55078125,40.0390625
29.296875,967.28515625,-878.41796875,33.203125
76.66015625,967.28515625,463.37890625,63.4765625
121.09375,967.28515625,-903.80859375,77.63671875
96.6796875,970.703125,522.94921875,73.73046875
32.2265625,901.3671875,3.41796875,51.7578125
6.34765625,-893.5546875,500.9765625,22.94921875
27.34375,240.234375,911.1328125,18.5546875
32.71484375,-1000,-172.36328125,38.0859375
38.0859375,-992.67578125,-1000,66.40625
54.6875,-968.75,-442.3828125,65.4296875
70.3125,-1000,726.5625,54.19921875
67.3828125,-1000,437.98828125,53.7109375
57.6171875,-1000,-826.171875,58.10546875
75.68359375,-929.6875,-779.296875,78.125
79.1015625,-1000,446.77734375,64.453125
50.29296875,-609.375,-969.7265625,17.08984375
47.8515625,822.75390625,-172.36328125,31.25
47.8515625,-976.5625,-982.91015625,44.921875
57.6171875,910.64453125,120.1171875,47.36328125
64.94140625,981.93359375,-954.58984375,58.59375
28.3203125,967.28515625,-11.23046875,24.90234375
11.23046875,969.23828125,-1000,21.484375
38.0859375,956.0546875,-187.98828125,41.50390625
81.0546875,922.36328125,-881.34765625,65.91796875
92.28515625,-915.0390625,226.07421875,105.46875
36.62109375,0,-1000,58.10546875
-0.9765625,-1000,-434.5703125,13.18359375
24.90234375,-959.47265625,977.5390625,41.9921875
42.48046875,-986.81640625,708.49609375,45.41015625
63.4765625,-1000,-649.90234375,44.921875
62.01171875,-1000,-1000,62.5
46.875,-1000,183.10546875,51.26953125
62.01171875,-1000,944.82421875,49.8046875
38.0859375,-1000,-186.03515625,44.43359375
20.5078125,-992.67578125,-1000,36.62109375
56.640625,-950.68359375,-302.734375,58.59375
64.453125,-1000,920.8984375,60.05859375
47.36328125,-84.9609375,148.92578125,57.12890625
50.78125,-931.15234375,-910.64453125,69.82421875
84.9609375,947.265625,142.578125,89.84375
76.171875,890.625,-840.8203125,64.453125
38.57421875,-960.9375,406.25,35.64453125
27.34375,767.08984375,-909.1796875,34.66796875
18.5546875,-649.4140625,-867.1875,45.8984375
42.96875,-1000,457.03125,62.98828125
91.30859375,-935.546875,603.02734375,87.890625
69.82421875,-1000,-786.62109375,65.91796875
6.8359375,-1000,-923.828125,12.6953125
27.83203125,-1000,302.24609375,33.203125
69.3359375,-926.7578125,895.99609375,71.2890625
55.17578125,-1000,-350.5859375,58.59375
72.265625,-512.6953125,-928.7109375,67.87109375
124.51171875,907.71484375,356.4453125,106.93359375
105.46875,-996.09375,-830.56640625,108.88671875
68.84765625,916.50390625,162.59765625,91.796875
71.2890625,981.4453125,-1000,84.47265625
104.00390625,967.28515625,-349.609375,107.421875
123.53515625,967.28515625,-966.30859375,136.71875
85.44921875,967.28515625,474.12109375,101.5625
84.47265625,967.28515625,-898.92578125,75.68359375
119.140625,968.26171875,-747.55859375,114.74609375
94.7265625,963.37890625,389.6484375,101.07421875
73.2421875,911.1328125,763.18359375,61.5234375
64.94140625,-901.3671875,-117.67578125,63.4765625
52.734375,112.3046875,-1000,62.98828125
87.40234375,-1000,-558.59375,98.6328125
109.86328125,-974.12109375,311.03515625,89.35546875
19.53125,-979.00390625,-461.9140625,20.5078125
-21.484375,-1000,-1000,12.6953125
40.0390625,-1000,-187.01171875,30.76171875
61.03515625,-1000,939.94140625,39.55078125
