-26.85546875,-38.0859375,-17.08984375,-43.9453125
-30.2734375,-42.48046875,-28.3203125,-59.5703125
-41.9921875,-51.7578125,-38.57421875,-35.15625
-34.1796875,-29.296875,-52.734375,-31.73828125
-61.03515625,-55.17578125,-12.20703125,-33.203125
-49.8046875,-51.7578125,-7.32421875,-26.3671875
-48.828125,-42.96875,-45.8984375,-28.80859375
-83.0078125,-86.9140625,-20.5078125,-45.8984375
-33.69140625,-61.03515625,-10.7421875,-70.80078125
0.9765625,-6.8359375,-49.31640625,-35.64453125
-23.92578125,-33.203125,-38.0859375,-25.390625
-40.52734375,-47.36328125,-40.52734375,-50.29296875
-3.90625,-45.41015625,-27.83203125,-36.62109375
-39.0625,-44.921875,-41.9921875,-50.78125
-67.87109375,-40.52734375,-62.5,-86.42578125
-22.94921875,-37.59765625,-39.55078125,-33.203125
-15.13671875,-20.99609375,-31.25,-28.80859375
-8.30078125,-27.83203125,-14.16015625,-45.41015625
-33.203125,-50.78125,-16.11328125,-29.78515625
-59.08203125,-38.0859375,-37.59765625,-4.39453125
-29.296875,-26.85546875,-49.8046875,-40.0390625
-31.73828125,-25.390625,-44.43359375,-42.96875
-27.34375,-54.6875,-30.76171875,-20.01953125
-40.52734375,-68.359375,-41.015625,-37.59765625
-3.90625,-45.41015625,-27.83203125,-36.62109375
-39.0625,-44.921875,-41.9921875,-50.78125
-67.87109375,-40.52734375,-62.5,-86.42578125
-22.94921875,-37.59765625,-39.55078125,-33.203125
-15.13671875,-20.99609375,-31.25,-28.80859375
-8.30078125,-27.83203125,-14.16015625,-45.41015625
-33.203125,-50.78125,-16.11328125,-29.78515625
-59.08203125,-38.0859375,-37.59765625,-4.39453125
-29.296875,-26.85546875,-49.8046875,-40.0390625
-31.73828125,-25.390625,-44.43359375,-42.96875
-27.34375,-54.6875,-30.76171875,-20.01953125
-40.52734375,-68.359375,-41.015625,-37.59765625
-40.52734375,-3.41796875,-47.8515625,-75.1953125
-27.34375,12.6953125,-49.8046875,-60.546875
-33.69140625,-32.71484375,-50.29296875,-21.484375
-90.8203125,-62.98828125,-41.50390625,-17.08984375
-83.49609375,-47.36328125,-29.296875,-57.6171875
-19.53125,-31.73828125,-35.64453125,-49.8046875
-27.83203125,-44.43359375,-38.0859375,-7.32421875
-5.37109375,-32.2265625,-27.83203125,-38.0859375
-41.50390625,-24.4140625,-41.9921875,-63.96484375
-87.890625,-36.62109375,-67.87109375,-68.359375
-36.62109375,-41.015625,-50.78125,-31.25
-38.0859375,-36.62109375,-22.94921875,-26.85546875
-37.109375,-31.73828125,-27.34375,-28.3203125
-52.734375,-49.31640625,-17.08984375,17.08984375
-54.19921875,-53.22265625,-35.64453125,-74.21875
-0.48828125,-32.2265625,-53.22265625,-91.30859375
-22.94921875,-19.53125,-44.43359375,-38.57421875
-38.57421875,-36.62109375,-57.12890625,-40.0390625
-29.296875,-48.33984375,-41.015625,-27.83203125
-37.59765625,-34.66796875,-28.80859375,-56.15234375
-43.9453125,-28.3203125,-42.48046875,-73.2421875
3.90625,-25.390625,-41.50390625,-27.83203125
-15.13671875,-41.9921875,-20.5078125,-22.94921875
-20.99609375,-59.5703125,-9.765625,-35.64453125
-43.45703125,-27.34375,-62.01171875,-39.0625
-66.89453125,-36.62109375,-59.5703125,-44.921875
-19.04296875,-55.17578125,-30.2734375,-30.76171875
15.625,-49.8046875,-20.5078125,-6.8359375
-58.10546875,-42.96875,-41.50390625,-12.6953125
-79.1015625,-36.1328125,-51.26953125,-26.85546875
-20.5078125,-44.43359375,-41.015625,-42.48046875
-45.8984375,-26.85546875,-55.6640625,-46.875
-31.25,-20.5078125,-48.33984375,-36.62109375
-2.9296875,-40.0390625,-41.9921875,-74.70703125
-20.01953125,-41.50390625,-41.9921875,-56.640625
-32.2265625,-42.48046875,-37.59765625,-22.4609375
-43.45703125,-27.34375,-62.01171875,-39.0625
-66.89453125,-36.62109375,-59.5703125,-44.921875
-19.04296875,-55.17578125,-30.2734375,-30.76171875
15.625,-49.8046875,-20.5078125,-6.8359375
-58.10546875,-42.96875,-41.50390625,-12.6953125
-79.1015625,-36.1328125,-51.26953125,-26.85546875
-20.5078125,-44.43359375,-41.015625,-42.48046875
-45.8984375,-26.85546875,-55.6640625,-46.875
-31.25,-20.5078125,-48.33984375,-36.62109375
-2.9296875,-40.0390625,-41.9921875,-74.70703125
-20.01953125,-41.50390625,-41.9921875,-56.640625
-32.2265625,-42.48046875,-37.59765625,-22.4609375
-72.265625,-41.50390625,-47.36328125,-26.3671875
-77.63671875,-44.921875,-41.015625,-58.10546875
-11.23046875,-59.08203125,-34.66796875,-14.16015625
34.1796875,-39.0625,-27.34375,-0.48828125
-80.56640625,-18.06640625,-45.8984375,-54.19921875
-96.6796875,-16.11328125,-73.73046875,-66.89453125
-61.03515625,-47.36328125,-37.109375,-45.41015625
-38.0859375,-78.125,-5.859375,-1.46484375
0.48828125,-41.50390625,-20.99609375,-15.13671875
-62.5,-21.97265625,-49.8046875,-51.7578125
-54.19921875,-54.6875,-54.19921875,-58.10546875
-50.29296875,-45.41015625,-60.05859375,-55.17578125
-61.5234375,-25.390625,-59.08203125,-59.08203125
-32.71484375,-39.0625,-28.3203125,-25.390625
-41.9921875,-41.015625,-20.01953125,-9.765625
-53.22265625,-35.64453125,-32.2265625,-58.10546875
-44.921875,-32.71484375,-65.4296875,-44.43359375
-46.875,-55.17578125,-44.921875,-20.5078125
-41.015625,-43.45703125,-25.390625,-46.875
