18.5546875,967.28515625,854.98046875,-44.921875
9.765625,967.28515625,-188.96484375,-30.76171875
15.625,967.28515625,-638.671875,-19.53125
32.2265625,967.28515625,413.57421875,-22.4609375
47.36328125,967.28515625,-915.52734375,0.48828125
20.99609375,979.00390625,751.953125,2.44140625
-3.41796875,915.0390625,4.8828125,-46.875
4.39453125,-979.4921875,291.015625,-43.9453125
-1.46484375,797.36328125,-833.984375,-12.6953125
-8.30078125,-575.68359375,364.2578125,-37.59765625
-9.765625,-1000,-1000,-46.875
8.30078125,-937.98828125,-753.41796875,-24.90234375
18.06640625,-1000,530.2734375,-32.2265625
3.90625,-1000,861.328125,-38.57421875
-8.7890625,-993.1640625,-407.2265625,-36.62109375
-3.41796875,-950.1953125,-723.14453125,-21.484375
12.20703125,-1000,545.41015625,-17.578125
43.9453125,-90.33203125,-888.671875,-11.71875
55.17578125,-932.12890625,146.97265625,5.859375
2.9296875,933.59375,-916.50390625,-38.57421875
-23.92578125,949.21875,-68.84765625,-86.9140625
-2.44140625,970.703125,-919.43359375,-83.49609375
15.13671875,967.28515625,518.5546875,-66.40625
20.99609375,981.93359375,-353.515625,-50.78125
49.8046875,899.90234375,-191.40625,-24.4140625
46.38671875,-936.03515625,778.3203125,-4.39453125
3.41796875,647.94921875,534.1796875,9.27734375
-33.69140625,-786.62109375,-952.63671875,-32.2265625
-37.59765625,-1000,-649.4140625,-74.70703125
-7.8125,-887.6953125,679.6875,-46.38671875
-11.23046875,-1000,-943.359375,-24.90234375
-4.39453125,-831.54296875,478.515625,-3.90625
-5.37109375,543.45703125,60.546875,-13.18359375
-31.25,-934.08203125,617.1875,-53.7109375
-17.578125,904.296875,-925.78125,-60.546875
2.9296875,977.05078125,234.86328125,-34.1796875
-26.3671875,975.5859375,-766.6015625,-15.13671875
-23.4375,933.10546875,-70.3125,-28.80859375
-0.9765625,970.21484375,-941.40625,-26.85546875
-6.8359375,974.12109375,477.05078125,-33.203125
-22.4609375,-311.5234375,-901.85546875,-35.15625
-36.62109375,-1000,-148.92578125,-23.4375
-32.2265625,-938.96484375,-870.1171875,-31.25
-26.3671875,-1000,690.91796875,-30.2734375
-38.0859375,-1000,-645.01953125,-20.01953125
-26.3671875,-1000,-331.0546875,-6.8359375
13.18359375,-1000,934.5703125,-0.48828125
-0.48828125,-1000,886.23046875,8.7890625
-24.90234375,-1000,-424.8046875,-28.80859375
-22.4609375,-1000,-897.94921875,-64.453125
-13.671875,-1000,328.61328125,-42.48046875
-7.8125,-934.5703125,-885.7421875,-21.484375
-24.90234375,-1000,372.0703125,-21.97265625
-24.4140625,-271.484375,-471.19140625,-17.08984375
25.87890625,-979.00390625,355.95703125,-16.6015625
23.4375,958.984375,-883.30078125,-7.32421875
-14.6484375,935.546875,587.40234375,-0.9765625
-14.6484375,975.09765625,-726.5625,-29.78515625
9.765625,967.28515625,-699.21875,-10.25390625
21.97265625,968.26171875,739.2578125,10.7421875
-5.37109375,962.890625,747.0703125,-4.39453125
-1.46484375,912.109375,-577.63671875,-17.08984375
12.20703125,-902.83203125,-1000,-16.6015625
-5.859375,104.4921875,-470.21484375,-24.4140625
-7.32421875,-1000,-488.76953125,-19.04296875
0.48828125,-973.14453125,-937.5,0.9765625
-10.7421875,-979.4921875,-1000,-3.41796875
5.859375,-1000,-522.4609375,-0.9765625
17.578125,-1000,360.83984375,8.7890625
19.53125,-1000,-241.69921875,14.16015625
24.4140625,-928.7109375,-1000,7.32421875
8.7890625,-1000,-775.87890625,10.25390625
10.25390625,-546.875,432.12890625,23.92578125
28.80859375,873.53515625,842.7734375,35.64453125
5.37109375,-988.76953125,-345.703125,-0.9765625
4.39453125,914.55078125,-928.22265625,-28.80859375
