-52.734375,-59.5703125,-28.80859375,-45.8984375
-76.66015625,-60.546875,-27.34375,-47.36328125
-80.56640625,-56.640625,-41.015625,-45.41015625
-75.68359375,-44.921875,-27.34375,-50.78125
-36.62109375,-42.96875,-12.20703125,-4.8828125
-39.0625,-41.015625,-22.94921875,0.9765625
-30.2734375,-22.94921875,-43.9453125,-40.0390625
-32.2265625,-40.0390625,-30.76171875,-50.78125
-67.3828125,-49.31640625,-28.80859375,-61.03515625
-77.63671875,-42.48046875,-41.9921875,-80.56640625
-84.47265625,-52.734375,-14.6484375,-46.875
-25.390625,-47.36328125,0.48828125,-41.50390625
-45.41015625,-31.73828125,-40.52734375,-48.828125
-36.1328125,-43.9453125,-19.53125,-64.94140625
-44.921875,-42.48046875,-10.25390625,-26.85546875
-54.6875,-46.38671875,-33.203125,-11.23046875
-35.64453125,-48.828125,-35.15625,-38.0859375
-75.68359375,-35.15625,-36.62109375,-70.80078125
-93.26171875,-51.7578125,-30.2734375,-8.7890625
-52.734375,-31.25,-30.2734375,-6.34765625
-14.6484375,-21.97265625,-6.34765625,-27.34375
-11.71875,-36.62109375,-22.4609375,-52.734375
-83.49609375,-17.08984375,-51.26953125,-63.4765625
-71.77734375,-51.7578125,-34.66796875,-29.296875
-45.41015625,-31.73828125,-40.52734375,-48.828125
-36.1328125,-43.9453125,-19.53125,-64.94140625
-44.921875,-42.48046875,-10.25390625,-26.85546875
-54.6875,-46.38671875,-33.203125,-11.23046875
-35.64453125,-48.828125,-35.15625,-38.0859375
-75.68359375,-35.15625,-36.62109375,-70.80078125
-93.26171875,-51.7578125,-30.2734375,-8.7890625
-52.734375,-31.25,-30.2734375,-6.34765625
-14.6484375,-21.97265625,-6.34765625,-27.34375
-11.71875,-36.62109375,-22.4609375,-52.734375
-83.49609375,-17.08984375,-51.26953125,-63.4765625
-71.77734375,-51.7578125,-34.66796875,-29.296875
-45.41015625,-31.73828125,-40.52734375,-48.828125
-36.1328125,-43.9453125,-19.53125,-64.94140625
-44.921875,-42.48046875,-10.25390625,-26.85546875
-54.6875,-46.38671875,-33.203125,-11.23046875
-35.64453125,-48.828125,-35.15625,-38.0859375
-75.68359375,-35.15625,-36.62109375,-70.80078125
-93.26171875,-51.7578125,-30.2734375,-8.7890625
-52.734375,-31.25,-30.2734375,-6.34765625
-14.6484375,-21.97265625,-6.34765625,-27.34375
-11.71875,-36.62109375,-22.4609375,-52.734375
-83.49609375,-17.08984375,-51.26953125,-63.4765625
-71.77734375,-51.7578125,-34.66796875,-29.296875
-45.41015625,-31.73828125,-40.52734375,-48.828125
-36.1328125,-43.9453125,-19.53125,-64.94140625
-44.921875,-42.48046875,-10.25390625,-26.85546875
-54.6875,-46.38671875,-33.203125,-11.23046875
-35.64453125,-48.828125,-35.15625,-38.0859375
-75.68359375,-35.15625,-36.62109375,-70.80078125
-93.26171875,-51.7578125,-30.2734375,-8.7890625
-52.734375,-31.25,-30.2734375,-6.34765625
-14.6484375,-21.97265625,-6.34765625,-27.34375
-11.71875,-36.62109375,-22.4609375,-52.734375
-83.49609375,-17.08984375,-51.26953125,-63.4765625
-71.77734375,-51.7578125,-34.66796875,-29.296875
-59.08203125,-31.25,-13.671875,-57.6171875
-59.08203125,-37.109375,-15.625,-24.90234375
-66.89453125,-46.875,-35.15625,-45.41015625
-79.1015625,-45.8984375,-39.0625,-40.52734375
-71.2890625,-39.0625,-26.3671875,-22.94921875
-60.05859375,-29.78515625,-40.0390625,-51.26953125
-62.5,-30.76171875,-42.48046875,-53.22265625
-61.5234375,-22.4609375,-26.85546875,-82.03125
-76.66015625,-38.57421875,-25.390625,-47.36328125
-80.078125,-48.828125,-31.25,-10.7421875
-38.0859375,-30.76171875,-21.484375,-23.4375
