5.37109375,-14.6484375,-40.52734375,25.87890625
-9.765625,-24.90234375,-26.3671875,5.37109375
7.32421875,-24.4140625,-31.25,21.484375
5.859375,-17.08984375,-36.1328125,20.5078125
12.20703125,-26.3671875,-28.3203125,19.04296875
35.64453125,-36.1328125,-27.83203125,14.16015625
17.08984375,-22.94921875,-32.71484375,18.06640625
5.37109375,-23.92578125,-39.0625,39.55078125
33.203125,-26.85546875,-40.52734375,44.921875
36.1328125,-27.34375,-27.83203125,18.06640625
0.48828125,-31.73828125,-36.1328125,14.6484375
-13.671875,-27.34375,-31.73828125,18.06640625
5.37109375,-14.6484375,-40.52734375,25.87890625
-9.765625,-24.90234375,-26.3671875,5.37109375
7.32421875,-24.4140625,-31.25,21.484375
5.859375,-17.08984375,-36.1328125,20.5078125
12.20703125,-26.3671875,-28.3203125,19.04296875
35.64453125,-36.1328125,-27.83203125,14.16015625
17.08984375,-22.94921875,-32.71484375,18.06640625
5.37109375,-23.92578125,-39.0625,39.55078125
33.203125,-26.85546875,-40.52734375,44.921875
36.1328125,-27.34375,-27.83203125,18.06640625
0.48828125,-31.73828125,-36.1328125,14.6484375
-13.671875,-27.34375,-31.73828125,18.06640625
5.37109375,-14.6484375,-40.52734375,25.87890625
-9.765625,-24.90234375,-26.3671875,5.37109375
7.32421875,-24.4140625,-31.25,21.484375
5.859375,-17.08984375,-36.1328125,20.5078125
12.20703125,-26.3671875,-28.3203125,19.04296875
35.64453125,-36.1328125,-27.83203125,14.16015625
17.08984375,-22.94921875,-32.71484375,18.06640625
5.37109375,-23.92578125,-39.0625,39.55078125
33.203125,-26.85546875,-40.52734375,44.921875
36.1328125,-27.34375,-27.83203125,18.06640625
0.48828125,-31.73828125,-36.1328125,14.6484375
-13.671875,-27.34375,-31.73828125,18.06640625
-26.85546875,-42.48046875,-38.57421875,44.921875
2.9296875,-35.15625,-43.9453125,45.41015625
-23.4375,-43.45703125,-33.69140625,32.71484375
-9.27734375,-37.109375,-35.15625,29.296875
-22.94921875,-31.25,-32.71484375,32.71484375
-49.31640625,-31.25,-26.85546875,33.203125
-13.18359375,-20.99609375,-41.50390625,38.57421875
-7.32421875,-37.59765625,-45.41015625,32.2265625
-41.50390625,-53.22265625,-40.0390625,31.25
-38.0859375,-46.38671875,-37.59765625,47.8515625
-6.8359375,-36.62109375,-41.015625,58.10546875
-22.94921875,-33.69140625,-44.921875,39.0625
-26.85546875,-42.48046875,-38.57421875,44.921875
2.9296875,-35.15625,-43.9453125,45.41015625
-23.4375,-43.45703125,-33.69140625,32.71484375
-9.27734375,-37.109375,-35.15625,29.296875
