-31.25,-47.8515625,-32.2265625,-59.08203125
-34.1796875,-46.38671875,-43.45703125,-75.1953125
-39.0625,-33.69140625,-44.43359375,-90.8203125
-14.6484375,-46.875,-38.0859375,-73.2421875
-17.08984375,-55.17578125,-27.34375,-85.9375
-29.296875,-39.55078125,-31.73828125,-71.2890625
-9.765625,-32.71484375,-52.734375,-33.203125
-11.23046875,-41.50390625,-52.734375,-60.546875
-5.37109375,-48.828125,-33.69140625,-94.7265625
-11.71875,-51.26953125,-29.296875,-100.5859375
-35.64453125,-46.38671875,-44.921875,-85.9375
-83.0078125,-54.6875,-47.36328125,-74.21875
-57.6171875,-53.22265625,-28.80859375,-89.35546875
-6.8359375,-41.50390625,-35.64453125,-78.61328125
-32.71484375,-36.62109375,-42.96875,-112.3046875
-46.38671875,-42.48046875,-43.9453125,-120.60546875
-39.55078125,-40.52734375,-42.96875,-92.7734375
-13.18359375,-20.01953125,-35.64453125,-102.5390625
-27.83203125,-28.80859375,-29.296875,-91.30859375
-58.10546875,-39.55078125,-35.15625,-126.953125
-72.75390625,-39.0625,-47.36328125,-145.01953125
-62.98828125,-43.9453125,-34.1796875,-107.91015625
-23.92578125,-49.8046875,-24.4140625,-92.28515625
-26.3671875,-52.24609375,-34.1796875,-85.9375
-41.9921875,-51.26953125,-50.78125,-109.375
-54.19921875,-55.17578125,-51.26953125,-133.7890625
-76.66015625,-48.828125,-50.78125,-94.23828125
-76.66015625,-47.36328125,-45.8984375,-93.26171875
-31.73828125,-42.48046875,-39.55078125,-142.578125
-63.4765625,-33.203125,-39.0625,-105.95703125
-98.6328125,-39.55078125,-39.55078125,-80.078125
-36.62109375,-47.8515625,-51.26953125,-126.46484375
-28.80859375,-48.33984375,-44.921875,-116.69921875
-78.61328125,-40.52734375,-38.57421875,-80.078125
-53.7109375,-42.96875,-45.8984375,-51.7578125
-73.73046875,-54.6875,-56.640625,-93.26171875
-96.6796875,-42.48046875,-53.22265625,-155.2734375
-56.15234375,-36.1328125,-32.71484375,-94.7265625
-36.1328125,-42.48046875,-33.203125,-74.21875
-50.78125,-37.109375,-53.22265625,-59.08203125
-85.9375,-43.45703125,-57.6171875,-71.77734375
-87.890625,-43.9453125,-38.57421875,-94.23828125
-43.45703125,-47.36328125,-24.90234375,-97.65625
-59.08203125,-45.8984375,-27.34375,-108.3984375
-118.1640625,-38.57421875,-35.15625,-112.79296875
-62.01171875,-49.8046875,-38.57421875,-107.91015625
-44.921875,-59.08203125,-37.109375,-82.51953125
-59.5703125,-54.19921875,-34.66796875,-68.359375
-59.5703125,-38.57421875,-42.48046875,-105.95703125
-71.77734375,-43.45703125,-40.52734375,-114.2578125
-59.08203125,-53.22265625,-35.15625,-84.9609375
-49.31640625,-38.0859375,-39.55078125,-102.5390625
-52.24609375,-32.71484375,-42.96875,-68.84765625
-30.76171875,-24.90234375,-50.29296875,-88.8671875
-53.22265625,-43.45703125,-47.36328125,-107.91015625
-66.40625,-45.8984375,-40.52734375,-53.22265625
-57.6171875,-7.32421875,-41.50390625,-76.66015625
-62.01171875,-28.80859375,-34.66796875,-94.23828125
-52.24609375,-48.33984375,-29.78515625,-65.4296875
-37.109375,-42.48046875,-38.57421875,-69.3359375
-33.69140625,-39.55078125,-48.828125,-68.359375
-69.82421875,-43.45703125,-47.8515625,-78.61328125
-50.78125,-44.921875,-38.57421875,-89.35546875
-16.6015625,-39.0625,-33.69140625,-53.7109375
-34.66796875,-30.2734375,-52.734375,-60.546875
-61.03515625,-33.69140625,-56.640625,-84.47265625
-40.52734375,-37.109375,-41.50390625,-82.03125
-40.52734375,-12.20703125,-34.66796875,-74.21875
-47.36328125,-12.20703125,-38.0859375,-55.17578125
-23.92578125,-33.203125,-43.9453125,-45.8984375
-45.41015625,-34.1796875,-38.0859375,-41.015625
-65.91796875,-29.78515625,-43.9453125,-76.171875
-45.8984375,-28.80859375,-53.22265625,-71.2890625
-33.69140625,-37.59765625,-43.45703125,-36.62109375
-27.34375,-32.2265625,-45.8984375,-61.03515625
-19.04296875,-16.11328125,-55.6640625,-67.87109375
-17.578125,-27.34375,-52.734375,-70.3125
-45.41015625,-42.96875,-41.9921875,-94.7265625
-72.75390625,-27.34375,-44.921875,-63.96484375
-72.75390625,-20.01953125,-64.453125,-48.828125
-45.8984375,-34.66796875,-57.12890625,-64.94140625
-33.203125,-29.296875,-36.1328125,-63.96484375
-34.1796875,-30.2734375,-51.26953125,-45.8984375
-56.15234375,-39.0625,-49.8046875,-59.5703125
-44.43359375,-32.71484375,-50.78125,-67.3828125
-41.9921875,-26.85546875,-62.98828125,-41.9921875
-41.50390625,-28.3203125,-46.875,-56.640625
-14.16015625,-22.4609375,-50.78125,-66.89453125
-37.59765625,-33.69140625,-45.8984375,-52.734375
-52.734375,-47.8515625,-32.2265625,-55.17578125
-23.4375,-35.64453125,-55.17578125,-87.890625
3.90625,-35.64453125,-40.0390625,-28.3203125
-26.3671875,-44.43359375,-31.25,-22.94921875
-23.92578125,-40.0390625,-44.43359375,-53.22265625
-36.62109375,-32.71484375,-38.57421875,-37.59765625
-55.6640625,-33.69140625,-38.57421875,-66.89453125
-14.6484375,-42.96875,-29.296875,-59.08203125
-23.4375,-29.78515625,-29.78515625,-11.23046875
-65.91796875,-37.59765625,-47.8515625,-24.90234375
-49.31640625,-62.98828125,-48.33984375,-49.31640625
-33.69140625,-52.24609375,-36.62109375,-65.91796875
-22.4609375,-26.85546875,-29.78515625,-58.10546875
-38.0859375,-4.8828125,-33.69140625,-22.4609375
-45.41015625,-21.484375,-42.48046875,-27.34375
-59.08203125,-52.24609375,-38.57421875,-38.57421875
-68.84765625,-51.26953125,-41.015625,-47.36328125
-35.64453125,-41.015625,-28.3203125,-54.19921875
-41.50390625,-39.0625,-32.2265625,-32.2265625
-45.8984375,-49.8046875,-42.96875,-95.703125
-37.109375,-29.78515625,-44.921875,-69.3359375
-10.25390625,-40.0390625,-35.64453125,-50.78125
-36.1328125,-56.15234375,-20.99609375,-32.71484375
-64.94140625,-40.52734375,-26.85546875,-26.85546875
-41.50390625,-26.85546875,-42.96875,-43.45703125
-30.2734375,-32.2265625,-38.0859375,-33.203125
-1.46484375,-42.96875,-41.9921875,-17.578125
-22.94921875,-40.0390625,-31.73828125,-63.4765625
-37.59765625,-40.52734375,-26.85546875,-52.734375
-45.8984375,-44.921875,-34.66796875,-54.19921875
-29.78515625,-34.66796875,-47.36328125,-72.265625
-15.625,-35.15625,-36.1328125,-43.45703125
-59.5703125,-44.43359375,-34.66796875,-59.08203125
-42.96875,-41.9921875,-32.2265625,-11.71875
-19.04296875,-41.50390625,-27.83203125,25.390625
4.39453125,-31.73828125,-54.19921875,-53.7109375
26.3671875,-20.01953125,-47.36328125,-71.2890625
-2.9296875,-30.76171875,-37.59765625,-23.4375
-53.22265625,-45.41015625,-37.109375,-20.99609375
-25.87890625,-15.13671875,-50.29296875,-33.69140625
-20.5078125,-20.5078125,-55.6640625,-83.49609375
-42.96875,-54.19921875,-39.55078125,-87.40234375
-3.41796875,-40.52734375,-31.73828125,-52.734375
-15.625,-35.15625,-36.1328125,-43.45703125
-59.5703125,-44.43359375,-34.66796875,-59.08203125
-42.96875,-41.9921875,-32.2265625,-11.71875
-19.04296875,-41.50390625,-27.83203125,25.390625
4.39453125,-31.73828125,-54.19921875,-53.7109375
26.3671875,-20.01953125,-47.36328125,-71.2890625
-2.9296875,-30.76171875,-37.59765625,-23.4375
-53.22265625,-45.41015625,-37.109375,-20.99609375
-25.87890625,-15.13671875,-50.29296875,-33.69140625
-20.5078125,-20.5078125,-55.6640625,-83.49609375
-42.96875,-54.19921875,-39.55078125,-87.40234375
-3.41796875,-40.52734375,-31.73828125,-52.734375
1.953125,-37.59765625,-48.828125,-80.078125
36.62109375,-51.26953125,-46.875,-31.25
-9.27734375,-39.0625,-41.50390625,-20.01953125
-85.9375,-41.015625,-30.76171875,-37.109375
-68.84765625,-48.33984375,-29.78515625,-19.53125
-23.92578125,-35.15625,-33.69140625,-3.90625
-11.71875,-30.76171875,-51.7578125,-56.15234375
-46.875,-22.4609375,-55.6640625,-62.98828125
-60.05859375,-20.01953125,-37.59765625,-50.29296875
-32.71484375,-45.8984375,-35.15625,-60.546875
3.41796875,-40.52734375,-40.52734375,-33.69140625
-8.30078125,-36.62109375,-40.0390625,-24.4140625
-26.3671875,-44.921875,-41.50390625,-50.78125
0.48828125,-50.29296875,-47.8515625,-64.94140625
-37.109375,-63.96484375,-49.31640625,-40.52734375
-83.0078125,-62.01171875,-42.48046875,-50.29296875
-31.73828125,-39.55078125,-31.25,-36.62109375
-4.39453125,-37.109375,-24.4140625,-29.78515625
-20.01953125,-23.4375,-38.57421875,-34.1796875
-22.94921875,-28.80859375,-40.52734375,-32.2265625
-64.94140625,-53.22265625,-39.0625,-22.94921875
-72.75390625,-44.921875,-43.45703125,-16.11328125
-13.671875,-45.41015625,-30.76171875,-45.41015625
15.625,-40.0390625,-22.94921875,-16.11328125
-61.03515625,-38.0859375,-29.296875,-4.39453125
-92.7734375,-54.19921875,-34.66796875,-42.48046875
-23.92578125,-8.30078125,-53.22265625,-69.3359375
-6.8359375,-18.5546875,-34.66796875,-71.2890625
-46.38671875,-77.63671875,-13.671875,-22.94921875
-25.87890625,-49.8046875,-33.69140625,-19.04296875
23.92578125,-19.04296875,-41.50390625,-20.99609375
-19.53125,-28.80859375,-41.015625,-35.64453125
-74.21875,-45.8984375,-30.76171875,-34.1796875
-58.10546875,-46.38671875,-24.90234375,-43.9453125
-14.6484375,-39.55078125,-38.0859375,-73.2421875
-19.53125,-44.43359375,-41.9921875,-60.546875
-61.03515625,-38.0859375,-29.296875,-4.39453125
-92.7734375,-54.19921875,-34.66796875,-42.48046875
-23.92578125,-8.30078125,-53.22265625,-69.3359375
-6.8359375,-18.5546875,-34.66796875,-71.2890625
-46.38671875,-77.63671875,-13.671875,-22.94921875
-25.87890625,-49.8046875,-33.69140625,-19.04296875
23.92578125,-19.04296875,-41.50390625,-20.99609375
-19.53125,-28.80859375,-41.015625,-35.64453125
-74.21875,-45.8984375,-30.76171875,-34.1796875
-58.10546875,-46.38671875,-24.90234375,-43.9453125
-14.6484375,-39.55078125,-38.0859375,-73.2421875
-19.53125,-44.43359375,-41.9921875,-60.546875
-7.32421875,-44.43359375,-38.57421875,-38.57421875
-32.71484375,-35.15625,-32.71484375,-16.6015625
-62.98828125,-16.11328125,-33.203125,-30.76171875
-28.3203125,-28.80859375,-41.9921875,-63.96484375
13.18359375,-43.9453125,-47.8515625,-61.03515625
-2.44140625,-26.3671875,-36.62109375,-12.20703125
-35.64453125,2.44140625,-34.66796875,-62.5
-44.921875,-35.15625,-27.34375,-59.5703125
-73.73046875,-57.12890625,-35.15625,-18.5546875
-48.33984375,-41.015625,-47.8515625,-43.9453125
-6.34765625,-29.296875,-37.109375,-39.55078125
-6.34765625,-38.57421875,-43.45703125,-32.2265625
-39.55078125,-41.015625,-25.390625,-40.0390625
-12.20703125,-40.0390625,-26.85546875,-37.109375
-54.19921875,-49.31640625,-27.83203125,-41.9921875
-54.19921875,-62.5,-33.69140625,-17.08984375
-21.97265625,-48.33984375,-28.3203125,-33.69140625
-45.41015625,-27.34375,-28.3203125,-49.8046875
-44.43359375,-39.0625,-33.69140625,-5.37109375
