-21.97265625,-38.57421875,-45.41015625,-38.0859375
-41.50390625,-40.52734375,-36.62109375,-15.13671875
-67.87109375,-54.6875,-27.34375,-54.19921875
-40.52734375,-51.26953125,-29.296875,-52.734375
-30.2734375,-47.36328125,-28.3203125,-35.64453125
-40.0390625,-41.9921875,-34.66796875,-23.92578125
-39.0625,-32.2265625,-37.109375,-45.41015625
-40.0390625,-35.15625,-37.59765625,-41.015625
-25.87890625,-27.83203125,-38.57421875,-39.55078125
-35.64453125,-40.52734375,-29.296875,-54.6875
-41.015625,-38.57421875,-36.62109375,-56.640625
-43.9453125,-27.83203125,-42.96875,-56.640625
-21.97265625,-38.57421875,-45.41015625,-38.0859375
-41.50390625,-40.52734375,-36.62109375,-15.13671875
-67.87109375,-54.6875,-27.34375,-54.19921875
-40.52734375,-51.26953125,-29.296875,-52.734375
-30.2734375,-47.36328125,-28.3203125,-35.64453125
-40.0390625,-41.9921875,-34.66796875,-23.92578125
-39.0625,-32.2265625,-37.109375,-45.41015625
-40.0390625,-35.15625,-37.59765625,-41.015625
-25.87890625,-27.83203125,-38.57421875,-39.55078125
-35.64453125,-40.52734375,-29.296875,-54.6875
-41.015625,-38.57421875,-36.62109375,-56.640625
-43.9453125,-27.83203125,-42.96875,-56.640625
-41.50390625,-28.80859375,-38.57421875,-12.20703125
-44.921875,-32.2265625,-39.55078125,-25.390625
-43.9453125,-39.55078125,-42.48046875,-63.4765625
-37.59765625,-39.55078125,-50.78125,-61.5234375
-38.57421875,-39.55078125,-40.52734375,-72.265625
-9.765625,-24.4140625,-37.109375,-50.78125
-27.83203125,-27.83203125,-37.59765625,-44.43359375
-42.48046875,-29.78515625,-31.25,-37.109375
-22.94921875,-22.4609375,-36.1328125,-20.99609375
-33.203125,-31.25,-44.921875,-6.8359375
-62.01171875,-33.203125,-40.52734375,-34.1796875
-45.8984375,-35.15625,-36.1328125,-75.68359375
-15.625,-45.41015625,-29.296875,-53.7109375
-62.01171875,-41.50390625,-41.015625,-39.0625
-74.70703125,-23.92578125,-46.38671875,-6.8359375
-34.66796875,-18.06640625,-41.9921875,-21.484375
-33.69140625,-42.96875,-38.0859375,-52.734375
-42.96875,-26.3671875,-37.109375,-55.6640625
-50.29296875,-5.37109375,-38.57421875,-33.203125
-58.59375,-38.0859375,-32.2265625,-32.2265625
-28.3203125,-41.50390625,-46.38671875,-74.21875
-34.1796875,-41.015625,-46.875,-41.50390625
-51.7578125,-44.43359375,-40.0390625,-21.97265625
-36.1328125,-49.8046875,-36.1328125,-41.50390625
-49.8046875,-40.52734375,-41.50390625,-55.17578125
-48.828125,-42.96875,-46.38671875,-32.2265625
-41.015625,-56.15234375,-33.203125,-17.08984375
-40.52734375,-46.38671875,-38.57421875,-44.921875
-40.0390625,-37.59765625,-46.38671875,-38.0859375
-42.96875,-44.43359375,-30.76171875,-44.921875
-37.59765625,-54.19921875,-24.90234375,-51.7578125
-74.70703125,-59.5703125,-41.50390625,-48.828125
-95.21484375,-49.8046875,-39.0625,-42.96875
-68.359375,-13.18359375,-27.83203125,-31.25
-32.2265625,-17.578125,-40.0390625,-26.3671875
-35.64453125,-49.8046875,-40.0390625,-32.71484375
-40.52734375,-33.203125,-28.3203125,-38.57421875
-61.5234375,-29.296875,-37.59765625,-46.875
-77.63671875,-52.734375,-36.62109375,-45.8984375
-55.6640625,-62.98828125,-25.390625,-40.0390625
-47.36328125,-43.45703125,-41.50390625,-42.48046875
-42.48046875,-41.50390625,-42.96875,-32.71484375
-64.453125,-51.26953125,-45.8984375,-37.109375
-83.0078125,-55.17578125,-35.64453125,-57.12890625
-68.84765625,-44.43359375,-13.671875,-49.8046875
-52.24609375,-11.71875,-32.2265625,-42.96875
-47.8515625,-38.0859375,-38.57421875,-49.31640625
-50.78125,-53.7109375,-29.296875,-56.640625
-62.5,-48.828125,-24.4140625,-26.3671875
-74.70703125,-47.36328125,-27.83203125,-56.15234375
-67.87109375,-53.7109375,-16.6015625,-72.75390625
-45.8984375,-62.01171875,-20.99609375,-45.8984375
-34.1796875,-64.94140625,-22.94921875,-45.8984375
