-20.99609375,-68.359375,-65.4296875,-21.97265625
-21.97265625,-80.078125,-46.38671875,-49.8046875
-31.25,-83.984375,-51.26953125,-56.640625
-52.24609375,-84.47265625,-41.50390625,-48.33984375
-28.3203125,-52.24609375,-45.41015625,-34.1796875
-23.92578125,-46.38671875,-80.56640625,-45.8984375
-49.31640625,-82.03125,-53.22265625,-66.40625
-32.2265625,-93.26171875,-37.59765625,-55.6640625
-11.23046875,-85.44921875,-61.03515625,-41.9921875
-95.703125,-91.796875,-52.734375,-25.87890625
-66.89453125,-93.26171875,-34.1796875,-16.11328125
-35.15625,-95.703125,-28.80859375,-35.15625
-42.96875,-84.9609375,-44.43359375,-45.41015625
-35.15625,-73.2421875,-43.9453125,-49.8046875
-34.66796875,-65.4296875,-18.06640625,-23.92578125
-41.50390625,-71.77734375,-29.78515625,-8.7890625
-74.70703125,-82.51953125,-44.921875,-50.29296875
-127.9296875,-89.35546875,-16.11328125,-62.01171875
-117.67578125,-95.703125,-6.34765625,-78.61328125
-77.1484375,-69.82421875,-17.578125,-92.28515625
-64.94140625,-54.19921875,1.46484375,-77.63671875
-56.640625,-55.17578125,7.32421875,-44.921875
-94.7265625,-71.2890625,8.30078125,-87.40234375
-93.75,-65.91796875,17.578125,-68.359375
-105.95703125,-60.546875,-0.48828125,-80.56640625
-112.3046875,-83.49609375,10.25390625,-81.54296875
-99.12109375,-84.9609375,46.875,4.39453125
-84.9609375,-56.640625,31.73828125,-21.484375
-44.921875,-33.203125,23.92578125,-56.15234375
-53.7109375,-32.2265625,40.0390625,-28.80859375
-85.9375,-60.546875,36.1328125,-68.359375
-141.11328125,-70.80078125,29.296875,-124.0234375
-118.65234375,-78.125,6.8359375,-84.9609375
-70.80078125,-99.609375,-14.16015625,-6.8359375
-85.44921875,-89.84375,-26.85546875,-52.24609375
-50.29296875,-74.70703125,-11.23046875,-88.37890625
-80.078125,-92.28515625,-8.30078125,-49.31640625
-119.140625,-106.93359375,-31.73828125,-79.58984375
-85.9375,-91.30859375,-46.38671875,-83.984375
-65.4296875,-83.984375,-48.828125,-46.38671875
-46.38671875,-83.0078125,-55.6640625,-43.9453125
-57.6171875,-84.47265625,-56.15234375,-53.22265625
-72.75390625,-88.37890625,-51.7578125,-59.5703125
-51.7578125,-94.7265625,-63.4765625,-47.36328125
-61.03515625,-102.05078125,-63.96484375,-34.66796875
-98.14453125,-104.00390625,-51.26953125,-55.6640625
-57.12890625,-88.8671875,-62.5,-47.8515625
-47.8515625,-83.49609375,-73.2421875,-41.015625
-80.078125,-92.28515625,-8.30078125,-49.31640625
-119.140625,-106.93359375,-31.73828125,-79.58984375
-85.9375,-91.30859375,-46.38671875,-83.984375
-65.4296875,-83.984375,-48.828125,-46.38671875
-46.38671875,-83.0078125,-55.6640625,-43.9453125
-57.6171875,-84.47265625,-56.15234375,-53.22265625
-72.75390625,-88.37890625,-51.7578125,-59.5703125
-51.7578125,-94.7265625,-63.4765625,-47.36328125
-61.03515625,-102.05078125,-63.96484375,-34.66796875
-98.14453125,-104.00390625,-51.26953125,-55.6640625
-57.12890625,-88.8671875,-62.5,-47.8515625
-47.8515625,-83.49609375,-73.2421875,-41.015625
-85.9375,-107.91015625,-18.06640625,-70.3125
-116.2109375,-98.6328125,-33.69140625,-39.0625
-104.98046875,-68.84765625,-56.640625,-47.8515625
-91.30859375,-74.21875,-41.9921875,-79.58984375
-133.30078125,-111.81640625,-13.671875,-66.89453125
-102.05078125,-96.19140625,0,-18.5546875
-98.14453125,-64.453125,-13.671875,-47.8515625
-103.02734375,-67.87109375,-23.4375,-107.421875
-155.2734375,-78.125,-21.484375,-86.42578125
-162.59765625,-66.89453125,7.32421875,-86.9140625
-88.8671875,-83.984375,20.5078125,-89.84375
-128.41796875,-92.28515625,24.90234375,-84.47265625
-156.73828125,-67.87109375,4.8828125,-106.93359375
-126.953125,-68.359375,-10.25390625,-57.6171875
-117.1875,-78.61328125,6.34765625,-50.78125
-73.2421875,-76.66015625,-13.18359375,-83.984375
-104.00390625,-75.68359375,-1.46484375,-78.125
-132.8125,-59.08203125,-6.34765625,-54.6875
-83.984375,-80.56640625,-26.85546875,-78.125
-40.0390625,-123.53515625,-26.85546875,-62.5
-69.82421875,-106.93359375,-48.828125,-16.6015625
-95.703125,-84.47265625,-95.21484375,-50.29296875
-79.1015625,-92.7734375,-72.265625,-62.01171875
-43.45703125,-104.4921875,-42.48046875,-59.08203125
-58.59375,-106.4453125,-66.89453125,-72.265625
-63.4765625,-100.09765625,-78.125,-53.7109375
-36.1328125,-106.4453125,-75.1953125,-10.25390625
-50.78125,-110.3515625,-66.89453125,2.44140625
-38.57421875,-115.72265625,-73.2421875,-16.11328125
-20.99609375,-99.12109375,-93.75,-49.8046875
-43.9453125,-106.93359375,-80.56640625,-37.109375
-31.25,-114.2578125,-57.6171875,20.5078125
-11.71875,-67.3828125,-94.23828125,15.625
-18.5546875,-78.61328125,-125.48828125,-23.92578125
-34.66796875,-112.79296875,-79.58984375,-58.10546875
-14.16015625,-101.07421875,-46.38671875,-30.76171875
66.40625,-98.6328125,-62.5,17.08984375
-14.6484375,-117.1875,-82.03125,-13.18359375
-100.5859375,-102.5390625,-77.1484375,-2.44140625
-16.11328125,-70.80078125,-90.33203125,-6.34765625
8.30078125,-80.56640625,-101.07421875,-17.578125
-56.640625,-122.55859375,-64.453125,12.20703125
-44.921875,-112.79296875,-67.87109375,-28.80859375
-10.7421875,-88.8671875,-89.84375,-24.4140625
-6.8359375,-84.47265625,-76.66015625,-4.39453125
-14.16015625,-104.00390625,-81.0546875,-5.859375
-46.38671875,-103.02734375,-83.984375,20.5078125
-18.06640625,-75.68359375,-91.30859375,36.1328125
30.76171875,-80.56640625,-111.328125,-30.2734375
20.01953125,-97.16796875,-75.68359375,-48.828125
-64.453125,-113.76953125,-58.59375,-58.10546875
-36.62109375,-106.4453125,-84.47265625,-41.50390625
-6.8359375,-101.5625,-88.8671875,-18.06640625
-21.97265625,-107.91015625,-76.171875,-34.1796875
-20.01953125,-108.3984375,-73.2421875,2.9296875
-71.2890625,-100.09765625,-84.9609375,41.50390625
-26.3671875,-86.42578125,-94.7265625,-8.7890625
-9.27734375,-98.14453125,-71.2890625,-58.10546875
-21.97265625,-109.375,-71.77734375,-34.66796875
-34.66796875,-108.88671875,-79.1015625,-17.08984375
-47.36328125,-87.890625,-79.1015625,-36.62109375
-20.99609375,-81.0546875,-74.21875,-13.671875
-28.80859375,-87.40234375,-85.44921875,-3.90625
-20.5078125,-94.23828125,-67.3828125,-12.6953125
-38.0859375,-113.28125,-50.29296875,-26.3671875
-57.6171875,-113.76953125,-57.6171875,-39.55078125
-32.71484375,-91.796875,-59.08203125,-14.6484375
-38.57421875,-84.47265625,-70.80078125,-8.30078125
-67.3828125,-90.33203125,-89.35546875,-49.31640625
-54.6875,-92.7734375,-67.87109375,-43.45703125
-62.98828125,-92.28515625,-44.921875,23.92578125
-69.3359375,-104.00390625,-66.89453125,-2.44140625
-61.5234375,-115.234375,-73.73046875,-21.484375
-57.12890625,-101.5625,-83.984375,-10.25390625
-24.90234375,-86.42578125,-70.3125,-19.04296875
-42.48046875,-92.28515625,-44.921875,-30.2734375
-55.17578125,-103.515625,-57.12890625,-56.15234375
-50.29296875,-86.9140625,-56.15234375,-32.2265625
-49.31640625,-82.03125,-55.6640625,10.7421875
-35.64453125,-107.421875,-73.73046875,-26.85546875
-47.8515625,-112.3046875,-62.01171875,-57.6171875
-116.69921875,-105.95703125,-53.7109375,-37.109375
-41.50390625,-84.47265625,-73.2421875,-5.37109375
6.8359375,-83.0078125,-75.68359375,-46.38671875
-61.5234375,-115.234375,-73.73046875,-21.484375
-57.12890625,-101.5625,-83.984375,-10.25390625
-24.90234375,-86.42578125,-70.3125,-19.04296875
-42.48046875,-92.28515625,-44.921875,-30.2734375
-55.17578125,-103.515625,-57.12890625,-56.15234375
-50.29296875,-86.9140625,-56.15234375,-32.2265625
-49.31640625,-82.03125,-55.6640625,10.7421875
-35.64453125,-107.421875,-73.73046875,-26.85546875
-47.8515625,-112.3046875,-62.01171875,-57.6171875
-116.69921875,-105.95703125,-53.7109375,-37.109375
-41.50390625,-84.47265625,-73.2421875,-5.37109375
6.8359375,-83.0078125,-75.68359375,-46.38671875
-63.96484375,-96.6796875,-50.78125,-42.96875
-70.3125,-94.7265625,-43.45703125,-21.484375
-91.30859375,-92.28515625,-53.22265625,-28.3203125
-56.640625,-96.19140625,-40.52734375,-56.15234375
-50.29296875,-87.40234375,-37.59765625,-23.92578125
-90.8203125,-80.078125,-49.8046875,-12.20703125
-54.19921875,-85.44921875,-61.5234375,-18.06640625
-32.71484375,-70.80078125,-74.21875,-65.4296875
-95.21484375,-89.35546875,-55.6640625,-64.94140625
-69.82421875,-102.5390625,-35.64453125,-37.109375
-5.859375,-89.84375,-53.22265625,-53.7109375
-43.45703125,-85.44921875,-69.3359375,-3.90625
-48.828125,-81.54296875,-59.08203125,-9.765625
-44.43359375,-96.6796875,-41.9921875,-71.2890625
-74.70703125,-98.14453125,-38.57421875,-35.15625
-79.1015625,-83.0078125,-50.78125,-16.11328125
-43.45703125,-69.3359375,-51.7578125,-22.94921875
-31.73828125,-70.80078125,-53.22265625,-25.390625
-66.89453125,-81.54296875,-66.40625,-70.80078125
-68.359375,-80.078125,-55.17578125,-52.734375
-34.1796875,-78.61328125,-40.52734375,-21.97265625
-33.203125,-72.265625,-25.390625,-41.50390625
-62.5,-87.890625,-40.0390625,-29.78515625
-55.17578125,-92.7734375,-44.43359375,-56.640625
-48.828125,-81.54296875,-59.08203125,-9.765625
-44.43359375,-96.6796875,-41.9921875,-71.2890625
-74.70703125,-98.14453125,-38.57421875,-35.15625
