-1000,-41.9921875,-45.8984375,-1000
-1000,-45.41015625,-47.36328125,-1000
-1000,-42.48046875,-37.59765625,-1000
-1000,-40.0390625,-42.48046875,-1000
-1000,-44.921875,-49.8046875,-1000
-1000,-46.38671875,-41.50390625,-1000
-1000,-39.55078125,-44.921875,-1000
-1000,-38.0859375,-43.9453125,-1000
-1000,-41.9921875,-46.875,-1000
-1000,-34.66796875,-58.10546875,-1000
-1000,-26.85546875,-51.26953125,-1000
-1000,-27.83203125,-40.0390625,-1000
-1000,-34.1796875,-40.52734375,-1000
-1000,-32.2265625,-42.48046875,-1000
-1000,-30.2734375,-36.1328125,-1000
-1000,-30.2734375,-35.64453125,-1000
-1000,-27.83203125,-35.15625,-1000
-1000,-25.87890625,-32.71484375,-1000
-1000,-31.73828125,-41.9921875,-1000
-1000,-37.59765625,-42.96875,-1000
-1000,-36.62109375,-39.0625,-1000
-1000,-38.0859375,-43.9453125,-1000
-1000,-43.45703125,-46.38671875,-1000
-1000,-44.921875,-42.96875,-1000
-1000,-33.69140625,-37.109375,-1000
-926.26953125,-29.78515625,-44.43359375,-929.19921875
-1000,-44.921875,-49.31640625,-1000
-483.3984375,-32.71484375,-39.55078125,-405.76171875
927.24609375,-5.859375,-34.66796875,962.40234375
996.58203125,-17.08984375,-40.0390625,982.91015625
917.96875,-28.3203125,-45.8984375,925.78125
980.95703125,-29.78515625,-43.9453125,975.09765625
903.80859375,-35.15625,-37.109375,910.64453125
-895.5078125,-36.1328125,-33.69140625,-901.85546875
186.5234375,-54.6875,-40.0390625,120.1171875
-1000,-60.05859375,-36.62109375,-1000
-984.375,-42.48046875,-28.80859375,-975.5859375
-973.14453125,-42.48046875,-29.78515625,-978.02734375
-1000,-40.0390625,-34.66796875,-1000
-1000,-40.0390625,-41.9921875,-1000
-1000,-40.52734375,-42.48046875,-1000
-1000,-27.34375,-39.0625,-1000
-976.5625,-25.87890625,-41.9921875,-956.54296875
-978.02734375,-39.55078125,-44.921875,-1000
-1000,-36.1328125,-38.57421875,-916.015625
142.08984375,-17.08984375,-38.57421875,416.9921875
-899.4140625,-18.5546875,-41.9921875,-920.8984375
907.71484375,-35.64453125,-40.0390625,904.78515625
979.4921875,-37.59765625,-40.0390625,984.375
903.3203125,-35.64453125,-40.0390625,897.94921875
-952.1484375,-35.15625,-40.52734375,-913.0859375
719.23828125,-41.50390625,-41.9921875,471.19140625
-714.35546875,-61.03515625,-38.57421875,-919.43359375
-1000,-49.8046875,-32.2265625,-1000
-936.5234375,-36.62109375,-33.69140625,-951.66015625
-1000,-46.875,-38.57421875,-1000
-1000,-34.66796875,-38.57421875,-1000
-1000,-27.83203125,-37.59765625,-1000
-1000,-31.25,-41.50390625,-1000
-1000,-32.71484375,-38.57421875,-1000
-1000,-36.62109375,-30.76171875,-1000
-1000,-38.57421875,-30.76171875,-1000
-1000,-33.69140625,-34.66796875,-1000
