2.44140625,-39.55078125,-250.9765625,2.44140625
-21.484375,-33.69140625,-236.328125,15.625
-24.90234375,-49.8046875,-238.28125,13.671875
-31.73828125,-44.43359375,-270.5078125,21.484375
-33.69140625,-34.1796875,-273.92578125,0.48828125
-37.109375,-37.59765625,-276.3671875,-8.30078125
-19.04296875,-45.8984375,-262.20703125,37.59765625
40.0390625,-47.36328125,-236.81640625,31.25
-35.15625,-45.8984375,-271.484375,-32.2265625
-85.9375,-34.66796875,-284.1796875,-72.265625
-14.6484375,-28.80859375,-272.94921875,-36.1328125
-30.2734375,-41.015625,-288.57421875,-3.90625
2.44140625,-39.55078125,-250.9765625,2.44140625
-21.484375,-33.69140625,-236.328125,15.625
-24.90234375,-49.8046875,-238.28125,13.671875
-31.73828125,-44.43359375,-270.5078125,21.484375
-33.69140625,-34.1796875,-273.92578125,0.48828125
-37.109375,-37.59765625,-276.3671875,-8.30078125
-19.04296875,-45.8984375,-262.20703125,37.59765625
40.0390625,-47.36328125,-236.81640625,31.25
-35.15625,-45.8984375,-271.484375,-32.2265625
-85.9375,-34.66796875,-284.1796875,-72.265625
-14.6484375,-28.80859375,-272.94921875,-36.1328125
-30.2734375,-41.015625,-288.57421875,-3.90625
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-2.9296875,-54.19921875,-219.23828125,-32.2265625
-33.69140625,-59.08203125,-228.515625,-33.69140625
-30.2734375,-52.24609375,-219.7265625,-18.06640625
3.41796875,-50.29296875,-216.30859375,43.45703125
-36.1328125,-47.36328125,-222.16796875,0
-62.5,-46.38671875,-225.09765625,4.8828125
-28.80859375,-69.3359375,-220.703125,57.6171875
-11.71875,-52.734375,-213.37890625,5.37109375
-24.4140625,-36.62109375,-216.30859375,-31.25
-29.296875,-52.24609375,-210.9375,-6.8359375
-30.76171875,-52.24609375,-196.2890625,-8.30078125
-33.203125,-56.640625,-208.49609375,-28.80859375
-14.16015625,-50.29296875,-241.69921875,11.23046875
-15.13671875,-46.38671875,-214.84375,-4.39453125
-21.484375,-33.69140625,-222.65625,42.48046875
-34.66796875,-36.1328125,-254.8828125,22.94921875
-15.13671875,-46.875,-260.7421875,-42.48046875
-7.32421875,-38.0859375,-230.46875,-5.859375
-25.390625,-37.59765625,-216.796875,-14.16015625
-35.15625,-42.48046875,-237.79296875,-5.859375
-56.640625,-36.1328125,-248.53515625,43.9453125
-66.89453125,-46.875,-249.51171875,-13.671875
-21.484375,-51.26953125,-253.90625,-63.4765625
-3.90625,-38.0859375,-250.48828125,-33.69140625
-14.16015625,-50.29296875,-241.69921875,11.23046875
-15.13671875,-46.38671875,-214.84375,-4.39453125
-21.484375,-33.69140625,-222.65625,42.48046875
-34.66796875,-36.1328125,-254.8828125,22.94921875
-15.13671875,-46.875,-260.7421875,-42.48046875
-7.32421875,-38.0859375,-230.46875,-5.859375
-25.390625,-37.59765625,-216.796875,-14.16015625
-35.15625,-42.48046875,-237.79296875,-5.859375
-56.640625,-36.1328125,-248.53515625,43.9453125
-66.89453125,-46.875,-249.51171875,-13.671875
-21.484375,-51.26953125,-253.90625,-63.4765625
-3.90625,-38.0859375,-250.48828125,-33.69140625
-14.16015625,-50.29296875,-241.69921875,11.23046875
-15.13671875,-46.38671875,-214.84375,-4.39453125
-21.484375,-33.69140625,-222.65625,42.48046875
