8.30078125,982.421875,194.3359375,-33.69140625
0,912.109375,-897.94921875,-4.39453125
-48.828125,-986.328125,61.5234375,-18.5546875
-35.15625,880.37109375,-1000,-62.01171875
-48.828125,-562.5,-451.171875,-63.4765625
-43.9453125,-1000,956.0546875,-32.2265625
-32.71484375,-937.98828125,798.33984375,-14.16015625
-38.57421875,-971.6796875,-841.796875,-19.04296875
-76.171875,-1000,-863.28125,-58.59375
-84.47265625,-987.3046875,771.97265625,-84.9609375
-73.73046875,391.6015625,-943.84765625,-84.9609375
-95.703125,-898.4375,-498.046875,-106.93359375
-117.1875,895.01953125,-998.046875,-133.30078125
-98.6328125,977.05078125,635.7421875,-132.32421875
-64.94140625,966.796875,-895.5078125,-110.83984375
-86.9140625,967.28515625,-462.890625,-110.83984375
-136.71875,983.3984375,-1000,-136.23046875
-135.7421875,909.1796875,484.375,-127.9296875
-108.88671875,-978.515625,-843.75,-101.07421875
-83.49609375,856.4453125,173.33984375,-99.609375
-110.3515625,-599.609375,-1000,-115.234375
-118.65234375,-1000,-645.99609375,-107.421875
-89.84375,-941.89453125,887.20703125,-90.33203125
-83.0078125,-944.3359375,629.8828125,-91.796875
-82.51953125,-1000,-966.796875,-86.9140625
-63.4765625,-695.3125,-540.52734375,-59.08203125
-22.94921875,873.046875,971.19140625,-41.015625
-12.20703125,905.2734375,885.7421875,-59.5703125
-93.75,-586.9140625,-750.9765625,-83.0078125
-114.74609375,-1000,-996.58203125,-77.63671875
-53.7109375,-580.078125,646.484375,-62.5
-30.2734375,788.0859375,-890.625,-61.03515625
-52.734375,-965.33203125,-322.265625,-59.08203125
-60.05859375,905.76171875,-1000,-66.40625
-25.87890625,983.88671875,166.50390625,-65.91796875
8.7890625,966.796875,-867.67578125,-44.43359375
6.34765625,967.28515625,300.78125,-49.8046875
-16.11328125,967.28515625,-1000,-70.3125
-14.6484375,967.28515625,-518.06640625,-48.828125
0.48828125,967.28515625,954.1015625,-6.8359375
-15.13671875,967.28515625,873.53515625,-1.953125
-48.33984375,983.3984375,-640.13671875,-18.5546875
-65.91796875,910.15625,-487.3046875,-38.57421875
-41.9921875,-981.4453125,946.77734375,-21.484375
-20.5078125,865.234375,937.98828125,-26.85546875
-54.6875,-586.42578125,-573.2421875,-75.68359375
-71.77734375,-1000,-1000,-72.265625
-42.48046875,-925.78125,158.69140625,-40.0390625
-20.5078125,-1000,-907.2265625,-27.34375
-20.99609375,-1000,186.03515625,-39.55078125
-39.55078125,-1000,-1000,-37.109375
-26.85546875,-1000,-275.390625,-10.7421875
-15.13671875,-1000,993.65234375,-9.27734375
-22.94921875,-1000,498.046875,-35.15625
-17.08984375,-940.4296875,-949.21875,-59.08203125
-39.0625,-1000,-697.265625,-21.97265625
-48.33984375,-865.72265625,869.62890625,4.8828125
-18.06640625,595.703125,929.6875,-47.8515625
-22.94921875,-919.43359375,-693.359375,-79.58984375
-57.12890625,893.5546875,-1000,-59.08203125
-35.15625,983.3984375,530.2734375,-22.94921875
-13.671875,966.796875,-973.14453125,-16.6015625
-26.3671875,967.28515625,-527.34375,-28.80859375
-53.7109375,969.23828125,-1000,-43.45703125
-34.66796875,965.8203125,125.9765625,-59.5703125
8.7890625,912.59765625,-907.2265625,-48.33984375
-42.48046875,-919.921875,233.3984375,-41.50390625
-74.70703125,210.9375,-1000,-51.7578125
-61.03515625,-1000,-574.70703125,-53.22265625
-33.203125,-996.58203125,774.4140625,-46.38671875
-17.578125,-969.7265625,403.3203125,-38.0859375
-63.96484375,-1000,-1000,-47.36328125
-36.1328125,-1000,-837.40234375,-36.1328125
