-1.46484375,-46.875,-39.55078125,-77.63671875
-31.73828125,-39.0625,-38.0859375,-48.33984375
-64.453125,-41.9921875,-22.94921875,6.8359375
-36.62109375,-33.69140625,-38.0859375,-52.734375
-58.10546875,-44.921875,-25.87890625,-65.91796875
-58.59375,-53.22265625,-22.4609375,-49.31640625
-42.96875,-39.55078125,-41.50390625,-44.43359375
-36.62109375,-25.87890625,-41.9921875,-35.64453125
-41.9921875,-39.0625,-33.69140625,-42.96875
-39.0625,-43.45703125,-36.1328125,-56.640625
-78.125,-47.36328125,-37.59765625,-40.0390625
-70.3125,-52.24609375,-30.2734375,-27.83203125
-34.1796875,-50.29296875,-35.15625,-54.6875
-41.50390625,-49.8046875,-32.2265625,-51.7578125
-43.45703125,-35.15625,-47.8515625,-36.62109375
-35.64453125,-36.1328125,-45.8984375,-48.828125
-79.58984375,-50.29296875,-32.2265625,-37.109375
-18.5546875,-24.90234375,-34.66796875,-28.3203125
15.13671875,-24.90234375,-27.83203125,-46.875
-75.1953125,-54.19921875,-40.52734375,-61.03515625
-83.984375,-50.29296875,-55.6640625,-36.62109375
-65.91796875,-40.0390625,-49.31640625,-21.97265625
-9.27734375,-37.109375,-48.828125,-40.52734375
-18.06640625,-40.52734375,-42.48046875,-61.5234375
-66.89453125,-48.828125,-27.83203125,-69.82421875
-19.04296875,-45.41015625,-37.109375,-52.734375
-37.109375,-44.921875,-31.73828125,-50.29296875
-56.15234375,-40.0390625,-29.296875,-27.83203125
-29.296875,-41.50390625,-35.15625,-22.94921875
-71.2890625,-50.29296875,-32.2265625,-54.19921875
-85.9375,-47.36328125,-33.69140625,-29.296875
-45.41015625,-41.015625,-30.76171875,-25.87890625
-27.34375,-41.50390625,-30.76171875,-60.05859375
-25.87890625,-35.15625,-41.50390625,-57.6171875
-39.55078125,-41.50390625,-39.0625,-45.41015625
-66.89453125,-48.33984375,-34.1796875,-25.390625
-84.47265625,-41.9921875,-34.66796875,-2.9296875
-66.40625,-46.875,-28.3203125,-36.1328125
-28.3203125,-43.45703125,-26.85546875,-47.8515625
-20.99609375,-41.015625,-44.921875,-59.5703125
-64.94140625,-33.69140625,-41.50390625,-48.33984375
-70.3125,-32.71484375,-35.15625,-44.43359375
-40.0390625,-49.31640625,-27.34375,-6.8359375
-12.20703125,-53.22265625,-18.5546875,-3.90625
-7.32421875,-46.38671875,-29.78515625,-62.98828125
-69.82421875,-54.19921875,-30.76171875,-40.52734375
-69.3359375,-47.36328125,-38.0859375,-25.87890625
-31.25,-25.87890625,-50.78125,-59.08203125
-35.64453125,-38.57421875,-46.875,-44.43359375
1.46484375,-47.8515625,-35.15625,-45.8984375
-14.16015625,-56.640625,-23.92578125,-41.015625
-50.78125,-40.52734375,-37.59765625,-0.48828125
-48.828125,-23.4375,-37.59765625,7.32421875
-42.96875,-36.62109375,-36.62109375,-35.64453125
-8.30078125,-36.62109375,-53.7109375,-69.3359375
-13.18359375,-37.59765625,-34.66796875,-59.08203125
-45.41015625,-38.0859375,-37.109375,-41.015625
-33.203125,-31.25,-67.3828125,-58.10546875
-28.3203125,-50.78125,-46.38671875,-32.71484375
-43.9453125,-50.78125,-33.69140625,-31.25
-26.3671875,-22.94921875,-61.5234375,-45.8984375
