43.9453125,-21.97265625,-30.2734375,-6.34765625
40.0390625,-29.296875,-27.83203125,1.953125
79.1015625,-21.484375,-38.57421875,-1.46484375
62.5,-19.53125,-28.3203125,24.90234375
51.26953125,-23.92578125,-33.203125,24.90234375
48.33984375,-18.06640625,-38.0859375,-12.6953125
30.76171875,-31.73828125,-30.2734375,17.578125
36.62109375,-45.41015625,-36.1328125,27.83203125
34.1796875,-41.50390625,-36.62109375,21.97265625
26.85546875,-42.48046875,-40.0390625,31.73828125
42.96875,-34.66796875,-41.9921875,21.484375
42.48046875,-30.2734375,-44.921875,22.94921875
43.9453125,-21.97265625,-30.2734375,-6.34765625
40.0390625,-29.296875,-27.83203125,1.953125
79.1015625,-21.484375,-38.57421875,-1.46484375
62.5,-19.53125,-28.3203125,24.90234375
51.26953125,-23.92578125,-33.203125,24.90234375
48.33984375,-18.06640625,-38.0859375,-12.6953125
30.76171875,-31.73828125,-30.2734375,17.578125
36.62109375,-45.41015625,-36.1328125,27.83203125
34.1796875,-41.50390625,-36.62109375,21.97265625
26.85546875,-42.48046875,-40.0390625,31.73828125
42.96875,-34.66796875,-41.9921875,21.484375
42.48046875,-30.2734375,-44.921875,22.94921875
42.96875,-37.59765625,-42.96875,71.77734375
44.921875,-37.109375,-27.34375,64.453125
32.71484375,-35.15625,-15.13671875,18.5546875
38.57421875,-37.109375,-21.484375,46.875
11.23046875,-41.015625,-33.203125,57.12890625
45.41015625,-37.59765625,-27.34375,64.453125
68.359375,-32.71484375,-12.6953125,54.19921875
79.1015625,-23.4375,-21.484375,30.2734375
49.8046875,-31.73828125,-34.1796875,54.6875
44.43359375,-45.8984375,-17.578125,57.6171875
96.19140625,-36.62109375,-24.4140625,15.625
83.0078125,-40.52734375,-26.3671875,46.875
42.96875,-37.59765625,-42.96875,71.77734375
44.921875,-37.109375,-27.34375,64.453125
32.71484375,-35.15625,-15.13671875,18.5546875
38.57421875,-37.109375,-21.484375,46.875
11.23046875,-41.015625,-33.203125,57.12890625
45.41015625,-37.59765625,-27.34375,64.453125
68.359375,-32.71484375,-12.6953125,54.19921875
79.1015625,-23.4375,-21.484375,30.2734375
49.8046875,-31.73828125,-34.1796875,54.6875
44.43359375,-45.8984375,-17.578125,57.6171875
96.19140625,-36.62109375,-24.4140625,15.625
83.0078125,-40.52734375,-26.3671875,46.875
42.96875,-37.59765625,-42.96875,71.77734375
44.921875,-37.109375,-27.34375,64.453125
32.71484375,-35.15625,-15.13671875,18.5546875
38.57421875,-37.109375,-21.484375,46.875
11.23046875,-41.015625,-33.203125,57.12890625
45.41015625,-37.59765625,-27.34375,64.453125
68.359375,-32.71484375,-12.6953125,54.19921875
79.1015625,-23.4375,-21.484375,30.2734375
49.8046875,-31.73828125,-34.1796875,54.6875
44.43359375,-45.8984375,-17.578125,57.6171875
96.19140625,-36.62109375,-24.4140625,15.625
83.0078125,-40.52734375,-26.3671875,46.875
42.96875,-37.59765625,-42.96875,71.77734375
44.921875,-37.109375,-27.34375,64.453125
32.71484375,-35.15625,-15.13671875,18.5546875
38.57421875,-37.109375,-21.484375,46.875
11.23046875,-41.015625,-33.203125,57.12890625
45.41015625,-37.59765625,-27.34375,64.453125
68.359375,-32.71484375,-12.6953125,54.19921875
79.1015625,-23.4375,-21.484375,30.2734375
49.8046875,-31.73828125,-34.1796875,54.6875
44.43359375,-45.8984375,-17.578125,57.6171875
96.19140625,-36.62109375,-24.4140625,15.625
83.0078125,-40.52734375,-26.3671875,46.875
42.96875,-37.59765625,-42.96875,71.77734375
44.921875,-37.109375,-27.34375,64.453125
32.71484375,-35.15625,-15.13671875,18.5546875
38.57421875,-37.109375,-21.484375,46.875
11.23046875,-41.015625,-33.203125,57.12890625
45.41015625,-37.59765625,-27.34375,64.453125
