-50.29296875,90.8203125,-41.50390625,-49.8046875
-56.640625,89.35546875,-34.66796875,-44.921875
-56.640625,104.98046875,-34.66796875,-47.8515625
-37.59765625,41.015625,-24.90234375,-53.22265625
-62.01171875,81.54296875,-33.69140625,-55.17578125
-53.7109375,161.62109375,-32.71484375,-23.92578125
-45.8984375,118.65234375,-26.85546875,-93.75
-38.0859375,102.5390625,-33.69140625,-102.5390625
-30.2734375,83.49609375,-38.57421875,-16.6015625
-55.6640625,96.6796875,-64.453125,-46.875
-120.1171875,116.69921875,-112.79296875,-19.04296875
-51.7578125,116.2109375,-42.48046875,-31.25
29.296875,41.50390625,31.25,-41.015625
-16.11328125,11.71875,-3.41796875,-87.890625
-52.734375,-7.32421875,-26.3671875,-88.8671875
-54.19921875,-11.23046875,-24.4140625,-40.0390625
-51.26953125,-30.76171875,-29.296875,-23.4375
-82.51953125,-62.01171875,-79.1015625,-73.2421875
-44.43359375,-22.94921875,-35.15625,-43.45703125
10.7421875,21.484375,22.4609375,24.4140625
-38.0859375,-32.2265625,-48.828125,-26.3671875
-48.828125,-29.78515625,-48.33984375,-61.5234375
-40.0390625,-14.16015625,-16.6015625,-109.375
-26.3671875,-5.859375,-12.20703125,-104.4921875
29.296875,41.50390625,31.25,-41.015625
-16.11328125,11.71875,-3.41796875,-87.890625
-52.734375,-7.32421875,-26.3671875,-88.8671875
-54.19921875,-11.23046875,-24.4140625,-40.0390625
-51.26953125,-30.76171875,-29.296875,-23.4375
-82.51953125,-62.01171875,-79.1015625,-73.2421875
-44.43359375,-22.94921875,-35.15625,-43.45703125
10.7421875,21.484375,22.4609375,24.4140625
-38.0859375,-32.2265625,-48.828125,-26.3671875
-48.828125,-29.78515625,-48.33984375,-61.5234375
-40.0390625,-14.16015625,-16.6015625,-109.375
-26.3671875,-5.859375,-12.20703125,-104.4921875
29.296875,41.50390625,31.25,-41.015625
-16.11328125,11.71875,-3.41796875,-87.890625
-52.734375,-7.32421875,-26.3671875,-88.8671875
-54.19921875,-11.23046875,-24.4140625,-40.0390625
-51.26953125,-30.76171875,-29.296875,-23.4375
-82.51953125,-62.01171875,-79.1015625,-73.2421875
-44.43359375,-22.94921875,-35.15625,-43.45703125
10.7421875,21.484375,22.4609375,24.4140625
-38.0859375,-32.2265625,-48.828125,-26.3671875
-48.828125,-29.78515625,-48.33984375,-61.5234375
-40.0390625,-14.16015625,-16.6015625,-109.375
-26.3671875,-5.859375,-12.20703125,-104.4921875
-49.8046875,-17.08984375,-41.015625,-28.3203125
-22.4609375,-14.16015625,-26.85546875,-20.5078125
-37.59765625,-31.25,-34.1796875,-45.41015625
-39.55078125,-29.296875,-31.73828125,-42.48046875
-37.59765625,-30.76171875,-31.25,-57.6171875
-43.9453125,-15.625,-39.0625,-53.22265625
-59.08203125,-20.5078125,-39.55078125,-46.875
-54.19921875,-37.109375,-35.15625,-46.875
-50.29296875,-20.99609375,-31.73828125,-43.45703125
-68.359375,-18.5546875,-37.59765625,-58.10546875
-54.6875,-32.71484375,-32.2265625,-39.0625
-15.625,-21.97265625,-24.90234375,-39.55078125
-34.1796875,-22.4609375,-29.296875,-62.98828125
-57.12890625,-40.0390625,-31.25,-56.15234375
-33.203125,-43.45703125,-34.1796875,-30.76171875
-39.0625,-36.62109375,-31.25,-35.64453125
-42.96875,-30.2734375,-36.1328125,-57.6171875
-47.8515625,-38.0859375,-31.73828125,-23.4375
-54.19921875,-37.59765625,-26.85546875,-3.41796875
-37.59765625,-38.57421875,-36.62109375,-16.11328125
-32.71484375,-33.69140625,-25.87890625,-43.9453125
-40.0390625,-30.76171875,-20.99609375,-51.26953125
-49.31640625,-41.015625,-33.69140625,-58.10546875
-51.7578125,-39.0625,-42.96875,-50.29296875
-34.1796875,-22.4609375,-29.296875,-62.98828125
-57.12890625,-40.0390625,-31.25,-56.15234375
-33.203125,-43.45703125,-34.1796875,-30.76171875
-39.0625,-36.62109375,-31.25,-35.64453125
-42.96875,-30.2734375,-36.1328125,-57.6171875
-47.8515625,-38.0859375,-31.73828125,-23.4375
-54.19921875,-37.59765625,-26.85546875,-3.41796875
-37.59765625,-38.57421875,-36.62109375,-16.11328125
-32.71484375,-33.69140625,-25.87890625,-43.9453125
-40.0390625,-30.76171875,-20.99609375,-51.26953125
-49.31640625,-41.015625,-33.69140625,-58.10546875
-51.7578125,-39.0625,-42.96875,-50.29296875
-34.1796875,-22.4609375,-29.296875,-62.98828125
-57.12890625,-40.0390625,-31.25,-56.15234375
-33.203125,-43.45703125,-34.1796875,-30.76171875
-39.0625,-36.62109375,-31.25,-35.64453125
-42.96875,-30.2734375,-36.1328125,-57.6171875
-47.8515625,-38.0859375,-31.73828125,-23.4375
-54.19921875,-37.59765625,-26.85546875,-3.41796875
-37.59765625,-38.57421875,-36.62109375,-16.11328125
-32.71484375,-33.69140625,-25.87890625,-43.9453125
-40.0390625,-30.76171875,-20.99609375,-51.26953125
-49.31640625,-41.015625,-33.69140625,-58.10546875
-51.7578125,-39.0625,-42.96875,-50.29296875
-61.5234375,-43.45703125,-36.62109375,-19.53125
-69.82421875,-46.875,-33.203125,-29.296875
-55.17578125,-48.33984375,-32.71484375,-39.0625
-39.55078125,-38.57421875,-33.69140625,-51.7578125
-46.38671875,-36.1328125,-35.15625,-53.22265625
-52.734375,-40.0390625,-34.66796875,-63.96484375
-43.9453125,-39.55078125,-31.25,-57.12890625
-64.453125,-41.015625,-32.2265625,-35.64453125
-68.84765625,-42.96875,-38.0859375,-48.33984375
-48.33984375,-45.8984375,-42.48046875,-57.12890625
-43.9453125,-47.36328125,-36.1328125,-18.5546875
-54.6875,-54.19921875,-26.85546875,-31.25
-61.5234375,-43.45703125,-36.62109375,-19.53125
-69.82421875,-46.875,-33.203125,-29.296875
-55.17578125,-48.33984375,-32.71484375,-39.0625
-39.55078125,-38.57421875,-33.69140625,-51.7578125
-46.38671875,-36.1328125,-35.15625,-53.22265625
-52.734375,-40.0390625,-34.66796875,-63.96484375
-43.9453125,-39.55078125,-31.25,-57.12890625
-64.453125,-41.015625,-32.2265625,-35.64453125
-68.84765625,-42.96875,-38.0859375,-48.33984375
-48.33984375,-45.8984375,-42.48046875,-57.12890625
-43.9453125,-47.36328125,-36.1328125,-18.5546875
-54.6875,-54.19921875,-26.85546875,-31.25
-37.109375,-43.45703125,-36.62109375,-46.875
-38.0859375,-44.921875,-32.2265625,-75.1953125
-39.0625,-40.0390625,-34.1796875,-55.6640625
-39.0625,-45.41015625,-29.78515625,-32.71484375
-53.22265625,-49.31640625,-24.90234375,-37.59765625
-43.45703125,-48.828125,-20.5078125,-29.296875
-33.203125,-42.48046875,-25.87890625,-48.33984375
-50.78125,-36.1328125,-36.62109375,-48.828125
-41.015625,-38.0859375,-37.109375,-62.01171875
-40.52734375,-36.1328125,-35.64453125,-76.171875
-49.8046875,-42.48046875,-41.015625,-58.59375
-57.12890625,-44.921875,-41.50390625,-50.29296875
-37.109375,-43.45703125,-36.62109375,-46.875
-38.0859375,-44.921875,-32.2265625,-75.1953125
